idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
uj1143,0.0005911355893802,0.0004505387649197,0.0006061178812695,0.000393166736939,0.0006295401645513,0.0006019280241506,0.0005557099863455,0.0004172622903131,0.0004906095549588,0.1048279896840624,0.2188111415305353,0.0007877844103111,0.0005217599947306,0.0004651718190235,0.0005814360595267,0.6083720624104934,0.0007637643365765,0.0005372662063273,0.0488912900077027,0.0007888198059984,0.0004656377506857,0.0008114094221373,0.0006660355660864,0.0005824002137214,0.0005023122175696,0.0003467990080484,0.0004337289769959,0.0004642249771719,0.0004628488207085,0.0004669967926541,0.0001871271465036,0.0003829571848542,0.0006842063063105,0.0006879400801752,9.40888211859319e-05,0.0007593345897997,0.0009951141036436,0.0004016841186339,0.0002590507402321,0.0002616079047646
uj1144,0.0002704427113529,0.000206120097222,0.0002772970637444,0.0001798725711356,0.0002880126862017,0.000275380217018,0.0002542356070808,0.0001908962125862,0.0002244523602407,0.025815499530704,0.0004620003928497,0.5207205062316219,0.0002387035904882,0.0002128146744025,0.0002660052063209,0.4333292247172163,0.0003494198314721,0.0002457976345321,0.0002246317224088,0.0003608826315579,0.0002130278367028,0.000371217311362,0.0003047092199925,0.011337937735606,0.0002298062923392,0.0001586594779878,0.0001984296710236,0.0002123814971718,0.0002117519098285,0.0002136495942173,8.561009314504188e-05,0.0001752017325038,0.0003130222776764,0.0003147304677189,4.304534588452157e-05,0.000347393235966,0.0004552616373124,0.0001837692470261,0.00011851491574,0.0001196848106372
uj1146,0.0001113747702616,8.488518089312985e-05,0.0001141975563485,7.407582251481506e-05,0.0001186105057063,0.000113408153067,0.0001047002974837,7.861562145362195e-05,9.243484481963084e-05,0.0015124301115551,0.0001902628004172,0.000148425013297,9.83038419422154e-05,8.76421677305331e-05,0.0001095472996635,0.4155495729602273,0.0001438994353384,0.0001012253387785,9.250871044595428e-05,0.000148620090296,8.772995305892856e-05,0.0001528761583674,0.000125486537254,0.0001097289541839,9.463972198002962e-05,6.533976390910624e-05,8.17180796361709e-05,8.746377499697335e-05,8.720449588619912e-05,8.798600765912941e-05,3.525628185137772e-05,7.215225956522074e-05,0.0001289100530333,0.5791867109742764,1.772710192387669e-05,0.0001430648348872,0.0001874876198769,7.568056675037693e-05,4.880727399566301e-05,4.92890646667846e-05
uj1147,0.0006915491199251,0.0005270697484125,0.0007090763860153,0.0004599521933692,0.0007364773066859,0.0290150881246763,0.000650105929832,0.0004881407494792,0.0005739471824295,0.0377019065295556,0.001181381311709,0.0009216017871848,0.0006103890066006,0.0005441884532733,0.0006802019747787,0.4286043416387958,0.3123135479186672,0.0006285291882708,0.000574405829471,0.0858555529844667,0.000544733530641,0.0009492398729812,0.000779172017115,0.0006813299054884,0.0005876377234402,0.0004057081879611,0.0005074045577969,0.0005430807756763,0.0288523841656046,0.0005463234269254,0.0002189135890369,0.0004480083908205,0.0008004293388465,0.0008047973520003,0.0001100712639449,0.0575101459400002,0.0011641496383618,0.0004699163841926,0.0003030545185264,0.0003060460570393
uj1148,0.0002797339266697,0.0002132014720346,0.0002868237642907,0.0001860521970521,0.0002979075281373,0.0002848410631895,0.0002629700179835,0.0001974545620622,0.0002321635505218,0.0267024059052625,0.0004778726827885,0.0003727909982489,0.0002469043900033,0.0116719849502152,0.0002751439685932,0.7574166905731504,0.0003614243512979,0.0002542421540216,0.0002323490747806,0.0003732809624914,0.000220346530889,0.0003839706961803,0.0003151776809757,0.0002756002203291,0.0002377014200452,0.0001641103158554,0.000205246836809,0.0345752547008116,0.0002190267688112,0.0002209896492415,8.855127726764932e-05,0.1605072455582295,0.0003237763385505,0.0003255432144471,4.452419356727324e-05,0.0003593281309344,0.0004709024134184,0.0001900827454901,0.0001225865640196,0.0001237966513306
uj1150,0.0002387260679614,0.0001819470012391,0.0002447765641521,0.0001587776998185,0.000254235493188,0.0002430845189881,0.0002244196802737,0.00016850852438,0.0001981293159534,0.0521071300935012,0.0004078184863251,0.1860063355414325,0.0002107092081736,0.0001878564601369,0.0002348089791164,0.7147939167045757,0.0003084410077749,0.0295361598422366,0.0001982876431085,0.0003185594878723,0.0099611074756141,0.000327682149973,0.0002689739116891,0.0002351983461989,0.0002028553562729,0.0001400524093822,0.0001751584832638,0.0001874740845258,0.0001869183331427,0.0001885934632658,7.557001929201308e-05,0.000154654641981,0.0002763120409501,0.0002778199000088,3.7997127434653015e-05,0.0003066520848119,0.0004018700301648,0.0001622173862083,0.0001046158710947,0.0001056485645155
uj1151,8.472103818326428e-05,0.395455741748079,8.68682872171975e-05,5.634831455085727e-05,9.022514847189302e-05,8.626780054150722e-05,7.964387158851223e-05,5.9801668289189055e-05,7.031373442143739e-05,0.011555512641323,0.0001447299234928,0.0001129045760484,7.47781883381702e-05,6.666802024657076e-05,8.333091000650612e-05,0.5796961463496422,0.0001094620399863,0.0070136877342887,7.036992284304737e-05,0.0001130529680572,6.673479716688626e-05,0.0001162904921817,9.54556376566272e-05,8.346909174656068e-05,7.19909498415605e-05,4.970293200177046e-05,6.216165949301519e-05,6.653231969647289e-05,6.633509014984921e-05,6.692957387896969e-05,2.6818899773374626e-05,5.488509043180766e-05,9.805985233090062e-05,9.859497355154668e-05,1.3484727963458438e-05,0.0001088271725336,0.0001426188872503,5.756901828237548e-05,3.712692662882627e-05,0.0035058370218241
uj1153,0.0004952538690115,0.0003774617371626,0.0005078060451249,0.0003293954062888,0.0005274292527693,0.0005042957794836,0.0004655742704892,0.0003495826801543,0.000411033077068,0.0067253729242029,0.0008460478779369,0.3250584087080957,0.0004371309403933,0.0003897213215804,0.0004871275951517,0.6516189008917588,0.000639882371317,0.0004501220568561,0.0004113615377879,0.0006608738636142,0.0003901116794993,0.0006797994620611,0.0005580051293297,0.0004879353643063,0.0004208375771519,0.0002905484859834,0.0003633784834116,0.0003889280567208,0.0003877751117364,0.000391250285946,0.0001567752728273,0.0003208418353963,0.0005732285900052,0.0005763567487318,7.882768955243724e-05,0.0006361711259287,0.0008337073909796,0.0003365312754768,0.0002170329171091,0.0002191753115973
uj1154,0.0001552671233928,0.0001183380924152,0.0001592023582277,0.0001032688089754,0.0001653544333417,0.0001581018542588,0.0001459622674909,0.0001095977245848,0.0001288630488097,0.1101670575482873,0.0002652446118635,0.50871790581043,0.0001370449943103,0.0001221815967786,0.0001527194539144,0.3759116088605554,0.0002006096293653,0.0001411178414077,0.000128966024585,0.00020719067563,0.0001223039779551,0.0002131240431678,0.0001749402815214,0.0001529726977573,0.0001319368592726,9.108990448642672e-05,0.0001139228491738,0.0001219329001797,0.0001215714402046,0.0001226609426529,4.91506420325611e-05,0.0001005871775327,0.0001797129912266,0.0001806937007927,2.471328214949417e-05,0.0001994461162023,0.0002613757437314,0.0001055059765192,6.804202618014349e-05,6.871368863481606e-05
uj1155,9.137646254211144e-05,6.96433091088537e-05,9.369239286030888e-05,6.077486494829844e-05,9.731295881743547e-05,9.304473379704812e-05,8.590044934498958e-05,6.449950354199393e-05,7.583736527942642e-05,0.1770587429796169,0.0001560994614366,0.0412706402081467,8.065253297379377e-05,7.190525500454603e-05,8.9877130168522e-05,0.5766048156062193,0.0001180610414022,8.304944966869465e-05,0.1983386169102736,0.0001219340617452,7.197727771447421e-05,0.0001254259158139,0.0001029543391559,9.002616704135618e-05,0.0038184523553724,5.360744157157944e-05,6.704488840106108e-05,7.175889423632529e-05,7.154617094272881e-05,7.218735548638805e-05,2.892571010828925e-05,5.919669443986075e-05,0.0001057631329306,0.0001063402916296,1.4544046745250198e-05,0.0001173763007138,0.0001538225886755,6.209146341297734e-05,4.004350387048043e-05,4.0438784840393496e-05
uj1156,0.0001846022006681,0.0001406960585432,0.0001892809310702,0.000122779690772,0.0001965953359481,0.0153026093375652,0.0001735393507945,0.0001303043471437,0.0001532095261074,0.0100641512138615,0.0003153580616128,0.0380326045656539,0.0001629373107933,0.0001452657275643,0.0001815731924531,0.8323569411853956,0.0002385114005259,0.00016777965295,0.0001533319574008,0.0002463358233439,0.0001454112305788,0.0002533901995757,0.0002079922668024,0.0001818742824049,0.0001568640806807,0.0001082997898035,0.0001354466303253,0.0983901094515693,0.0001445402923024,0.0001458356376737,5.843681833729465e-05,0.0001195914107622,0.0002136666986813,0.000214832696609,2.9382435707179023e-05,0.0002371280613765,0.0003107582367711,0.0001254395330028,8.089740761791847e-05,8.169596924854133e-05
uj1157,0.0006915491199251,0.0005270697484125,0.0007090763860153,0.0004599521933692,0.0007364773066859,0.0007041748168064,0.000650105929832,0.0004881407494792,0.0005739471824295,0.0660128198374254,0.001181381311709,0.2274089082501433,0.0006103890066006,0.0005441884532733,0.0006802019747787,0.6550916481017544,0.0008935015320992,0.0006285291882708,0.000574405829471,0.0292337263687271,0.000544733530641,0.0009492398729812,0.000779172017115,0.0006813299054884,0.0005876377234402,0.0004057081879611,0.0005074045577969,0.0005430807756763,0.0005414708577348,0.0005463234269254,0.0002189135890369,0.0004480083908205,0.0008004293388465,0.0008047973520003,0.0001100712639449,0.0008883193242606,0.0011641496383618,0.0004699163841926,0.0003030545185264,0.0003060460570393
uj1159,0.0210407356677625,6.502185997247469e-05,8.74750744472395e-05,0.0699081513860915,9.08553838509388e-05,8.687039328748269e-05,8.02001952571277e-05,6.02193913710585e-05,7.080488576688543e-05,0.0570396456817421,0.0001457408824076,0.164264505486386,7.530052452347828e-05,6.713370576465464e-05,8.391298815814852e-05,0.6431191036883913,0.000110226647764,7.753838460933279e-05,7.086146667253994e-05,0.0001138426589736,0.041978046631504,0.0001171027976604,9.612240873985042e-05,8.405213511713367e-05,7.249381677311668e-05,5.005011398728507e-05,6.259586744607719e-05,6.699705732708775e-05,6.679845010428198e-05,6.739708638604111e-05,2.7006233568336776e-05,5.5268470524366086e-05,9.874481422068006e-05,9.92836733384761e-05,1.3578920688915983e-05,0.0001095873456727,0.0001436151002795,5.797114598926186e-05,3.738626344425985e-05,3.7755314027931846e-05
uj1161,0.000527328464919,0.0004019076495473,0.0005406935695157,0.0003507283533117,0.0005615876535632,0.0005369559652124,0.0004957266984161,0.0003722230347357,0.0220256359279298,0.0071609346277429,0.0009008412788596,0.2597585437406134,0.0004654412659639,0.0004149612130551,0.0005186759014801,0.6938203136208382,0.0006813236800529,0.0004792737384201,0.0004380029351036,0.0007036746642694,0.0004153768520939,0.0007238259591934,0.0005941437446086,0.0005195359849544,0.0004480926801899,0.0003093655530728,0.0003869123086802,0.0004141165732312,0.0004128889589775,0.0004165891991896,0.0001669286584722,0.0003416208193972,0.0006103531367024,0.0006136838873386,8.39328819535931e-05,0.0006773720797606,0.0008877015732445,0.0003583263695621,0.0002310888257057,0.0002333699701194
uj1162,0.0001805096929868,0.0001375769207528,0.0001850846990561,0.0001200577469069,0.0001922369484558,0.0001838052805339,0.0001696920991174,0.0001274155866649,0.0001498129730861,0.0024512579865217,0.000308366783693,0.3032214445201486,0.0001593250992727,0.0001420452832591,0.000177547835864,0.6143801448060069,0.0002332237618349,0.000164060089933,0.0001499326901593,0.0002408747224169,0.0001421875605688,0.0445864389469179,0.0002033812169533,0.0001778422508524,0.0001533865086216,0.0001058988556865,0.0001324438688577,0.0001417561547833,0.0001413359304132,0.0001426025588414,5.714131304512896e-05,0.0001169401489388,0.0002089298504617,0.0002100699989929,0.022198064166245,0.0076216487969062,0.0003038689339005,0.0001226586222093,7.910396603992938e-05,7.988482409174649e-05
uj1163,0.0001369821762124,0.0001044020722072,0.0001404539802866,9.110741462329703e-05,0.0001458815596668,0.0001394830765609,0.0001287731015356,9.669100897544292e-05,0.0001136875629148,0.2654282214044703,0.000234008226389,0.3478680661234989,0.0001209059661146,0.0001077929483984,0.0001347345316255,0.3708974017184663,0.0001769849469685,0.0001244991766191,0.0001137784118047,0.0113984527564922,0.0001079009174231,0.0001880256077293,0.0001543385357207,0.0001349579523469,0.0001163993877832,8.036275210666346e-05,0.0001005067876518,0.0001075735394173,0.0001072546465768,0.00010821584437,4.336244377262062e-05,8.874158402900762e-05,0.0001585491898989,0.0001594144067437,2.180293610273539e-05,0.0001759584542916,0.0002305949733794,9.308112336482928e-05,6.002909448175752e-05,6.062165897777417e-05
uj1166,0.000225502941441,0.0001718688885389,0.0002312182983765,0.0001499829434216,0.0002401532937823,0.0002296199762293,0.0002119889899379,0.0001591747739578,0.0001871548587665,0.2800141273981624,0.0003852292672757,0.0095322486136196,0.0094307671780805,0.00017745102029,0.0002218028216177,0.5551887333135931,0.0002913563445678,0.0002049531647903,0.0001873044161211,0.0003009143582542,0.0001776287611709,0.0003095317126766,0.0002540753457499,0.0002221706215113,0.0001916191219386,0.000132294853852,0.0001654563891227,0.0001770898246076,0.0001765648565022,0.1201906272171393,7.138416755502685e-05,0.0001460882633055,0.0002610070132764,0.0002624313514559,3.5892452282219395e-05,0.0002896665107193,0.0003796102983351,0.0186166905683834,9.88211587227927e-05,9.979665086739183e-05
uj1167,5.106798653111496e-05,3.8921878486094384e-05,5.236230122667676e-05,3.3965530052990375e-05,5.438574367990529e-05,5.200034100848478e-05,4.800758169145563e-05,3.604713606228903e-05,4.238357932558573e-05,0.2620236818047153,8.724002847549168e-05,6.805640597171489e-05,4.507465438058348e-05,4.018602265759908e-05,5.023004770824968e-05,0.3473375008198462,6.598132062075e-05,4.641423030731615e-05,4.241744847567542e-05,6.814585342499157e-05,4.022627432283345e-05,7.009736206945698e-05,5.753856801923111e-05,5.031334063514569e-05,4.339456805189651e-05,0.0063018845562551,3.746968707907237e-05,0.0021307457977633,3.99853396860519e-05,4.034368145950871e-05,0.3784222904545323,0.0021237251030225,5.910833159580869e-05,5.943089094912248e-05,8.128298717539532e-06,6.559863642308482e-05,8.596754205760705e-05,3.470134353045043e-05,2.2379298338168e-05,2.260021084326988e-05
uj1168,5.982274004280872e-05,4.559438460008104e-05,6.133894337929633e-05,3.978835299367515e-05,6.370927125187302e-05,6.091493112603187e-05,5.623767989877612e-05,4.222681559274295e-05,4.964953624191614e-05,0.3020451722263451,0.0001021958745453,0.3111087126836542,5.280195117710709e-05,4.7075245179976425e-05,5.884115060141759e-05,0.3848412907546492,7.729271622587631e-05,5.437117502703717e-05,4.968921169221123e-05,7.982832203409394e-05,4.712239732105681e-05,8.211438424761037e-05,6.740259467548618e-05,5.8938722709729874e-05,5.083384210295592e-05,3.509595307455367e-05,4.389323922632036e-05,4.697942507547522e-05,4.684015846414184e-05,4.725993195074531e-05,1.893720973893424e-05,3.8755149459165534e-05,6.924146800394714e-05,6.961932477200105e-05,9.52175979903562e-06,7.684442721292557e-05,0.0001007052415802,4.065030940457198e-05,2.6215855328640765e-05,2.647463959374712e-05
uj1172,0.0002297448254837,0.00017510187473,0.0002355676926859,0.0001528042381254,0.1507308334899203,0.0002339393048678,0.0002159766661425,0.0001621689740748,0.0001906753858329,0.087768320260791,0.000392475726551,0.0003061723826432,0.0002027820031263,0.0001807890106795,0.0002259751035561,0.7537399644814461,0.0002968369818529,0.0002088084917039,0.0001908277564766,0.0003065747891397,0.0001809700950032,0.000315354242637,0.0002588546987281,0.0002263498220491,0.0001952236252344,0.0001347834219651,0.0001685687512599,0.000180421020628,0.0001798861774682,0.0001814982866152,7.272695873688508e-05,0.000148836296076,0.0002659167562606,0.0002673678873384,3.65676169590741e-05,0.0002951153609279,0.0003867510604761,0.0001561145182138,0.0001006800608443,0.0001016739027476
uj1173,0.0002797339266697,0.0002132014720346,0.0002868237642907,0.0001860521970521,0.0002979075281373,0.0002848410631895,0.0002629700179835,0.0001974545620622,0.0002321635505218,0.1641247127645461,0.0004778726827885,0.0003727909982489,0.0002469043900033,0.0002201260452749,0.0231788617784738,0.6314462426188072,0.0003614243512979,0.0002542421540216,0.172010232648885,0.0003732809624914,0.000220346530889,0.0003839706961803,0.0003151776809757,0.0002756002203291,0.0002377014200452,0.0001641103158554,0.000205246836809,0.0002196779859907,0.0002190267688112,0.0002209896492415,8.855127726764932e-05,0.0001812208890654,0.0003237763385505,0.0003255432144471,4.452419356727324e-05,0.0003593281309344,0.0004709024134184,0.0001900827454901,0.0001225865640196,0.0001237966513306
