,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
418,uj0258,uj0258,0834_s000083.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-08-21,1972,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,546,0.00030794639609686903,0.00023470383352220528,0.00031575127686440474,0.0002048164277039869,0.00032795288992000233,0.0003135686111222427,0.0885373172745678,0.0002173687743344251,0.00025557832594491625,0.0041818034830286,0.0005260683686451452,0.0004103887067786745,0.00027180584774681504,0.0002423267822265671,0.0003028935193696106,0.4682075574159119,0.0003978756805399427,0.3910916823263473,0.00025578256118929244,0.00041092808619712514,0.00024256950484180607,0.0004226959293183504,0.00034696481811165563,0.0003033957862181843,0.00026167471540355057,0.00018066160558944205,0.0002259469362836035,0.000241833534076555,0.0002411166386112846,0.0002432774846755748,9.748208602719042e-05,0.0001994978598039024,0.00035643069035309736,0.00035837576391341475,4.901466586978149e-05,0.0003955680465892207,0.0005183951151435404,0.0380297501209093,0.00013494998997496248,0.0001362821202275897
419,uj0338,uj0338,0530_100968.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-01-24,1966,1.0,JohnsonUwe,BierwischManfred,264,0.0003003728947253592,0.00022893162826957456,0.0003079858256082832,0.0001997792604703884,0.00031988735743421724,0.0003058568394097084,0.0002823721329338232,0.00021202290008029897,0.0002492927423933454,0.0532660988025646,0.0005131304691862125,0.0004002957832275811,0.00026512117149540875,0.00023636710144832817,0.00029544428627760987,0.5796605138860116,0.0003880904969805554,0.0002730003209616196,0.0002494919547638611,0.0004008218973803323,0.0002366038546478419,0.000412300327223312,0.00033843171443146943,0.00029593420059108403,0.0002552391998686494,0.00017621849167399163,0.0002203900943996867,0.00023588598403141752,0.00023518671958524092,0.0002372944227297277,9.508465348184469e-05,0.0001945914951443762,0.0003476647870775538,0.00034956202433433445,4.780922023413224e-05,0.00038583961598785547,0.3571124167130903,0.0002041071856386921,0.00013163108789617629,0.00013293045630965495
420,uj0385,uj0385,0880_101542.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1973-07-24,1973,7.0,JohnsonUwe,KlemmIne,955,8.937055508056274e-05,6.811449053236293e-05,9.163564580860248e-05,5.944072756014748e-05,9.517673265189186e-05,9.10022042375864e-05,8.401475200567649e-05,6.308360242455412e-05,7.417257401211194e-05,0.5170885410938596,0.0660090455721324,0.0001191008142601132,7.888203854684682e-05,7.032678191064935e-05,8.790413623756809e-05,0.4066235577310818,0.000115469350749362,8.122633782858402e-05,7.423184607175693e-05,0.00011925735006841276,7.039722356909855e-05,0.0001226725505226959,0.0001006942727081339,8.804990143444824e-05,7.594183553558192e-05,5.243064435212688e-05,6.557311067886693e-05,7.018363407220159e-05,6.997558050678237e-05,7.060268968765589e-05,2.8290729325244903e-05,5.7897201246838406e-05,0.0074208161658786,0.00010400589633232025,1.4224774023634766e-05,0.00011479964157363292,0.00015044585609261973,6.072842389170928e-05,3.9164463897102894e-05,3.955106761004082e-05
421,uj0709,uj0709,0026_060027.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1956-06,1956,6.0,BierwischManfred,JohnsonUwe,206,0.00047595402822112667,0.0003627522075910083,0.0004880170511633588,0.00031655900197938655,0.0005068755504288619,0.000484643579138976,0.0004474310315187641,0.0003359595860359236,0.0003950152861059307,0.1038872657637626,0.0008130777380411735,0.0006342862283938735,0.0004200961263675921,0.0198593296155646,0.00046814443193123566,0.6651951698880798,0.0006149464169232837,0.0004325809843333158,0.00039533094684590897,0.1175438933266373,0.0003749091868467414,0.000653307954961279,0.0005362598975807011,0.0004689207226521225,0.078343620007023,0.00027922593027568024,0.000349217772480685,0.00037377168936401694,0.0003726636741742514,0.0003760034222658028,0.0001506658045429596,0.000308338760247392,0.0005508901062178028,0.000553896361877727,7.575580671935086e-05,0.0006113797972504218,0.0008012181548151957,0.0003234167892626805,0.00020857523306354775,0.0002106341393144061
422,uj0483,uj0483,0279_060256.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-02-01,1962,2.0,BaumgärtnerKlaus,JohnsonUwe,128,0.0006374119744730118,0.0004858086856607151,0.0006535671382405282,0.00042394535296409177,0.0006788230086390816,0.000649049282867126,0.0005992131179282083,0.0526391777698957,0.0005290163724527263,0.2696020827254038,0.0010888982037653,0.0008494552272887613,0.0005626053893844212,0.0005015872719554068,0.0006269531278285544,0.6559977854181136,0.0008235547690838415,0.0005793254873247412,0.000529439114826155,0.0008505716777634619,0.0005020896785540543,0.0008749296966078498,0.0007181754116571991,0.0006279927597506014,0.0005416351648504856,0.0003739477785413238,0.0004676829623859456,0.0005005663076538617,0.0004990824203286631,0.0005035551115951592,0.00020177618480975363,0.0004129365575713532,0.0007377686278532693,0.0007417946960076347,0.00010145445878302978,0.0008187782445603073,0.0010730154925952,0.0004331295083101401,0.00027933023622070754,0.0002820875855040394
423,uj0194,uj0194,0171_060147.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1959-04-10,1959,4.0,BaumgärtnerKlaus,JohnsonUwe,818,0.0001297083512276172,9.88582677336808e-05,0.00013299580069517565,8.626956339978646e-05,0.00013813517278011826,0.00013207645246351852,0.0001219351826966948,9.155666598032624e-05,0.00010765069404287364,0.1876132187155925,0.00022158226754665327,0.00017285749465939968,0.1965864151227755,0.00010206908663095552,0.1594291443765295,0.3830628691503821,0.0001675869539975656,0.00011788820542186036,0.0001077367188093472,0.0161032411154775,0.00010217132244415988,0.026728302069713,0.00014614307899578797,0.00012779161470487954,0.00011021851959674744,7.609544806547861e-05,9.516982481931265e-05,0.0001018613283811593,0.00010155936891684549,0.00010246952660600252,4.1059875397399285e-05,0.0213242379354822,0.00015013014524150708,0.0054610015625802,2.0645188826765936e-05,0.00016661496861706168,0.00021835026005164875,8.813846717797343e-05,5.684151826322939e-05,5.740261727552097e-05
424,uj0058,uj0058,0003_060000.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-06-03,1955,6.0,BierwischManfred,JohnsonUwe,428,0.00019185161955613411,0.00014622126171304195,0.0001967140859940373,0.00012760130939915636,0.00020431573113612652,0.00019535427804404668,0.0001803543261465274,0.0001354214627141574,0.00015922613928092097,0.0026052773503871,0.0003277423272395643,0.00025567351669304587,0.00016933593883869017,0.00015097038387605993,0.00018870366070411016,0.7236702419300983,0.0002478778601116519,0.000174368442144954,0.0001593533785111917,0.2672953420200202,0.00015112160086520716,0.000263340956891735,0.000216160225050276,0.00018901657460591108,0.00016302421000332037,0.00011255277562346636,0.00014076568587644762,0.0001506630886531825,0.00015021646041590543,0.0001515626746346786,6.0731660831464506e-05,0.00012428782407091922,0.00022205749464995265,0.0002232692818877072,3.053629835681639e-05,0.0002464401965559158,0.0003229618650220925,0.00013036560493792665,8.407428846037356e-05,8.490420999758114e-05
425,uj0667,uj0667,0245_060214.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Bierwisch, Manfred + Baumgärtner, Klaus",1961-07-04,1961,7.0,JohnsonUwe,BaumgärtnerSabine+BierwischManfred+BaumgärtnerKlaus,1306,8.133583087709538e-05,6.199076057237913e-05,8.339728205876301e-05,5.409679910441948e-05,8.662001286028102e-05,8.282078909142893e-05,7.646153315434667e-05,5.741216682940121e-05,6.750420124536154e-05,0.0011045119058638,0.00013894693493490777,0.00010839323619790052,7.17902685140898e-05,6.400415924975061e-05,0.1132917949949182,0.5365546154921128,0.0001050882539061318,7.392380712457275e-05,6.75581445403839e-05,0.00010853569889177756,6.406826795773795e-05,0.00011164386092915722,9.164150684638816e-05,0.3463750324279797,6.911439999505696e-05,4.7716946794808646e-05,5.9677859620023226e-05,6.38738809006018e-05,6.36845320754204e-05,6.425526195654313e-05,2.5747294214672044e-05,5.269204118319495e-05,9.414166464492886e-05,9.465540397148272e-05,1.2945917290189126e-05,0.00010447875391807827,0.00013692024958643793,5.526872705038056e-05,3.564344217237249e-05,3.59952888648724e-05
426,uj0514,uj0514,0330_101291.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-23,1962,10.0,JohnsonUwe,BierwischManfred,413,0.00021555329324932944,0.0001642856837916671,0.00022101647701827168,0.00014336539106393664,0.0002295572422632097,0.0002194886760933421,0.000202635604758462,0.00015215165935118414,0.00017889720593855442,0.0029271377223872,0.0003682321688872534,0.00028725985554528164,0.0001902559872394866,0.00016962152054222622,0.00021201643023437524,0.7689516552116035,0.0002785011103595596,0.00019591021451920943,0.00017904016451862176,0.0002876374050520516,0.00016979141913407207,0.0267690942588892,0.0002428650249964148,0.00021236800204905545,0.00018316449674434047,0.00012645773596345596,0.00015815611688537736,0.00016927626154757052,0.0001687744561021646,0.00017028698390332152,6.823455296864562e-05,0.194276587125957,0.00024949085326062453,0.0002508523467440772,3.430880432328049e-05,0.00027688583541561894,0.0003628611202788859,0.00014647119235075882,9.446096831059134e-05,9.539341975873404e-05
427,uj1116,uj1116,0516_101467.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-11,1964,11.0,JohnsonUwe,BierwischManfred,124,0.0007116979385652324,0.0005424263333108359,0.0007297358751133039,0.00047335325637442807,0.0007579351428069833,0.0007246914948933613,0.0006690472690653975,0.0005023631078754307,0.0588622169184566,0.0388003807451437,0.0012158017702254,0.0009484533682704912,0.0006281731625478519,0.0005600438048820124,0.0007000201855660292,0.8489928921166864,0.0300553080609232,0.000646841872445517,0.0005911415877135044,0.0009496999333385724,0.0005606047635004546,0.0009768967110793988,0.0008018737966559914,0.0007011809794096015,0.0006047590031505626,0.0004175288099018551,0.0005221881821522817,0.0005589038542412057,0.0005572470300949696,0.0005622409826432187,0.00022529180582053725,0.0004610614618979028,0.0008237504669023182,0.0008282457454987924,0.00011327827537885516,0.0009142011950393678,0.0011980680387436,0.0004836077616065419,0.0003118842463880229,0.00031496294568995247
428,uj1216,uj1216,0962_000039.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1975-11-02,1975,11.0,JohnsonUwe,KlemmEberhardt,662,0.00014341620689150775,0.00010930582066647156,0.00014705108104203475,0.0235803059104262,0.00015273359294855904,0.00014603457412518017,0.000134821553303806,0.0001012325700408362,0.00011902744937197202,0.0019475415237949,0.0002449995549646155,0.00019112544398407108,0.00012658489980352532,0.00011285596576433531,0.00014106299080163406,0.7875620190561005,0.00018529790132522367,0.00013034688282469108,0.00011912256541954798,0.00019137664273570447,0.00011296900607669352,0.00019685714013762748,0.00016158779180102084,0.00014129690555817216,0.00012186664821622695,0.17622103134205,0.00010522757522500218,0.00011262625117885032,0.00011229237999324808,0.00011329872509143672,4.539917074883879e-05,9.29097618893692e-05,0.00016599621972547085,0.00016690207566559992,2.2827016487919787e-05,0.00018422319445317924,0.00024142598201274705,9.745312868648371e-05,6.284865134829516e-05,0.0059346988473184
429,uj1138,uj1138,0454_101412.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-05-17,1964,5.0,JohnsonUwe,BierwischManfred,737,0.0001385359485553169,0.00010558629235050326,0.00014204713288543515,9.21408350651966e-05,0.00014753627664547585,0.00014106521631553157,0.00013023375933218854,9.778776345625296e-05,0.00011497710726194442,0.00755270917557,0.0002366625535447996,0.00018462170524018523,0.00012227738794073166,0.0001090156308423072,0.0001362628092063387,0.7153908366769917,0.00017899246592694134,0.00012591135579961146,0.00011506898663987092,0.00018486435604017304,0.00010912482454667964,0.0001901583595742696,0.00015608917916123626,0.0001364887641620614,0.00011771969203357745,8.127429713444978e-05,0.00010164682405106092,0.00010879373313153293,0.00010847122312798996,0.00010944332367208692,4.385429875490312e-05,8.974816913913623e-05,0.00016034759428312995,0.00016122262517845394,2.2050244183588724e-05,0.1930069088659145,0.00023321058441697824,9.413693134750462e-05,0.0794608677474148,6.130928316147564e-05
430,uj0906,uj0906,0376_101337.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1963-07-15,1963,7.0,KlemmEberhardt,JohnsonUwe,291,0.0003331458814828253,0.00025390982488250114,0.0003415894415183553,0.2593522936150482,0.0003547895217545297,0.00033922816659560484,0.00031318109850902607,0.00023515622475316783,0.0002764924927325352,0.0181624623941851,0.0005691169392266211,0.0004439711235567478,0.0002940479248580495,0.0002621565652171864,0.00032767952404964064,0.6838212984603615,0.00043043414696226055,0.00030278674996627304,0.000276713440700688,0.0004445546407990048,0.0002624191500067293,0.0004572854553805756,0.0003753572103405139,0.0003282228917724927,0.0002830877543293634,0.00019544528076004692,0.00024443634415148845,0.00026162295419978747,0.00026084739463898195,0.0275401026332998,0.00010545911850222542,0.00021582291983505335,0.0003855976820324992,0.0003877019224263276,5.30255728715785e-05,0.0004279376775883791,0.0005608157776152697,0.0002263768451502692,0.0001459930492323901,0.00014743418870629335
431,uj1047,uj1047,0675_s000218.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-06-27,1969,6.0,JohnsonUwe,BierwischManfred,1868,3.963340953116497e-05,3.020692325164868e-05,4.063791563911874e-05,2.636034537435812e-05,4.220829130612668e-05,0.5435873391551077,3.7258256591319286e-05,2.797586125922272e-05,3.289351844298924e-05,0.0832871512791941,6.770620913305403e-05,5.2817970558772056e-05,3.498203782624012e-05,3.118801428458286e-05,3.8983092673490405e-05,0.368539767571404,5.1207515298766784e-05,3.60216707726054e-05,3.291980398873245e-05,5.2887389930633806e-05,3.121925324348667e-05,5.440193840930901e-05,4.4655170196567945e-05,3.904773557224082e-05,3.367813778953138e-05,2.3251564206102297e-05,2.907989043399344e-05,3.112453211308257e-05,3.103226601766394e-05,3.131037187662284e-05,1.2546168704804577e-05,0.0032707324433236,4.587344972790798e-05,4.612378516927503e-05,6.30830024339426e-06,5.091051750117536e-05,6.67186437570011e-05,2.693140366100031e-05,1.73683741284046e-05,1.7539822356149475e-05
432,uj0326,uj0326,0554_101005.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-06-19,1966,6.0,BierwischManfred,JohnsonUwe,1116,7.46266363266469e-05,5.6877293745700606e-05,7.651804342214839e-05,4.9634485929104205e-05,7.947493901060047e-05,7.59891039553208e-05,7.015440754898766e-05,5.267637704687218e-05,6.193594412861651e-05,0.0712805875102198,0.00012748554075458078,9.945214219588152e-05,6.586846414944537e-05,5.8724612070926754e-05,7.340214011981397e-05,0.4922955323370233,9.641977984224032e-05,6.782601235736819e-05,6.198543777264134e-05,9.958285348918769e-05,5.878343260776459e-05,0.00010243463081175932,8.408222219043197e-05,7.352385768469706e-05,6.341332150598317e-05,4.378089209483848e-05,5.475517835854932e-05,5.8605080065433937e-05,0.3391739720106345,5.895500192713611e-05,2.3623462636743003e-05,4.834560306673315e-05,8.637614806269438e-05,8.684751028369833e-05,1.1878040109895234e-05,9.58605560234255e-05,0.0917784748588977,5.070974439368456e-05,3.270330145697901e-05,0.003088121086078
433,uj0129,uj0129,1057_101748.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1979-06-14,1979,6.0,BaumgärtnerKlaus,JohnsonUwe,208,0.3320829351038614,0.0002807088803479163,0.0003776426915014421,0.0002449631488111448,0.0003922359816402301,0.00037503219448713546,0.000346235973930042,0.00025997592093118723,0.00030567504859440085,0.0200794297164049,0.0157071223049451,0.000490830305830399,0.0003250833786905577,0.0002898260275356659,0.0003622646439596358,0.6202941641435752,0.00047586456141742513,0.00033474454801640346,0.00030591931664028684,0.0004914754107286181,0.00029011632698470503,0.000505549906305004,0.0004149744985014345,0.0003628653617348128,0.0003129664107908184,0.00021607366298970649,0.00027023551575782714,0.000289236096242914,0.00028837867981147973,0.0002909630802032769,0.000116589860557531,0.000238602071457264,0.00042629580654543,0.00042862214017670144,5.862218682351377e-05,0.00047310460077750345,0.000620007394706678,0.0002502699167636862,0.00016140196783471066,0.00016299521318601502
434,uj0086,uj0086,0901_101568.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1974-01-09,1974,1.0,JohnsonUwe,BierwischManfred,338,0.00030794639609686903,0.00023470383352220528,0.00031575127686440474,0.0002048164277039869,0.00032795288992000233,0.1137750585466749,0.00028949176913803463,0.0002173687743344251,0.0885034038313747,0.0924296289884585,0.0005260683686451452,0.0004103887067786745,0.00027180584774681504,0.0002423267822265671,0.0003028935193696106,0.5690622151364032,0.0003978756805399427,0.0002798836594436617,0.00025578256118929244,0.00041092808619712514,0.00024256950484180607,0.0004226959293183504,0.00034696481811165563,0.0003033957862181843,0.00026167471540355057,0.00018066160558944205,0.0506532757965292,0.000241833534076555,0.0002411166386112846,0.0002432774846755748,9.748208602719042e-05,0.0001994978598039024,0.00035643069035309736,0.00035837576391341475,4.901466586978149e-05,0.0003955680465892207,0.0005183951151435404,0.0002092534757251629,0.0757759432803434,0.0001362821202275897
