,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
678,uj0697,uj0697,0233_060204.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1961-05-16,1961,5.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,1459,0.0001451950605265924,0.0001368346932999467,0.0312099615343544,0.0046294475789319,0.0002166005276493936,0.0045990963527655,0.00023093634660507296,0.0400948055092211,0.00022488979872337716,0.00010972925162374873,0.0180344560928402,0.00013645632666789287,0.6146236678151228,0.00016885160297081054,0.0001617803574744766,0.0002057008854714992,0.0007540938503653846,0.0002559340289675016,0.00016879535857353608,0.2838927670278446
679,uj1213,uj1213,0954_101631.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-09-14,1975,9.0,KlemmErika,JohnsonUwe,144,0.0019751805493238,0.0018614491684395,0.0024376101979993,0.0026728414931012,0.0029465544326007,0.0022599545026311,0.0031415736753848,0.0026948375685069,0.0030593186474027,0.0014927166441684,0.0041162638139172,0.0018563020070317,0.6421434068687758,0.0022969955086662,0.0022008008687576,0.0027982796831273,0.0102584171954917,0.0034816330121238,0.3038185892642791,0.0024872748982702
680,uj0742,uj0742,0813_101263.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-11,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,293,0.0007346706447688094,0.0006923681287009238,0.0009066718768936024,0.0009941664238105887,0.0010959742619915,0.0008405926395764332,0.0011685118904566,0.0234326645392121,0.0011379170395384,0.0005552176482315929,0.0015310489925816,0.0006904536361794714,0.5528704013461786,0.0008543700837680538,0.4045642900822662,0.0010408233008118,0.0038156299067946,0.0012949973463139,0.0008540854934558187,0.0009251447184689132
681,uj0319,uj0319,0576_000027.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1966-11-11,1966,11.0,JohnsonUwe,KlemmEberhardt,300,0.0006883508614054885,0.0006487154498339374,0.0008495076969738467,0.0009314858557140028,0.0010268748760983,0.0007875946475656933,0.0010948391256486,0.0009391514928924414,0.0010661732300748,0.0005202120829913036,0.0014345188560367,0.0006469216629368022,0.6861418009604273,0.0008005034464197056,0.0007669795929844872,0.000975201092879088,0.0035750606776635,0.1903584465020034,0.0008002367990615056,0.1059474250903887
682,uj0138,uj0138,1048_101737.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-02-04,1979,2.0,JohnsonUwe,BierwischManfred,1101,0.0002118833860778205,0.00019968308869572536,0.3431204403802845,0.000286723513048698,0.0067851223072876,0.0649327999980874,0.0068060425910184,0.000289083096297414,0.00032818204610439563,0.00016012807392691485,0.0198486740644498,0.00019913093765912905,0.5540623592343104,0.0002464054166330996,0.00023608633667186103,0.0003001796340373763,0.0011004503724602,0.0003734849413850506,0.0002463233390934147,0.0002668172424704554
683,uj1018,uj1018,0659_101108.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-20,1969,3.0,JohnsonUwe,DohertyMonika,416,0.0007876739747833847,0.2652765632197713,0.0009720843566872504,0.0010658912591852,0.0011750440954052,0.0009012377863514392,0.0012528150020575,0.0010746629819274,0.1695599861314499,0.0005952742156862462,0.0016415075982168,0.0007402668990323792,0.4965633545860948,0.0009160092139374494,0.0008776481565670002,0.0011159142293695,0.0521880464273931,0.0013884258400252,0.00091570409165712,0.000991889934401258
684,uj1194,uj1194,1072_101766.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1980-05-02,1980,5.0,JohnsonUwe,KlemmIne,537,0.0003782919239094588,0.0003565097820701492,0.0004668577016203145,0.0005119098358256069,0.0352133589586801,0.0004328326020832996,0.0006016826918285866,0.0005161225837116231,0.0005859289862763344,0.00028588913118219016,0.0931857629980762,0.0003555239837884193,0.8621642831157114,0.0004399267957970602,0.0004215033380462069,0.0005359340974319227,0.0019647198219306,0.0006668117762469145,0.0004397802563681229,0.00047636961941553
685,uj1131,uj1131,0517_101469.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-11-18,1964,11.0,BierwischManfred,JohnsonUwe,1012,0.0087091544619813,0.0002603040917149534,0.00034087415294678964,0.00037376877593870886,0.2281015929329186,0.0087489771047461,0.000439316042571395,0.0003768446957794659,0.0004278135418795152,0.0002087407256862146,0.084905078535048,0.0171254767805538,0.5873408305702769,0.0003212106673092377,0.0171736513237102,0.0003913099877400837,0.0014345317700746,0.0426516009279323,0.0003211036721723064,0.00034781923901924886
686,uj0540,uj0540,0348_101309.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-12-20,1962,12.0,BaumgärtnerKlaus,JohnsonUwe,230,0.0014503903909469,0.0013668765562039,0.0460719972335484,0.0019626882309292,0.0021636777645006,0.0016595021127134,0.0023068819064615,0.0019788401196352,0.0465285225680521,0.0010961134048477,0.0473046455983215,0.0013630969556762,0.825787211533642,0.0016867016106239,0.0016160651407419,0.0020547984663878,0.0075328352801768,0.0025565901139096,0.0016861397710334,0.0018264252416467
687,uj1038,uj1038,0688_101134.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-07-29,1969,7.0,JohnsonUwe,BierwischManfred,438,0.0004512583498067043,0.00042527478325291495,0.0005569070411298469,0.0006106490071931147,0.0006731826573151587,0.0005163190473117258,0.0007177376027906125,0.0006156743263687108,0.0144763674966813,0.0003410325450030624,0.000940419556416345,0.0142015210761302,0.6840263463324281,0.0005247815968565237,0.0005028045505149967,0.0006393071623441756,0.2778921273815427,0.0007954290397510021,0.0005246067923293732,0.0005682536548333772
688,uj0404,uj0404,0130_060109.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-08-14,1958,8.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,828,0.0004575623799139911,0.00043121582575915255,0.0005646869719737777,0.0006191797074626591,0.0006825869458812006,0.000523531968292829,0.0007277643191030353,0.405751123718315,0.0007087094502323004,0.0562253620413563,0.0009535571154214456,0.00043002345505442814,0.5119735328021553,0.0145020040659252,0.0005098286754445079,0.0006482382139268181,0.0023764236579418,0.0008065410969948149,0.0005319354922077203,0.0005761920966376781
689,uj0174,uj0174,0156_060132.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1959-02-04,1959,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,61,0.2431930676563973,0.0018614491684395,0.0024376101979993,0.0026728414931012,0.0029465544326007,0.0022599545026311,0.1237505172289216,0.0026948375685069,0.0030593186474027,0.0014927166441684,0.0041162638139172,0.0018563020070317,0.4009255197617024,0.0022969955086662,0.1831142161990627,0.0027982796831273,0.0102584171954917,0.0034816330121238,0.0022962303804373,0.0024872748982702
690,uj1048,uj1048,0681_101128.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-07-18,1969,7.0,BierwischManfred,JohnsonUwe,821,0.0002883671528392046,0.0002717629013922591,0.0003558797259164506,0.2204945166070563,0.0004301832117097774,0.00032994282253992523,0.1677379187105987,0.0091976054912813,0.0004466462614171689,0.00021792967170616536,0.0006009553287473822,0.009075183208164,0.3578750970828212,0.00033535063675331185,0.0003213066677408026,0.0004085357894737445,0.2304061470675653,0.000508302190035645,0.0003352389315985609,0.0003631305406425492
691,uj0454,uj0454,0079_060067.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-02,1958,1.0,BierwischManfred,JohnsonUwe,640,0.0004014765431340103,0.00037835942522854377,0.0004954703083401631,0.0005432835815251317,0.0005989186599481769,0.00045935989075382086,0.0006385584040031548,0.0005477545187867416,0.0006218391910173046,0.00030341060131667635,0.0008366745851182125,0.0003773132096966703,0.4247031777526119,0.0004668888708575709,0.00044733628286164426,0.0005687802334265857,0.5169013083540437,0.0497377910478287,0.000466733350372876,0.0005055651891283451
692,uj1125,uj1125,0476_101435.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-07-14,1964,7.0,JohnsonUwe,BierwischManfred,387,0.00048464408045953373,0.00045673815533944594,0.0005981090454402147,0.0006558270372202595,0.1486902465612792,0.0005545182045170353,0.0599577421988288,0.000661224147748886,0.0007506557682591345,0.0003662633705295002,0.0010099952086444,0.0004554752119045712,0.7790232760693598,0.0005636068441937052,0.0005400038561936643,0.0006866054267100095,0.0025170768162845,0.0008542777672835586,0.0005634191069931474,0.0006102951228103788
693,uj0435,uj0435,0139_060118.xml,letters-leipzig,Brief,"Bierwisch, Manfred + Baumgärtner, Klaus","Johnson, Uwe",1958-10-04,1958,10.0,BierwischManfred+BaumgärtnerKlaus,JohnsonUwe,147,0.0018628427983652,0.001755579852757,0.0022989719112611,0.0025208245030056,0.0027789701081456,0.0021314203257523,0.0029628976949616,0.0025415695587807,0.0028853208949276,0.001407818870807,0.0038821526490589,0.0017507254344793,0.4918723604374655,0.0021663546366234,0.002075631035555,0.0026391284367953,0.0096749730559011,0.4582810128226767,0.0021656330248136,0.0023458119478665
694,uj0893,uj0893,0411_101375.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-12-16,1963,12.0,BierwischManfred,JohnsonUwe,451,0.0006228965160129228,0.000587029981716376,0.0578219115452874,0.0578960945126249,0.000929230743456714,0.0007127033457870597,0.000990732365132399,0.0008498488572188088,0.000964792270505531,0.00047074582491475446,0.0203158398720379,0.0005854067635708888,0.7350038768704696,0.0007243846645489159,0.0006940485486537628,0.1149888353050502,0.003235113029574,0.0010979740935733,0.0007241433723246457,0.0007843915175396538
695,uj0043,uj0043,0019_060022.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-09-10,1955,9.0,BierwischManfred,JohnsonUwe,374,0.0005788619600425773,0.0005455309462881149,0.000714385233044492,0.0007833239680845206,0.0008635404367521224,0.0006623200564869447,0.0892872103342061,0.0184630735156935,0.0008965880052011299,0.0004374672901306794,0.0012063446757776,0.0005440224786484374,0.5239843625390971,0.0006731755852955694,0.0006449840268974761,0.000820085871479889,0.1267195349278941,0.0010203547773072,0.000672951350793861,0.2304818820208783
696,uj1063,uj1063,0730_101173.xml,letters-leipzig,Brief + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1969-12-18,1969,12.0,BierwischManfred,JohnsonUwe,634,0.0115285157001866,0.000344570741196382,0.0227770077994501,0.0004947666527743132,0.000545433344101397,0.00041833761095636673,0.0005815331346156898,0.0004988383213078639,0.0228920915443362,0.00027631508246260024,0.0007619569190333168,0.00034361795599471536,0.6770110502638479,0.0004251942295095716,0.0004073877489811842,0.0005179863736479334,0.2586454462167453,0.0006444811321745597,0.0004250525974922109,0.0004604166311855916
697,uj0819,uj0819,0530_000021.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1965-03-04,1965,3.0,JohnsonUwe,KlemmEberhardt,131,0.0014503903909469,0.0013668765562039,0.0017899560671872,0.0019626882309292,0.0021636777645006,0.0016595021127134,0.0465889230728227,0.0019788401196352,0.1350926049007745,0.0010961134048477,0.0030226044319603,0.0013630969556762,0.6486590468681972,0.0016867016106239,0.0016160651407419,0.0020547984663878,0.0518148764465381,0.0025565901139096,0.0016861397710334,0.0903905075743691
698,uj0057,uj0057,0016_060008.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1955-08-12,1955,8.0,BaumgärtnerKlaus,JohnsonUwe,127,0.0015175924837877,0.0014302091360427,0.0482066877656823,0.0020536270275014,0.0022639291691674,0.0017363931454617,0.0024137685026625,0.0020705272945276,0.1876857543684176,0.0011469005000026,0.0031626531698212,0.0014262544122742,0.5397124942578387,0.0017648528993663,0.0480247398124833,0.0021500050798413,0.1005494526127522,0.0490088428781153,0.0017642650276146,0.0019110504566385
699,uj0786,uj0786,0544_000023.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1965-05-12,1965,5.0,JohnsonUwe,KlemmEberhardt,158,0.0011459265823795,0.0010799438484716,0.0014142111334192,0.0015506836164827,0.0017094817240385,0.0013111418803814,0.5266189320371534,0.0015634449245687,0.001774903344015,0.0008660188979172726,0.0023881037741433,0.001076957656104,0.4425206568688777,0.0013326316998656,0.0012768231334076,0.0016234582073653,0.0059515536245421,0.002019914493411,0.0013321878008121,0.001443024752643
700,uj0961,uj0961,0197_060166.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1960-03,1960,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,427,0.0007876739747833847,0.4336165364871043,0.0009720843566872504,0.0010658912591852,0.0011750440954052,0.0009012377863514392,0.0012528150020575,0.0010746629819274,0.0012200128641169,0.0005952742156862462,0.0016415075982168,0.0007402668990323792,0.5446604898053329,0.0009160092139374494,0.0008776481565670002,0.0011159142293695,0.0040909112081552,0.0013884258400252,0.00091570409165712,0.000991889934401258
701,uj0738,uj0738,0790_101240.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-05-08,1971,5.0,BierwischManfred,JohnsonUwe,191,0.0011071899685749,0.0010434376983987,0.0013664054961683,0.0014982646977592,0.0016516948340507,0.0012668203702216,0.001761013118581,0.0015105946257982,0.0017149049580496,0.0008367442130361271,0.3065411119571352,0.0010405524505264,0.5965805416397045,0.0012875837532561,0.0012336617255337,0.0691760759106814,0.005750368803598,0.0019516338122115,0.0012871548596545,0.0013942451070591
702,uj1178,uj1178,1074_101768.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1980-06-04,1980,6.0,JohnsonUwe,KlemmErika,402,0.0005497160640152331,0.0005180632781085672,0.017461862088049,0.0007438833406025577,0.000820060882864813,0.0006289720169961939,0.000874337040346821,0.000750005108053093,0.0008514444950332929,0.000415440663691839,0.0011456048121826,0.0005166307623261917,0.7157863752788409,0.0006392809662473111,0.0006125088623766136,0.0007787942696930162,0.0028550386068059,0.000968979568184471,0.0006390680220288199,0.2524439338735525
703,uj0997,uj0997,0700_s000230.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-08-30,1969,8.0,JohnsonUwe,BierwischManfred,339,0.0007185532674498621,0.0006771787939243888,0.0008867810961084645,0.0009723561670860588,0.0010719305209789,0.0008221515206341531,0.0669575820730711,0.0009803581453655735,0.0011129531480117,0.000543037152938354,0.0014974604798474,0.0006753063019899507,0.8040002215916199,0.0885885670735803,0.0008006319502253395,0.0229562245649421,0.0037319217208815,0.0012665873900891,0.0008353483651130923,0.0009048486761425084
704,uj0943,uj0943,0221_060192.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-10-23,1960,10.0,BaumgärtnerKlaus,JohnsonUwe,219,0.0008953311309632119,0.0008437777446623775,0.0011049462269002,0.0012115744040325,0.0013356459557523,0.0010244165382545,0.001424046380342,0.0012215450222003,0.0013867609345857,0.0006766346912885819,0.001865864433061,0.3562024378736582,0.4550904516188598,0.0010412068847556,0.0009976027414426208,0.0012684343789753,0.0046500459275361,0.001578192142187,0.0010408600591843,0.1651402249113575
705,uj0757,uj0757,0816a_000065.xml,letters-leipzig,Brief + Telegramm + Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1972,1972,,JohnsonUwe,KlemmEberhardt,172,0.0006741821668401938,0.0006353625921797499,0.000832021824922037,0.0009123125833009255,0.0010057381603739,0.0007713831649798589,0.0010723034653637,0.000919820434562444,0.0010442276152762,0.0005095042789827057,0.0014049913858773,0.0006336057277593425,0.1780137186345143,0.7829583848109498,0.0007511924411116436,0.0215386637577883,0.0035014732883911,0.0011883748496103,0.0007837650962983817,0.000848973720917361
706,uj0177,uj0177,0162_060137.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1959-02-20,1959,2.0,BaumgärtnerKlaus,JohnsonUwe,487,0.0009753130244569428,0.0009191542610953124,0.0012036534966242,0.0013198070026676,0.0014549621382058,0.0011159299142808,0.3291026343242749,0.001330668318023,0.0015106433301995,0.0007370799521995761,0.121142137015897,0.0009166126739164952,0.4957446797280008,0.0011342201792581,0.0010867207821939,0.0013817464038725,0.0348428424335752,0.0017191755074066,0.0011338423709978,0.0012281771428532
707,uj0946,uj0946,0219_060190.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-10-15,1960,10.0,BaumgärtnerKlaus,JohnsonUwe,281,0.1181882538104548,0.0007248870194654035,0.0244330715922103,0.0010408600655272,0.0011474495766817,0.0008800732844684794,0.0012233941257121,0.001049425794751,0.0011913623071264,0.0005812949058419782,0.142505851647812,0.0007228826077657079,0.6962564917570112,0.000894497822574607,0.0008570376291972623,0.0010897083055097,0.0039948410041765,0.0013558203037832,0.0008941998657296091,0.00096859657420016
708,uj1129,uj1129,0459_s000046.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1964-06-04,1964,6.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,133,0.0013888876125141,0.0013089151228506,0.0017140542464831,0.0018794618250229,0.0020719285396156,0.0015891320996576,0.0022090602112481,0.0018949288043152,0.0021512209471512,0.1282625111069908,0.0028944330293992,0.0013052957936093,0.790770289041185,0.0016151782221018,0.0015475370417525,0.0019676661911114,0.0496177032678508,0.0024481797188182,0.0016146402069217,0.0017489769714001
709,uj0336,uj0336,0578_000028.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1966-11-19,1966,11.0,JohnsonUwe,KlemmEberhardt,358,0.0005788619600425773,0.0005455309462881149,0.000714385233044492,0.0007833239680845206,0.1422499660735651,0.0006623200564869447,0.0009206943111980112,0.00078977031109196,0.1069364072328108,0.0004374672901306794,0.0012063446757776,0.0005440224786484374,0.4532911497206905,0.0006731755852955694,0.0006449840268974761,0.000820085871479889,0.2681059605647071,0.0186936579819088,0.000672951350793861,0.0007289403610572702
