,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
66,uj1198,uj1198,0945_101621.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-01-11,1975,1.0,JohnsonUwe,KlemmErika,975,5.708261333396343e-05,5.885460704599381e-05,0.0075889922424127,8.20647077309195e-05,6.17054600609539e-05,0.1877037817873482,3.442946439604412e-05,0.1835557313261982,4.190461203591273e-05,4.133601959308252e-05,5.021324788704191e-05,6.583259855870608e-06,0.00017894876533461207,5.745313897344291e-05,4.035021695873498e-05,4.084669786900306e-05,0.0001280505131101005,9.659402746589142e-05,3.644955003137401e-05,7.110488665200701e-05,4.692011189602671e-05,9.24901680755906e-05,4.141583407889648e-05,5.540467632908113e-05,2.8132264459925463e-05,4.237882757218534e-05,4.685109156594342e-05,8.839305347970354e-05,0.00010749388590070162,5.31098477538685e-05,5.8432579534323e-05,7.148078524825359e-05,0.0038407008564977,6.285662650814398e-05,0.00014622277859434725,5.422096018500368e-05,7.488431777350156e-05,4.508704972599127e-05,5.197681452083684e-05,0.003858297979934,5.856183082334272e-05,6.37799223774687e-05,6.963231464183341e-05,8.821130038337249e-05,6.102355407189153e-05,3.738781794436368e-05,7.698186698917441e-05,6.068328897143123e-05,4.869145704674616e-05,4.28170877318896e-05,0.2604262332562892,3.0710763223992486e-05,3.293386099296813e-05,7.000165012952153e-05,8.459615664827504e-05,7.456923315314596e-05,9.570048866033965e-05,0.0188918164019392,8.45527608146965e-06,0.3308779848179721
67,uj0209,uj0209,0614_101059.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1968-04-03,1968,4.0,KlemmErika,JohnsonUwe,91,0.00045842346702728914,0.0004726541312098661,0.0003352542615026423,0.0006590516033050231,0.0004955489821420958,0.7194828990675567,0.0002764988061073285,0.0194492856453364,0.030642036658635,0.00033196450386924014,0.0004032564355875852,5.286935252619471e-05,0.0014371155879812,0.0004613991129963853,0.0003240476438124258,0.0003280348211139692,0.0010283579665689,0.0007757347882090837,0.0002927218660997301,0.0005710346243415798,0.0003768096643165979,0.0007427771967462058,0.0003326054842162991,0.0004449481607246279,0.0002259267657140422,0.00034033916685860267,0.000376255370510408,0.0007098737719000776,0.0008632702145316085,0.182259553825417,0.00046926488002143246,0.0005740534198675289,0.0005386916932902464,0.0005047938586994972,0.0011742972020116,0.0004354418815434453,0.0006013867721658194,0.0003620885668372673,0.0004174194229383568,0.0006800120334823597,0.0004703028812720674,0.0005122087345922935,0.0005592085791252955,0.0007084141350737893,0.0004900726787734368,0.00030025698063901595,0.0006182319326717593,0.0004873400514820267,0.0003910351199828268,0.00034385878045260787,0.0003712361551065369,0.0002466343730590949,0.0002644877985992336,0.0005621746671313166,0.0006793813591013671,0.0005988563662219757,0.0007685588876460175,0.000190331323412232,6.790328524839979e-05,0.0206615072326868
68,uj0276,uj0276,0836_s000085.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-09-14,1972,9.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,554,0.0001015235726926668,0.00010467513009214604,7.424622174973367e-05,0.00014595516627941983,0.00010974547930000547,0.2734344515058132,6.123409611489614e-05,0.0647110633332222,7.452892707094628e-05,7.35176640465215e-05,8.930614812902852e-05,1.1708575019541568e-05,0.0003182671031443828,0.00010218256646497556,7.17643770198174e-05,7.264738697399083e-05,0.0002277426490621383,0.00017179610736700615,6.48268943220133e-05,0.2954338187406251,8.344918202947985e-05,0.0001644972392389103,7.365961710856956e-05,9.853929868102956e-05,5.0034289411329966e-05,7.537233722084772e-05,8.3326426778989e-05,0.00015721036698111476,0.00019118191515530908,9.445785983186972e-05,0.000103924538304963,0.00012713126245329353,0.00011929996873269252,0.00011179287208139248,0.0203946551624995,9.643401504067407e-05,0.00013318457293712304,8.018901208279234e-05,9.244271765321868e-05,0.00015059711397589698,0.00010415441657909954,0.00011343498847781288,0.00012384368802352403,0.00015688711226992052,0.00010853268387585228,6.649563906066609e-05,0.00013691514303257286,0.00010792750960922832,8.659958593829791e-05,7.61517993824997e-05,8.22148591639639e-05,5.4620246350269816e-05,5.857410926525337e-05,0.00012450056506615195,0.0269965807185662,0.00013262418310052142,0.0001702069150266271,4.21512364396104e-05,1.50380262177469e-05,0.3133061651618454
69,uj0985,uj0985,0677_s000219.xml,letters-leipzig,Brief + Photographie + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-07-08,1969,7.0,JohnsonUwe,BierwischManfred,147,0.0003438105785124065,0.0230831485575117,0.045708765958647,0.0004942786076619865,0.0003716541461900467,0.5396011538464168,0.0002073698693965232,0.1509586575186702,0.00025239294532846795,0.0002489682931394813,0.0003024361499363762,3.965120458487636e-05,0.0010778146784174,0.00034604226741070227,0.000243030769360898,0.00024602109126471445,0.0007712527233752235,0.0005817892090818458,0.0002195369158991776,0.00042826722161194735,0.00028260147657328214,0.0005570715203022854,0.0002494490185817595,0.00033370430518919975,0.0001694416137229682,0.00025524916210522246,0.00028218576470886167,0.000532394455655607,0.0006474394380272281,0.00031988247234117183,0.00035194147219806167,0.00043053127201695296,0.0004040105187261767,0.0003785876620025928,0.0008807049145786445,0.0003265747414127705,0.0231796960664067,0.00027156087894959,0.0003130581735123264,0.000509998609240156,0.0003527199572367784,0.000384148705347148,0.0004193978688414825,0.0005312997503934214,0.0003675470025451162,0.00022518813638688204,0.000463664479929575,0.0003654975739327224,0.0002932703504289864,0.0002578888183901461,0.0002784214300362203,0.0001849720020494596,0.0001983617977403025,0.000421622389413873,0.0005095256131145692,0.0004491331018714157,0.0005764073935741584,0.00014274557721866366,5.092642384896834e-05,0.1973251355390304
70,uj0428,uj0428,0098_060085.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-03-20,1958,3.0,BaumgärtnerKlaus,JohnsonUwe,157,0.00036018356167948106,0.0003713646020908352,0.00026340945143861407,0.0005178171949797782,0.0003893530986361056,0.5176759920586995,0.0002172452589080336,0.2057697305434984,0.0002644124284497596,0.0002608246871176582,0.00031683879575794576,4.153947837805455e-05,0.0011291424812538,0.00036252152829885234,0.0002546044059634832,0.000257737133288352,0.0008079814008697331,0.0006094952353719559,0.0002299917257660561,0.0004486622078302355,0.024107111612932,0.0005836004382437583,0.0002613283057170012,0.0003495960063558232,0.00017751077989374675,0.0002674046642792426,0.00029562404457668005,0.0005577481998551287,0.0006782718663556004,0.0003351159487447933,0.0003687016656308137,0.0004510340770793586,0.0004232503497140591,0.0003966168030605864,0.000922645935718678,0.0003421269177509109,0.00047250990650685225,0.0002844931794015296,0.0003279666624465826,0.0005342858161098516,0.0003695172237650991,0.0004024426749903053,0.0004393704778186689,0.0005566013624249677,0.0003850503641688854,0.00023591206926422444,0.00048574515806898655,0.000382903337453728,0.00030723650159208266,0.00027017002655060484,0.00029168044436632,0.00019378075799012827,0.0002078082039254904,0.0004417009347413723,0.0005337902949135243,0.0004705217652119514,0.0006038571264858131,0.00014954342195947398,5.335164730790381e-05,0.2305332257483506
71,uj0859,uj0859,0354_101316.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1963-02-08,1963,2.0,BaumgärtnerKlaus,JohnsonUwe,580,9.696794904356332e-05,9.99780879621934e-05,7.091460294743259e-05,0.0001394057828251535,0.0001048209175689602,0.556041635174274,5.848636483442824e-05,0.1066798818609392,7.11846225542551e-05,7.021873750094918e-05,8.529875172210195e-05,1.1183181164285934e-05,0.0003039856401958184,9.759737207152064e-05,6.854412496954381e-05,6.93875119975048e-05,0.00021752325103998915,0.00016408717446809938,6.19179449515522e-05,0.00012078800571517956,7.970460274538912e-05,0.00015711582531292913,7.035432076424631e-05,9.411758707720028e-05,4.7789122244111006e-05,7.199018672294371e-05,7.95873558385012e-05,0.00015015593374252627,0.0001826030912342973,9.021929287957756e-05,9.926117715772032e-05,0.00012142655594610774,0.00011394667250324235,0.0001067764385739064,0.0002483930239982307,9.21067729249223e-05,0.00012720823882992184,7.65907250037069e-05,0.0129090289364513,0.0001438394343974587,9.94807402028485e-05,0.00010834486898694676,0.00011828650343093618,0.00014984718430107323,0.25010798258565,6.351180882466711e-05,0.0001307714086566388,0.00010308452485087023,8.271363993344877e-05,7.273467241397884e-05,7.852566711938449e-05,5.216929550808062e-05,5.594573843159737e-05,0.00011891390471231398,0.00014370603110195173,0.00012667299512563834,0.00016256929327267694,4.025980212075972e-05,1.4363231329659251e-05,0.0684740937509324
72,uj0507,uj0507,0339_101301.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-11-18,1962,11.0,BaumgärtnerKlaus,JohnsonUwe,230,0.0147125565029728,0.00022604234128174543,0.00016033216085673338,0.0003151851588712951,0.00023699158591178955,0.4310457701573891,0.000132232923330478,0.0093014358137012,0.00016094265326924297,0.0001587588655682732,0.014686173395062,2.5284264831200024e-05,0.0006872868568148357,0.00022065973590467696,0.00015497270256941927,0.2175566771538044,0.0004918024134137213,0.0003709877818937808,0.00013999144742091578,0.0002730918761012585,0.0001802056368822752,0.0293418658102282,0.00015906540832078003,0.00021279222449987096,0.00010804732616954324,0.0001627639684639476,0.00017994055114317793,0.0003394903774649327,0.0004128507666949305,0.0002039784977583784,0.00022442146414720224,0.0002745355863398418,0.0002576241770460452,0.0147347327016086,0.0005615964642556969,0.00020824593692698532,0.0002876075020190068,0.00017316541207360384,0.0001996268675700338,0.00032520928517995514,0.0002249178783694715,0.0727115581612239,0.0002674361824930168,0.0003387923200401712,0.0002343725959288772,0.00014359504425805,0.00029566353976119835,0.000233065742925774,0.00018700882570951152,0.00016444719017864946,0.00017754015913055705,0.00011795054236409382,0.0001264887732659631,0.0002688546858616692,0.0003249076711576656,0.0002863973594513843,0.000367555975723107,9.102414455413091e-05,3.247410011837025e-05,0.1838010073517221
73,uj1174,uj1174,0469_101428.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-27,1964,6.0,BierwischManfred,JohnsonUwe,1128,4.848355561976353e-05,4.99886120752636e-05,3.5456995122281806e-05,0.0289161053663865,5.241000595759921e-05,0.5568669785642043,2.9242929755829576e-05,0.0020569857133736,3.5592003759207024e-05,3.5109065405182266e-05,4.264900737002284e-05,5.591542270745181e-06,0.0257932386866185,4.87982644146316e-05,3.4271766373813976e-05,3.469345624435834e-05,0.0129293842756885,0.3462388798048681,3.0958704989948524e-05,6.039348105280936e-05,3.985195704841759e-05,7.85572339153243e-05,0.0032403327539186,4.7058386950159776e-05,2.3894354672811708e-05,3.599478236351015e-05,3.979333410148084e-05,7.507731819688879e-05,9.130075677089393e-05,4.5109256691998574e-05,4.963015977008528e-05,6.071275340973329e-05,5.697284400143398e-05,5.338775801221193e-05,0.0001241954389400266,4.605298856074784e-05,6.360356987474178e-05,3.829503162954368e-05,4.4146906221964176e-05,7.191909581166332e-05,4.973994034413592e-05,5.4171966443104994e-05,5.914274071718987e-05,7.492294480996139e-05,5.183082387364784e-05,3.1755630041006186e-05,6.538513939518903e-05,5.1541817099779344e-05,4.135646264339192e-05,0.0128569906118629,3.9262494328422994e-05,2.608442238242641e-05,2.797262752993273e-05,5.945643864750214e-05,7.185239474021273e-05,6.333595033485548e-05,8.128394433618973e-05,2.012972713783613e-05,7.181553615599442e-06,0.0085955038873033
74,uj0352,uj0352,0861_101521.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1973-01-11,1973,1.0,JohnsonUwe,BierwischManfred,361,0.00013878085104728798,0.00014308897187503047,0.00010149321549849252,0.00019951801984278888,0.00015002004570853145,0.3554307734729723,8.370587979268926e-05,0.3453459168141238,0.0001018796684574743,0.00010049729055803634,0.00012207985704582066,1.600540606152611e-05,0.0646568370024234,0.00013968168337745755,9.810057953573263e-05,0.0734956182019174,0.0186603976410742,0.000234842109617036,8.861716866482434e-05,0.00017287219534700503,0.00011407349243224364,0.0002248646915294608,0.0001006913377752224,0.00013470140352481882,6.839595063376098e-05,0.00010303259457385098,0.00011390568826931084,0.00021490367157529617,0.0002613421512501665,0.00012912215190905311,0.00014206292674825286,0.00017378609056041043,0.00016308085650963128,0.00015281879387206494,0.0003555009217447416,0.00013182351962499848,0.00018206085432529923,0.00010961690025606262,0.00012636748972452702,0.0002058634767130299,0.00014237716610839164,0.00015506353669355542,0.00016929203696139177,0.00021446178834823136,0.0001483621767363691,9.089831193892866e-05,0.00018716047482728225,0.00014753491467765263,0.00011838003645953097,0.00010409810496995068,0.00011238619584485904,7.466486917132008e-05,8.006972683848296e-05,0.0001701899757611353,0.00020567254947299256,0.0001812948117562768,0.0002326697130038545,5.761996264151496e-05,2.0556704430488294e-05,0.1346985059048645
75,uj0615,uj0615,0037_060036.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-03-15,1957,3.0,BaumgärtnerKlaus,JohnsonUwe,498,0.00010220955527285815,0.00010538240736695044,7.474789454763178e-05,0.00014694136779795492,0.0001104870163150833,0.5388003284492535,6.164784754359874e-05,0.0110932696035113,7.503251007472601e-05,7.40144140675727e-05,8.990957903966006e-05,1.1787688453882416e-05,0.0138341772477295,0.00010287300178689252,7.224928029112865e-05,7.31382566374476e-05,0.00022928147877310795,0.00017295691301906106,6.52649218564405e-05,0.00012731720602750498,8.401303812403173e-05,0.00016560872731615774,7.415732628940195e-05,9.920511688035642e-05,5.037236509206204e-05,7.588161904565437e-05,8.388945343106531e-05,0.00015827261853820884,0.0001924737083809196,9.50961002393756e-05,0.00010462674392126304,0.00012799027311581916,0.00012010606428466588,0.00011254824308345076,0.0002618199185004295,9.70856080914434e-05,0.00013408448509113742,8.07308396008021e-05,9.30673419871911e-05,0.00015161468057717578,0.00010485817545527252,0.0001142014550630221,0.00012468048494070866,0.00015794717963377785,0.00010926602617799556,6.694494210275264e-05,0.0001378402622004047,0.00010865676282157824,8.718472893346506e-05,7.666634793946155e-05,8.277037508724701e-05,5.498930879092556e-05,0.1014121672776074,0.00012534180042257406,0.00015147406616137975,0.0001335203087677542,0.0880107947208053,4.243604727875051e-05,1.5139636353720578e-05,0.2410974591824998
76,uj1214,uj1214,0966_101649.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1975-11-15,1975,11.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,191,0.0002750450924761897,0.00028358321198275824,0.00020114598398720683,0.0003954180407758676,0.0002973196736711579,0.5225891801954377,0.00016589386269533866,0.0480346087745847,0.0002019118820850981,0.4002187779532746,0.00024194595520391084,3.172057497191319e-05,0.0008622411770463509,0.0002768304217178486,0.0001944222330873267,0.000196814461296614,0.0006169946182025251,0.0004654256640558582,0.0001756273806253692,0.0003426095790375116,0.00022607841095035217,0.0004456517553367391,0.00019955676954669103,0.0002669601728882058,0.00013555162996262168,0.00020419682750735224,0.0002257458455339892,0.00042591034552569214,0.0005179452036508683,0.0002559028421035479,0.0002815497277185413,0.00034442079716730234,0.00032320445451443494,0.0003028664183527736,0.0007045552982186004,0.0002612565917573183,0.0003608202726551487,0.0002172460410810486,0.000250443469938252,0.0004079938879371192,0.00028217250811811954,0.0003073151985141788,0.0003355141837663378,0.0004250345920472076,0.00029403399901704863,0.00018014830161729823,0.0003709270386965492,0.0002923944762174357,0.0002346134054492288,0.00020630852665905815,0.000222734414697196,0.00014797578838128658,0.00015868749367540475,0.0003372937784175427,0.00040761549567337377,0.0003593020786993726,0.0004611202644069982,0.00011419506245721194,4.074063985356891e-05,0.0123964992550731
77,uj0103,uj0103,0943_101619.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1974-12-28,1974,12.0,JohnsonUwe,KlemmErika,2001,0.0113066864993201,2.931652489204532e-05,2.0794253669904927e-05,4.0877888201203946e-05,3.0736585403388564e-05,0.1574086851661157,1.7149927603757933e-05,0.1121091658003927,2.087343138460323e-05,2.0590205391935665e-05,2.5012110444310737e-05,3.279238637760484e-06,8.913755773160043e-05,2.861842875825859e-05,2.0099159594180047e-05,2.034646555194347e-05,6.378423446269475e-05,4.8115200368489645e-05,1.815616813078976e-05,3.541860670058654e-05,2.3371740928666183e-05,4.60709951310783e-05,2.0629962404641263e-05,2.7598053139117576e-05,1.4013180491792036e-05,2.110964656419768e-05,2.3337360676609405e-05,4.403014959553646e-05,5.3544613411281074e-05,0.0037858725035957,2.9106305494244284e-05,3.560584846647134e-05,3.341252597339384e-05,3.131000185280197e-05,7.283616259803076e-05,2.700842310767682e-05,3.7301208456205735e-05,2.2458660110804045e-05,2.589057430149061e-05,4.217796564148558e-05,2.917068785651057e-05,3.176991192092337e-05,3.468509243282758e-05,0.031998988750378,3.0396915921154847e-05,1.862353603972972e-05,3.834603496818138e-05,3.0227423832290103e-05,2.4254079403254725e-05,2.1327951732238664e-05,0.2819793419412876,1.5297576514380458e-05,1.640494099020973e-05,3.48690649977937e-05,0.00192184762052,3.714425921162855e-05,4.767011282225056e-05,1.1805361705540836e-05,4.211723162433268e-06,0.3979000876796055
