,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
441,uj0843,uj0843,0547_100929.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1965-05-14,1965,5.0,KlemmEberhardt,JohnsonUwe,493,0.0365748720038816,0.00026550185324296003,0.0004128679417798311,0.0002445862563199593,0.0012630826972455,0.0002330741895563816,0.1447174530829003,0.00023543053288511344,0.00014879326031912765,0.0006506715966884268,0.0002696082272718747,0.0002500983941105227,0.0006075690202030892,0.3742951012215429,0.0003507318565953702,0.0001803286494671121,0.00028502194756248745,0.1036222735895085,0.00022871642550985525,0.0001684315449257629,0.0004521837318289191,0.00030084951080615443,0.0003303038506232577,0.00024919451665104584,0.0037993246906305,0.00019783141703277757,0.0003507539769221449,0.0002322659839484836,0.0001858904648605175,0.0003837315168110328,0.0004096085951971397,0.0002489559188670537,0.0001314833198482083,0.00011775138672264652,5.4555402099219984e-05,0.0014332148343513,0.2050063326072948,0.0002365278432181139,0.1206507670883732,0.0002242590523962389
442,uj1097,uj1097,0456_101415.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-05-27,1964,5.0,JohnsonUwe,BierwischManfred,1036,0.00019578134285184196,0.00011306140792177976,0.00017581583786791452,0.00010415470234984188,0.0005378716055195924,9.92523995580472e-05,0.0001094310273589174,0.0001002558256774488,0.0513276146873609,0.0002770822347103772,0.082137614083849,0.00010650199315647004,0.0002587274175105553,0.2414127691159028,0.3589991233546115,7.679121915103017e-05,0.00012137385214608473,0.1056436505332384,9.73966876958768e-05,7.17249517287586e-05,0.0001925580885234657,0.0001281138675638394,0.00014065671458525294,0.00010611708564298576,0.1554106633693361,8.42446042002521e-05,0.00014936520397351564,9.89082329814184e-05,7.915966468652706e-05,0.00016340837182373172,0.00017442787650703126,0.00010601548107391906,5.599090582115284e-05,5.014329431223052e-05,2.323189271839925e-05,0.0006103207380547565,0.00015074364967643226,0.0001007231047177296,0.00011371501536233504,9.549855827153348e-05
443,uj0791,uj0791,0534_100912.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-03-17,1965,3.0,BierwischManfred,JohnsonUwe,2425,8.963508993137122e-05,5.176320337380314e-05,8.049422998684694e-05,4.768542280848618e-05,0.0025933000087592,4.544098855743572e-05,5.010109664035652e-05,4.59003897911892e-05,2.900927319517481e-05,0.00012685729224691698,5.256379693422963e-05,4.8760089165772416e-05,0.00011845385774996928,0.035421211952374,6.837995366459498e-05,3.515752693427532e-05,5.556891169484029e-05,0.346441805205066,4.459138308824536e-05,3.283802432285774e-05,8.815937887848336e-05,5.865471077716887e-05,6.439723559788498e-05,4.858386594100614e-05,0.0007407301088186883,0.6126172703591977,6.838426632365761e-05,4.528341786352726e-05,3.62418786170221e-05,7.481368699694428e-05,7.98587759666026e-05,4.8537348052462366e-05,2.563446447711784e-05,2.2957237036285406e-05,1.063631887878888e-05,0.0002794247574648519,6.901536376505144e-05,4.611432538989592e-05,5.2062446196743227e-05,4.372235747439437e-05
444,uj0657,uj0657,0040_060040.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe + Baumgärtner, Klaus + Spott, Margot",1957-05-28,1957,5.0,BierwischManfred,JohnsonUwe+BaumgärtnerKlaus+SpottMargot,765,0.00034078165046979046,0.0001967973691199956,0.0003060292187938341,0.00018129414608126915,0.0455521191845975,0.0001727610815299922,0.00019047824257798437,0.00017450766884067863,0.0001102897091524064,0.000482295911781115,0.0001998411279323816,0.00018537989615103267,0.00045034708147729966,0.161436648457041,0.000259972221667988,0.00013366461800029092,0.0002112662067576064,0.2463480865651341,0.00016953098543413816,0.00012484615272298632,0.0003351711775109897,0.4017659819960583,0.0002448304146237997,0.0001847099170007586,0.1277406491882733,0.0001466381568557417,0.00025998861787035027,0.00017216201702102696,0.0001377871904930398,0.0002844324890181873,0.0003036133003183539,0.0001845330616771744,9.745909911073812e-05,0.0090104580290792,4.0437983664788816e-05,0.0010623387571084,0.0002623879731658056,0.00017532102582483897,0.0001979350537384953,0.0001662270563231682
445,uj0973,uj0973,1134_101868.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim",1983-12-10,1983,12.0,JohnsonUwe,MenzhausenJoachim,488,0.0004386312656086972,0.00025330436356114136,0.0003939002683029728,0.0002333496555153415,0.0012050550865951,0.0002223664676045854,0.0002451708080459226,0.00022461455755170065,0.0001419575104541129,0.0006207789236621603,0.0002572220855929585,0.00023860855875027396,0.0005796565338516727,0.4719526627516872,0.0003346187931660452,0.0001720441240886825,0.0002719276801514652,0.1333176808047441,0.0002182089047293279,0.00016069358752083003,0.00043140984141760703,0.0002870281051963027,0.00031512927552846407,0.0002377462065602102,0.0036247789270292,0.00018874279245813583,0.3678647202438322,0.00022159539198068827,0.0001773504226747865,0.0003661024074103988,0.0003907906602092082,0.00023751857025905828,0.0001254428104597025,0.00011234173964475968,5.204905818461173e-05,0.0128526861497789,0.0003377281863373708,0.00022566145606534447,0.0002547687148353022,0.0002139563089530344
446,uj1162,uj1162,0470_101429.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-07-01,1964,7.0,JohnsonUwe,BierwischManfred,463,0.0004437276170697484,0.00025624744620148627,0.0003984769010359097,0.00023606088918941872,0.0012190563325909,0.00022495009025285412,0.0002480193888557243,0.00022722430021781775,0.0001436068807168689,0.0354842719979803,0.0002602106873058509,0.0002413808943595898,0.0005863914240768447,0.210204684521063,0.4883264321493966,0.00017404306349841172,0.00027508714264011617,0.1813417074831114,0.00022074422165181963,0.00016256064776881956,0.000436422288883178,0.00029036301590142533,0.00031879068699107563,0.0002405085227062813,0.03852317475682,0.0001909357496901564,0.0003385279979536184,0.00022417005568624011,0.0117981711456649,0.0003703560634654709,0.0003953311631516023,0.0002402782415535492,0.0001269003003845885,0.000113647011370388,5.265380370670163e-05,0.0246207785581618,0.0003416521691238922,0.00022828336239417312,0.0002577288114218491,0.00021644221598526736
447,uj1176,uj1176,0422_101386.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-02-10,1964,2.0,JohnsonUwe,BierwischManfred,492,0.00042878187578015737,0.00024761645752799155,0.0003850553053459923,0.0002281098290284252,0.001177995781335,0.00021737326671820176,0.000239665539606676,0.0002195708761911811,0.0113661841113057,0.0006068394394167656,0.0002514462077836115,0.00023325064449330427,0.0005666404458155351,0.3715357328069092,0.00032710498556440455,0.000168180902793895,0.00026582159073883406,0.0180499128269678,0.00021330906120413975,0.00015708524057765706,0.0004217226074305497,0.00028058293832954425,0.0003080531017022369,0.00023240765627374467,0.1158175274619812,0.00018450460542952172,0.00032712561576674927,0.00021661950546517263,0.00017336804935546505,0.00035788164065144937,0.000382015522968566,0.00023218513150668747,0.4604466095419918,0.00010981912515159978,5.088030551132207e-05,0.0013366670545757,0.0003301445578454384,0.000220594266778281,0.0002490479270454789,0.0114365661891346
448,uj1161,uj1161,0475_s000049.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-07-13,1964,7.0,JohnsonUwe,BaumgärtnerKlaus,159,0.0012292706834691,0.0007098892681268456,0.001103911394377,0.0006539659003207537,0.0033771849069196,0.0006231853519004564,0.0006870948571234441,0.0006294856576070171,0.0003978380466274711,0.0017397422199587,0.0650964030021417,0.0006687040553059716,0.0016244961073542,0.6145235205723357,0.000937774173498576,0.00048215623141193673,0.0007620813914623302,0.1804981920113824,0.0006115337197484683,0.0004503461828848616,0.0012090325341463,0.0008044005585417261,0.0008831545087704231,0.0006662873003931642,0.0745340314264375,0.0005289544993171117,0.0009378333180295576,0.0006210244009297613,0.0004970272125778125,0.00102600747339,0.0010951966711768,0.0006656493462539146,0.0003515553528453853,0.00031483940590413623,0.00014586826417795618,0.0360198452014757,0.000946488294375448,0.0006324196063523347,0.0007139931344782982,0.0005996157564697044
449,uj0403,uj0403,0125_060104.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1958-08-08,1958,8.0,JohnsonUwe,BierwischManfred,239,0.0010890538381347,0.000628915699772827,0.0009779936650032189,0.0005793712347744676,0.0029919660774728,0.0005521016717337096,0.0006087213348334318,0.0005576833326351057,0.0573849931243378,0.0015412984035901,0.0006386427998453095,0.0005924282810943065,0.0014391978467722,0.3733302492878773,0.0008308068976883833,0.0004271590476052725,0.0006751545249585894,0.2169421877864757,0.2001556498406365,0.0003989774144584557,0.001071124154711,0.0007126465533248864,0.000782417428786417,0.000590287193497394,0.1230648364905931,0.0004686192678525806,0.0008308592958943573,0.0005501872097846008,0.0004403337692783069,0.0009089758601393044,0.0009702729873061796,0.0005897220076410591,0.0003114551672643851,0.0002789272273445332,0.00012922979055901812,0.0033949718220838,0.0008385270417661265,0.0005602826203143348,0.0006325514583257184,0.0005312205438321604
450,uj0879,uj0879,0373_101334.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine",1963-06-29,1963,6.0,JohnsonUwe,BaumgärtnerSabine,130,0.0014109293441304,0.0008147949942618522,0.001267044761249,0.0007506074058638737,0.1516538484599611,0.0007152781821390669,0.0746774277311627,0.00072250953184741,0.00045662959488641737,0.0019968371347108,0.0008273969891724668,0.0007675235298930444,0.0757533558802362,0.5575587349388962,0.0010763561820435,0.000553408117921298,0.0008746999438687976,0.0224497909335673,0.0007019046998529197,0.0005168972570436882,0.0013877004498484,0.0009232729355250984,0.0749024606058816,0.0007647496327604549,0.011659695409615,0.0006071221211346108,0.0010764240668108,0.0007127978910390004,0.000570476696864166,0.0011776283864656,0.0012570421972454,0.0007640174032951456,0.0004035073560982416,0.0003613656149556384,0.00016742432490559516,0.0043983733388961,0.0010863580547138,0.0007258770524713146,0.0008195053200977482,0.000688225528667593
451,uj0377,uj0377,0893_000037.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1973-12-13,1973,12.0,JohnsonUwe,KlemmEberhardt,414,0.0006465566587578459,0.0003733788167735822,0.0005806217233611159,0.00034396493232857685,0.0017762901359228,0.00032777535845441745,0.0003613896931290478,0.06804999089418,0.00020924995740425245,0.000915048192365656,0.0342386045548908,0.0003517167256249125,0.0008544324610198525,0.5602356712855716,0.0004932389134796121,0.0002535985980737922,0.0004008301871926967,0.010287589436142,0.0003216469764352474,0.0002368675404091378,0.0006359120461582744,0.0004230887016405091,0.0004645107347277627,0.000350445590632047,0.3100780992671877,0.0002782129748252451,0.0004932700215918037,0.0003266387680694509,0.00026142025364921464,0.0005396467781884851,0.0005760380605518523,0.0003501100473686626,0.00018490675598208168,0.0001655953542731666,7.672199359668266e-05,0.002015549241921,0.0004978222594862558,0.0003326322779147246,0.000375537317868472,0.0003153785128492044
452,uj0982,uj0982,0695_101140.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-08-16,1969,8.0,DohertyMonika,JohnsonUwe,385,0.4231992130956681,0.0002825064429722733,0.0004393108832380492,0.0002602512654012466,0.0013439793192408,0.00024800188562135644,0.0002734352141745612,0.0002505091456050083,0.00015832301807904174,0.013501739518578,0.0002868758178231555,0.0002661164389258927,0.0006464819761565079,0.052413920881445,0.00037319516995291166,0.00019187815340908013,0.0003032767402238206,0.0334026001738692,0.00024336501998347307,0.00017921907534769203,0.00048114473058693614,0.0387483011402615,0.0003514588120566947,0.0002651546708521838,0.2602305474609028,0.0002105019202368837,0.1668953456006357,0.0002471419168916143,0.00019779618623660077,0.0004083083584785277,0.000435842785376422,0.00026490079160262925,0.00013990442833749955,0.00012529300647715722,5.8049510403488665e-05,0.0015250079045481,0.0003766630281148633,0.00025167673534205243,0.0002841396113232214,0.0002386221656193807
453,uj0492,uj0492,0276_060253.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-01-27,1962,1.0,BaumgärtnerKlaus,JohnsonUwe,589,0.0004489437872460494,0.00025925972273152563,0.00040316113354064845,0.0002388358658251132,0.0012333867574747,0.00022759445564007487,0.0002509349417524246,0.00022989539972240584,0.00014529502880477395,0.0359014017735528,0.0120186121904234,0.0002442184094788921,0.0005932846561864602,0.4360272227208585,0.000342485910299159,0.00017608899934348622,0.00027832088625697496,0.4303356367729533,0.0002233391456125476,0.00016447160388268842,0.00044155258242356777,0.00029377633264255525,0.0003225381807462457,0.00024333578279789184,0.0037099999635728,0.0001931802648494797,0.00034250751056189266,0.0002268052514998613,0.0001815200526456215,0.0003747097258893204,0.0003999784164296638,0.0707751586185939,0.0001283920568963895,0.0001149829709287555,5.327276721043265e-05,0.0013995189714499,0.00034566840743473074,0.0002309669115375185,0.0002607585019076249,0.0002189865683953573
454,uj0508,uj0508,0303_101271.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1962-07-14,1962,7.0,BierwischManfred,JohnsonUwe,519,0.0005780527395465846,0.0003338186143489506,0.0005191037371325802,0.0003075211874276852,0.1226759970517989,0.00029304692998514503,0.0003230997613704656,0.0002960095882691452,0.0001870795227133162,0.0008180970797367088,0.00033898160689151645,0.2424902681949011,0.0007639037014929862,0.0770699474799807,0.0004409793037096467,0.00022672933976638883,0.0003583614593728704,0.1605574849181863,0.0002875678618057605,0.0002117709697804607,0.000568535944086747,0.0003782616414845423,0.0004152949306469758,0.000313315207542772,0.1864087981834725,0.0002487357760480049,0.0609849612487472,0.00029203076353341524,0.0002337222759181085,0.0004824701660619259,0.0005150057221973648,0.00031301521573229643,0.030437292596659,0.00014805020858913177,6.85931510894052e-05,0.1077539176629807,0.000445077035408088,0.00029738924950464623,0.000335748418109092,0.0002819635539704324
455,uj0392,uj0392,0081_060068.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1958-01-13,1958,1.0,JohnsonUwe,BierwischManfred,990,0.000300553294851978,0.00017356596995664507,0.1104473884712806,0.0001598928606249342,0.0008257124039064987,0.000152367101351994,0.0001679927992763287,0.00015390750873675132,9.72703061574044e-05,0.000425362178919029,0.00017625042124249407,0.00016349629890782377,0.0003971848219479568,0.4414326611425085,0.0080991035711818,0.00011788586999838984,0.0001863268002967392,0.3510543050060458,0.00014951830939691335,0.00011010840078613064,0.0002956051231088078,0.00019667372003715736,0.0002159288438615095,0.0001629054089910122,0.0339630060447866,0.0001293279175485456,0.00022929766205787125,0.0001518387547941609,0.0001215217839164476,0.0002508560000795685,0.0002677725682875453,0.0001627494309618487,8.595431505967912e-05,7.697736720336086e-05,3.566438865140759e-05,0.0481558547480468,0.00023141377992564813,0.0001546248511204837,0.00017456935397136867,0.00014660440021521163
456,uj0619,uj0619,0067_060060.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-10-24,1957,10.0,BierwischManfred,JohnsonUwe,185,0.0011549219649476,0.0006669537632888018,0.0010371446532215,0.0610963875686811,0.0031729260944253,0.0005854938711401937,0.0006455380032776873,0.0005914131219156676,0.0003737760159099149,0.0016345191748223,0.0006772691775829153,0.0006282595134726122,0.0922492056009107,0.0632591385277955,0.0008810557395525566,0.0004529944703655912,0.0007159892039350391,0.5627141412211382,0.0005745469527106046,0.0004231083563924733,0.1825818323112878,0.0007557488242168426,0.0008297395800110307,0.0006259889286695814,0.0095440911971837,0.000496962286609824,0.0008811113069055048,0.0005834636187516899,0.00046696602522308136,0.0009639525152219428,0.0010289570136905,0.0006253895592565165,0.0003302925908476421,0.0002957972968846934,0.00013704586349727623,0.0036003064223332,0.0008892428131899973,0.0005941696196468553,0.0006708094196989316,0.0005633498113867425
457,uj1230,uj1230,0951_101627.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-02-11,1975,2.0,JohnsonUwe,KlemmErika,883,0.0004489437872460494,0.00025925972273152563,0.00040316113354064845,0.0002388358658251132,0.0012333867574747,0.3999092441248753,0.0002509349417524246,0.00022989539972240584,0.00014529502880477395,0.000635373861561524,0.00026326955309302646,0.0002442184094788921,0.0005932846561864602,0.0598562583262842,0.000342485910299159,0.00017608899934348622,0.00027832088625697496,0.0071433018290572,0.0002233391456125476,0.00016447160388268842,0.00044155258242356777,0.00029377633264255525,0.0003225381807462457,0.00024333578279789184,0.509189733368782,0.0001931802648494797,0.00034250751056189266,0.0002268052514998613,0.0001815200526456215,0.0003747097258893204,0.0003999784164296638,0.0002431027946113064,0.0001283920568963895,0.0001149829709287555,5.327276721043265e-05,0.0131548616087804,0.00034566840743473074,0.0002309669115375185,0.0002607585019076249,0.0002189865683953573
