idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
uj0638,0.0002561964533692,0.0001479504190775,0.0002300699006952,0.0001362952411862,0.0007038505084033,0.0001298801631696,0.0001431997589225,0.0001311932311528,8.291477046672701e-05,0.0271960304253027,0.0001502386884476,0.0001393668698252,0.0003385667183096,0.1213665604397978,0.0001954446815843,0.0001004878080302,0.0538257177068607,0.2925359639077312,0.0001274518071749,9.38581684205529e-05,0.4966707087504726,0.0001676478361991,0.000184061212853,0.0001388631857744,0.0021171666913982,0.0001102411930432,0.0001954570080957,0.000129429792082,0.0001035871194219,0.0002138336815054,0.0002282536358107,0.0001387302275984,7.32688379973349e-05,6.561674353601047e-05,3.04008974134652e-05,0.0007986563286863,0.0001972608209366,0.0001318047053163,0.0001488057197192,0.0001249679442109
uj0639,0.0005087489720776,0.0002937965090237,0.0004568674700426,0.0668771921340621,0.0013976900067793,0.0002579130141609,0.0002843627583266,0.0002605204740923,0.0001646502271606,0.0007200139708744,0.0002983405012396,0.0002767514960993,0.0006723179327992,0.2543282074591095,0.0003881095134083,0.0001995463573729,0.1068858611997982,0.2079145036905422,0.0002530908411765,0.0001863813728764,0.3468543822376463,0.0003329111828665,0.0003655044853544,0.0002757512919992,0.004204220487055,0.0002189144030052,0.0003881339911086,0.0002570186777061,0.0002057008980153,0.000424625962736,0.0004532607733812,0.0002754872667386,0.0001454955582962,0.0001303002066812,6.0369396632694974e-05,0.0015859532047342,0.0003917159607908,0.000261734725297,0.0002954949451907,0.0002481584437405
uj0640,0.0003207470694154,0.2521427204007746,0.0002880377360351,0.0001706358484313,0.000881190917782,0.0001626044434417,0.0001792800111451,0.0001642483487418,0.0001038057681467,0.0004539416957503,0.0001880924517051,0.0001744813969209,0.0004238711397885,0.1351486085293906,0.008643271525699,0.0001258064641949,0.0001988458492134,0.2150680962584994,0.000159564244959,0.0001175064372113,0.00031546643662,0.0002098879646753,0.0002304368145588,0.0001738508058996,0.3049995940207918,0.0001380172876418,0.0002447038657989,0.0001620405979841,0.0001296866703142,0.0002677106797662,0.0086843469417725,0.0001736843479149,9.172947071695224e-05,8.214937372075117e-05,0.0168352268156404,0.0513913823278537,0.0002469621628006,0.0001650138884024,0.0001862984357687,0.0001564545541102
uj0642,0.0116561961081782,0.0002476164575279,0.0003850553053459,0.0002281098290284,0.001177995781335,0.0002173732667182,0.0002396655396066,0.0002195708761911,0.0562758410408982,0.0455164963690092,0.0002514462077836,0.0002332506444933,0.0005666404458155,0.1357600339265486,0.0003271049855644,0.0001681809027938,0.0339480642879332,0.208915954777736,0.0002133090612041,0.0001570852405776,0.3821538065089668,0.0339628256355239,0.0003080531017022,0.0002324076562737,0.0372256278351944,0.0001845046054295,0.0003271256157667,0.0002166195054651,0.0001733680493554,0.0452675385702439,0.0003820155229685,0.0002321851315066,0.0001226260136686,0.0001098191251515,5.088030551132207e-05,0.0013366670545757,0.0003301445578454,0.0002205942667782,0.0002490479270454,0.0002091519567365
uj0643,0.00059609779843,0.0003442394222445,0.0161437969204976,0.0003171210691606,0.0016376641166001,0.0003021949691611,0.0003331859590826,0.0003052501126797,0.0001929195798089,0.0008436355971871,0.0003495635878048,0.0003242678935807,0.0007877504655192,0.3292116515781182,0.0004547453443447,0.0002338071442758,0.0003695484206889,0.1655696041787869,0.0002965448610382,0.0002183818192031,0.2191051205949924,0.0003900698263212,0.0316452358510365,0.0939740259657539,0.0049260572777437,0.0002565005549654,0.0004547740247038,0.000301147081065,0.0002410183787522,0.0004975314259789,0.0005310826438112,0.0003227866044186,0.0001704761812638,0.0001526718884963,0.0156792227560011,0.0018582508577742,0.0004589709948379,0.0003066728427678,0.1096056478074456,0.000290765603656
uj0644,0.0006811517975118,0.0003933570998816,0.0006116888986985,0.000362369374382,0.001871333629617,0.0003453135491949,0.0003807264773206,0.0895267038892263,0.000220446240379,0.0009640094376836,0.000399440942082,0.0003705359408634,0.0009001503561872,0.2870071979107159,0.0005196305195663,0.0002671678322148,0.0004222773036284,0.171358263498884,0.0003388572574351,0.0002495415502051,0.0006699376263981,0.0004457267986119,0.0004893651896358,0.0003691967915815,0.1304779889655682,0.0002930992440127,0.0005196632921721,0.0003441161435642,0.0002754079990781,0.0005685215178059,0.0006068599790371,0.0003688432944921,0.0001948005136181,0.0001744558217673,8.082713732694325e-05,0.3053282522434636,0.000524459105474,0.0003504303465799,0.0003956310953324,0.0003322533888005
uj0645,0.0002447054457146,0.0001413144981826,0.0002197507297808,0.0001301820821664,0.0006722811737252,0.0001240547353405,0.0001367769162005,0.0001253089091663,7.919584989002982e-05,0.0003463227433051,0.0129584513201823,0.0001331159411066,0.0003233812124194,0.2312575482042356,0.0001866785323945,9.598069578849958e-05,0.0001517041519629,0.3691197028730602,0.0065292108901885,8.964841095676812e-05,0.3526518343654889,0.000160128440268,0.0193982324190106,0.0001326348484587,0.0020222068340818,0.0001052966187665,0.0001866903060332,0.0001236245644452,9.89409958455551e-05,0.0002042427428383,0.0002180159286067,0.0001325078537666,6.998255995875158e-05,6.267367975692353e-05,2.903734635610124e-05,0.0007628347321512,0.0001884132136668,0.0001258929572894,0.0001421314365983,0.0001193628408434
uj0646,0.0007196583705186,0.0004155941899689,0.0383339746041047,0.0003828546800379,0.0019771230370476,0.0003648346624635,0.0004022495386238,0.0003685230834106,0.0002329084100161,0.0010185063940553,0.0004220219612534,0.4338001016663891,0.0009510372591276,0.3597637212110532,0.0005490060429245,0.0002822712462759,0.0004461492979192,0.124513854308907,0.0003580133864654,0.0002636485230654,0.0007078102448294,0.000470924429411,0.0005170297667103,0.0003900680617755,0.0059471421684826,0.0003096686012089,0.0005490406682168,0.0003635695656258,0.0002909772426181,0.000600660925514,0.0194850197089069,0.0003896945809445,0.0002058128903406,0.0001843180813428,8.539642140691874e-05,0.0022434335235642,0.0005541075963212,0.0003702407203816,0.0004179967379276,0.0003510361908416
uj0647,0.0008113975019769,0.0004685724524177,0.0007286523300739,0.0004316594424922,0.0022291586662228,0.0004113423061336,0.0004535266790206,0.0004155009120295,0.0002625986298753,0.0011483414599741,0.0004758196099263,0.0004413875701533,0.0435642535774705,0.4906089057371293,0.0006189911075141,0.0003182540403763,0.000503022601654,0.1616323666283092,0.0004036514815258,0.0002972573679105,0.000798039025259,0.1917448747154263,0.0005829386252454,0.0004397923568894,0.0067052597414111,0.0003491438990427,0.0006190301466984,0.0004099159398799,0.0003280698418366,0.0006772307451187,0.0007229000537607,0.0004393712662363,0.0002320490832014,0.000207814203096,9.628241099648844e-05,0.0875133812223201,0.0006247429862553,0.000417437506398,0.0004712812674499,0.0003957848612906
uj0648,0.0002194009352361,0.0460858302589803,0.0001970267375616,0.0001167202082278,0.0006027618953315,0.0001112264783265,0.0001226330834014,0.0001123509604954,7.10063622897459e-05,0.0003105101872693,0.0001286610658366,0.0001193506825659,0.0002899409951232,0.2590476783651897,0.0174020477773008,8.605552017490349e-05,0.0001360167229735,0.1471132426698435,0.0001091468883505,8.03780445053054e-05,0.4483172947752989,0.0001435698721378,0.0001576259222544,0.0001189193387656,0.076496678715316,9.440810181855665e-05,0.0001673850274299,0.0001108407905603,8.870970140573213e-05,0.0001831224011506,0.0001954713287764,0.0001188054763457,6.274580061070304e-05,5.619271738394309e-05,2.603465128737418e-05,0.0006839514877805,0.0001689297725623,0.0001128746133469,0.0001274339033406,0.0001070197634425
uj0649,0.0001652789046437,9.544661093133426e-05,0.0001484239952518,8.792755666665674e-05,0.000454072019858,8.378902526291076e-05,9.23818381898173e-05,8.463611910489726e-05,5.349044555967175e-05,0.0002339132400569,9.69228322062106e-05,8.990914310256895e-05,0.0002184180757193,0.0566580021226202,0.0001260863781129,6.482726291823648e-05,0.0001024639888708,0.3315377405720579,8.222243051263329e-05,6.055031232637587e-05,0.5627682276267172,0.0001081539200425,0.0001187426103979,8.958420359969722e-05,0.04031546184106,7.111942180773733e-05,0.0001260943302616,8.34984793203219e-05,6.682670820813615e-05,0.0001379495937214,0.0001472522761795,8.94984288693908e-05,4.726760706271973e-05,4.2331044615559685e-05,1.961239883927181e-05,0.0048429696082373,0.0001272580162011,8.50305967748101e-05,9.599838731752312e-05,8.062002679245357e-05
uj0650,0.0234092612872696,0.0002533043635611,0.0003939002683029,0.0002333496555153,0.0012050550865951,0.0002223664676045,0.0002451708080459,0.0002246145575517,0.0001419575104541,0.0006207789236621,0.0002572220855929,0.0002386085587502,0.0005796565338516,0.150363842448434,0.000334618793166,0.0001720441240886,0.0002719276801514,0.3285680359888622,0.0002182089047293,0.0001606935875208,0.0808286149172309,0.0002870281051963,0.0003151292755284,0.0002377462065602,0.0840219840028426,0.0001887427924581,0.0003346398972571,0.0002215953919806,0.0001773504226747,0.0003661024074103,0.0003907906602092,0.000237518570259,0.0001254428104597,0.0115976567504752,5.204905818461173e-05,0.3114708764313713,0.0003377281863373,0.0002256614560653,0.0002547687148353,0.000213956308953
uj0652,0.0010890538381347,0.2002427864566022,0.0009779936650032,0.0005793712347744,0.0315082333284485,0.0005521016717337,0.0006087213348334,0.0005576833326351,0.0003524586223865,0.0015412984035901,0.0006386427998453,0.0005924282810943,0.0299554650977479,0.3733302492878773,0.0008308068976883,0.0004271590476052,0.0006751545249585,0.0458445842806219,0.0005417790838071,0.0003989774144584,0.2862337966644673,0.0007126465533248,0.0007824174287864,0.0005902871934973,0.0089997674866906,0.0004686192678525,0.0008308592958943,0.0005501872097846,0.0004403337692783,0.0009089758601393,0.0009702729873061,0.000589722007641,0.0003114551672643,0.0002789272273445,0.000129229790559,0.0033949718220838,0.0008385270417661,0.0005602826203143,0.0006325514583257,0.0005312205438321
uj0653,0.0005226743850549,0.0003018382701751,0.0004693727890613,0.0002780601777896,0.0014359474021292,0.0276368470012884,0.0002921463000386,0.0002676514077942,0.0001691570125024,0.055483470951852,0.0003065066399753,0.013970263915543,0.0006907205348291,0.2612896472162862,0.0003987327982723,0.0002050083152088,0.000324029872347,0.0356883296173958,0.0002600184118992,0.0001914829804099,0.000514069313451,0.0003420235859584,0.0003755090282291,0.0002832991217362,0.0453771095190167,0.0002249065005539,0.0140846951582188,0.000264053760677,0.0002113313171648,0.0004362487712653,0.0004656673703517,0.0002830278696093,0.0001494780444472,0.000133866767576,6.202182017640742e-05,0.3848356056595775,0.1509477472955825,0.0002688988953304,0.0003035831957236,0.0002549510054999
uj0654,0.0014109293441304,0.0008147949942618,0.001267044761249,0.0007506074058638,0.003876257157846,0.000715278182139,0.0007886320801052,0.0007225095318474,0.0004566295948864,0.0019968371347108,0.0008273969891724,0.000767523529893,0.0018645602291786,0.262003552334666,0.0010763561820435,0.0005534081179212,0.0008746999438687,0.24411617788674,0.0007019046998529,0.0005168972570436,0.0013877004498484,0.000923272935525,0.0010136649548241,0.0007647496327604,0.0855484910606726,0.0006071221211346,0.0010764240668108,0.000712797891039,0.0005704766968641,0.2967328109906958,0.0012570421972454,0.0007640174032951,0.0004035073560982,0.0003613656149556,0.0001674243249055,0.0782871689899536,0.0010863580547138,0.0007258770524713,0.0008195053200977,0.0006882255286675
uj0655,0.0003438498839909,0.000198569237658,0.0003087845581915,0.0001829264310808,0.0009446614599016,0.0001743165389343,0.0001921932167502,0.0001760788516743,0.0001112827044682,0.0004866382714169,0.0002016404010058,0.0001870489672724,0.0004544017892634,0.0728549720859767,0.0002623128860904,0.0001348680697148,0.0002131683457271,0.3295977424907497,0.000171057360612,0.0001259702072319,0.5045351635500166,0.000225005804219,0.000247034749523,0.0001863729559532,0.0838731773239171,0.0001479584160531,0.0002623294299163,0.0001737120807376,0.0001390277598607,0.0002869933818834,0.000306346887952,0.0001861945083096,9.833657380581024e-05,8.806644024927107e-05,4.080206775451834e-05,0.0010719035425975,0.0002647503878489,0.0001768995317322,0.0001997171654397,0.0001677236845178
uj0656,0.0172836742437621,0.0003671628505207,0.0005709556017818,0.000338238644935,0.0683382442027056,0.0003223185931664,0.0003553733203845,0.0003255771833525,0.0002057663889338,0.0008998145785989,0.0003728415603879,0.000345861387296,0.0008402079707585,0.2678949507625257,0.0004850275305542,0.000249376718694,0.0003941572137813,0.0600599670181876,0.0003162922357241,0.050176568348394,0.0006253254578434,0.0004160451711208,0.0004567776151146,0.0003446114140078,0.1550850233988417,0.0002735813182209,0.0004850581207822,0.3665745913630795,0.0002570681602752,0.0005306628026361,0.0005664482472473,0.0003442814568288,0.0001818284502414,0.0001628385424575,7.544473494777429e-05,0.0019819946172187,0.0004895345735602,0.0003270946552076,0.0003692854171454,0.0003101281287763
uj0657,0.0003407816504697,0.0001967973691199,0.0003060292187938,0.0001812941460812,0.0455521191845975,0.0001727610815299,0.0001904782425779,0.0001745076688406,0.0001102897091524,0.0004822959117811,0.0001998411279323,0.000185379896151,0.0004503470814772,0.161436648457041,0.0002599722216679,0.0001336646180002,0.0002112662067576,0.2463480865651341,0.0001695309854341,0.0001248461527229,0.0003351711775109,0.4017659819960583,0.0002448304146237,0.0001847099170007,0.1277406491882733,0.0001466381568557,0.0002599886178703,0.000172162017021,0.000137787190493,0.0002844324890181,0.0003036133003183,0.0001845330616771,9.745909911073812e-05,0.0090104580290792,4.0437983664788816e-05,0.0010623387571084,0.0002623879731658,0.0001753210258248,0.0001979350537384,0.0001662270563231
uj0658,0.0003501551397815,0.0002022104482382,0.0003144468128969,0.000186280795856,0.0284678349686726,0.0001775130221024,0.0185329515290834,0.0001793076507834,0.0001133233214625,0.0004955618712831,0.000205337928227,0.0001904789279586,0.0004627342612124,0.2667318879722382,0.0002671229788692,0.000137341177071,0.05522877932459,0.179775164254484,0.0001741940794645,0.0001282801524015,0.0095130073561595,0.0002291317883069,0.0002515646835361,0.0001897905204616,0.0670739453841948,0.0001506715641536,0.0002671398260631,0.0001768974798143,0.0001415771444286,0.0094608730568596,0.0003119644425277,0.2294050340548384,0.0001001397945724,8.968133517346029e-05,4.1550264819446727e-05,0.129452197431089,0.0002696051776679,0.0001801433798436,0.0002033794258403,0.0001707992729716
uj0661,0.0001947828033701,0.0103130428665663,0.000174919128033,0.0001036234843033,0.0005351283102374,9.874618462375156e-05,0.0001088728985824,9.974449298993648e-05,6.303901252304158e-05,0.000275669037993,0.0001142245043818,0.0919109817336465,0.0002574078354829,0.2095798223166462,0.0001485940280677,7.639956250464063e-05,0.0001207548116305,0.3244168376580419,9.689993740991776e-05,7.135913445997311e-05,0.0001915759885383,0.0001274604510888,0.0868446832047776,0.000105575858894,0.0169104912229824,8.381493321023185e-05,0.0001486033997526,9.840377339270386e-05,7.875592830698776e-05,0.000162574943528,0.0001735382456624,0.2500191483052235,5.570533657710821e-05,4.988754951866724e-05,2.311340358263655e-05,0.0057074869836671,0.0001499748149978,0.0001002093887767,0.0001131350370516,9.50114889753148e-05
uj0662,0.0004336506512741,0.0002504281177413,0.0003894275699877,0.0002306999934179,0.0125462722088948,0.000219841518512,0.1478560921541809,0.0002220640816216,0.0001403455970614,0.0006137300408118,0.0002543013544296,0.0115907995851182,0.0005730745916419,0.4211740856601599,0.0003308192300967,0.0001700905801947,0.0343335411767901,0.1885783738312148,0.0002157311643491,0.0001588689278391,0.0004265112256355,0.0002837689296489,0.0003115510139908,0.0002350466220635,0.0149385203261185,0.000186599636848,0.0003308400945529,0.000219079198375,0.0001753366262889,0.000361945351037,0.0003863532711841,0.0002348215705499,0.0001240184198406,0.00011106611038,0.0227612588518885,0.1376106496093062,0.0003338933164182,0.0002230990927069,0.0002518758414526,0.0002115268563743
