,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
190,uj0361,uj0361,0862_101524.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1973-02-02,1973,2.0,BierwischManfred,JohnsonUwe,490,7.284149349349261e-05,6.496668794224443e-05,4.020356704755378e-05,0.0001023961311183104,9.7906111793748e-05,7.984417034554559e-05,0.2553289321133234,8.777041296708668e-05,5.332590317680631e-05,0.119865438410177,0.00014832240533904135,4.110519051422195e-05,0.00010372547017231642,7.56118098688343e-05,7.441407757107726e-05,9.467787957625848e-05,7.557900447376797e-05,5.839636034618522e-05,6.0148173788445854e-05,0.2429057055199922,7.288335918126596e-05,7.925495033498997e-05,7.86310139790426e-05,8.324403390429307e-05,0.00047219487820921314,0.0068342319706443,5.232781240455956e-05,2.000070771868248e-05,7.81135910770209e-05,9.8871312121767e-05,8.341951235584404e-05,7.575749375948036e-05,8.324199995411e-05,8.715076791421319e-05,0.00012420295462080717,7.331742520336537e-05,0.0002551396188901908,9.795484816207308e-05,0.0008394849281472076,7.562898274006268e-05,8.845061103545954e-05,2.590747758377596e-05,6.799197841709307e-05,7.397106130344102e-05,5.78567189254998e-05,8.112630682791855e-05,0.0001187464728411975,3.484828179268397e-05,4.978988611804968e-06,0.00010165997157015416,8.794018613591669e-05,7.346829025359901e-05,7.370968926367997e-05,5.504329926127534e-05,8.320808567205289e-05,0.00014958892862020884,5.8732815741148064e-05,9.63380871791044e-05,4.925425259808688e-05,0.3695208154420157
191,uj0482,uj0482,0277_s000011.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1962-01-31,1962,1.0,JohnsonUwe,BaumgärtnerKlaus,182,0.00017563273884636425,0.00015664529638032216,9.693736705969816e-05,0.000246893797656509,0.00023606762765882155,0.00019251733656389973,0.0001323462394617506,0.00021162880220822257,0.00012857746288844602,0.0338047594639729,0.00035762954646589813,9.911132851029956e-05,0.0002500990512518567,0.0001823124241347454,0.00017942449592554948,0.00022828383247839448,0.0001822333249687604,0.0902150589991594,0.0001450270716925318,0.00020266964064329551,0.00017573368385798702,0.015203472603511,0.00018959221840556792,0.0002007149629426081,0.001138538980348,0.0014660736217952,0.0001261709030069873,4.822497325390014e-05,0.000188344627272198,0.0002383948833068751,0.0002011380701521983,0.00018266369179130776,0.0002007100587564884,0.00021013473677203688,0.0002994736110787164,0.00017678028793823255,0.0006151832960138992,0.0002361851390035213,0.1221231430655229,0.00018235383073231836,0.0002132688708555932,6.246716021886423e-05,0.00016393976587044802,0.00017835631134136877,0.00013950199972845973,0.00019560877704890463,0.0002863171422385526,8.402489957026701e-05,1.2005154818170853e-05,0.0002451187967405526,0.0002120381530492635,0.00017714404821685855,0.00017772610066062273,0.0001327183853700295,0.0002006282858828414,0.00036068334097251416,0.00014161441225389248,0.0002322868641895364,0.00011876004827393426,0.7258389083893095
192,uj0523,uj0523,0302_101270.xml,letters-leipzig,Brief,"Bierwisch, Manfred + Klemm, Eberhardt","Johnson, Uwe + Baumgärtner, Klaus + Baumgärtner, Sabine",1962-07-10,1962,7.0,BierwischManfred+KlemmEberhardt,JohnsonUwe+BaumgärtnerKlaus+BaumgärtnerSabine,188,0.0001930187600172728,0.00017215173588061298,0.00010653327228227926,0.00027133400636256903,0.00025943614539191155,0.00021157477717122748,0.00014544729645309503,0.00023257810163687147,0.00014130544576090867,0.2846280597230716,0.0003930315729163172,0.000108922435864631,0.0002748565504997194,0.0002003596725381256,0.00019718586607345783,0.0002508818262836233,0.00020027274328429117,0.0001547413777910728,0.00015938341411116756,0.0002227320657131857,0.0001931296976539648,0.00021001343472257253,0.0002083600992954864,0.0002205838929493928,0.1002420201880893,0.0016112013878032,0.00013866065864845113,5.299880079576998e-05,0.00020698900814725656,0.00026199377788333123,0.0002210488838701397,0.0002007457124527178,0.00022057850329408176,0.0002309361375032398,0.0003291187363357879,0.00019427990588464508,0.0006760807680839725,0.0002595652892758531,0.0022245060076732,0.0002004051780069383,0.0002343805219529129,6.865083290532016e-05,0.00018016829056862903,0.0001960119410680038,0.00015331141098398138,0.0002149722417498834,0.00031465989843110947,9.234258961147296e-05,1.319355441382559e-05,0.00026938329672791984,0.0002330279744354666,0.00019467967507565763,0.00019531934534270653,0.00014585628137374996,0.00022048863566018808,0.0168948503899405,0.00015563293286527857,0.0332522065712688,0.0166289789226805,0.5337148618354706
193,uj0564,uj0564,0748_101199.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1970-06-24,1970,6.0,JohnsonUwe,ZeibigBrigitte,592,6.269272601106025e-05,5.59150914083474e-05,3.4602135303619896e-05,8.812961246279673e-05,8.426517287213536e-05,6.87197427589935e-05,4.724145727994185e-05,7.554164787292224e-05,4.589617918054507e-05,0.0067080076132486,0.1287369512469394,3.537813851621218e-05,8.927373904630847e-05,6.507706325009237e-05,0.021498928560101,8.148671971028154e-05,6.504882852362069e-05,5.026018610606324e-05,5.176792510056848e-05,7.234364353177192e-05,6.272875868923528e-05,6.821261684887885e-05,6.767561150843725e-05,7.164591442765356e-05,0.0164825672721689,0.0005233201536739146,4.503714913712315e-05,1.721407440865662e-05,6.72302794501209e-05,8.509589498954618e-05,7.179694403943538e-05,6.52024494798697e-05,7.164416386110926e-05,7.500833594230708e-05,0.00010689816243954472,6.310234770957326e-05,0.00021959184874590783,0.0429540718249971,0.0435922869398152,6.509184348123686e-05,7.612707616507499e-05,2.229787331231e-05,5.8518878038017474e-05,6.366491482575465e-05,4.979573116275167e-05,6.982324335107532e-05,0.00010220191445248264,2.9992984459882497e-05,4.285282383453108e-06,8.749601962114107e-05,7.568776710039852e-05,6.323219322488778e-05,6.34399588989908e-05,4.737429607535728e-05,7.161497474525101e-05,0.00012874719155933574,5.054976426927365e-05,8.291561600791166e-05,4.2391818384219056e-05,0.7360168924869243
194,uj1099,uj1099,0505_101456.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-08-30,1964,8.0,JohnsonUwe,BierwischManfred,431,7.616083979936295e-05,6.792718374323985e-05,4.203562121560884e-05,0.3516427675356363,0.00010236763880147936,8.348262473700375e-05,5.7390215559478935e-05,9.177006182207674e-05,5.575593489674824e-05,0.0016391508152924,0.0001550813747756569,4.29783311616974e-05,0.00010845218210158105,7.905739794962657e-05,7.780508565786739e-05,9.899229783907409e-05,7.902309763097063e-05,6.105744997648913e-05,6.28890925820365e-05,8.788503860166282e-05,7.620461328322049e-05,8.286655429860019e-05,8.221418551027282e-05,8.703741818533676e-05,0.0004937125359268527,0.0006357436488039383,5.471236168367158e-05,2.091212883454321e-05,8.167318393466787e-05,0.00010337682277109574,8.722089309223178e-05,7.92097205740636e-05,0.0131068762274687,9.112217988911524e-05,0.0001298628141160767,7.665845945229188e-05,0.00026676618928059574,0.0001024185960589763,0.137586069616117,7.907535337903626e-05,9.248125613774256e-05,2.708806691394679e-05,7.109033502077467e-05,7.734188138555287e-05,6.049321739669456e-05,8.482318746508192e-05,0.0001241576834995261,3.643629859309194e-05,5.205878350921064e-06,0.00010629255987803146,9.194757145969348e-05,7.681619933887442e-05,7.706859876745207e-05,5.755159176467043e-05,8.699983181216663e-05,0.00015640561281764296,6.140923745648755e-05,0.00010072816017810384,5.149874146794331e-05,0.4905184007678548
195,uj0182,uj0182,0164_060139.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1959-03-17,1959,3.0,BaumgärtnerKlaus,JohnsonUwe,130,0.000245721004949092,0.0002191564050071062,0.00013562133920751713,0.00034541960954628147,0.00033027313179358577,0.00026934359574034097,0.0001851605297245965,0.00029608171173750125,0.00017988777947823683,0.0262917004381467,0.0005003457335705472,0.0001386628449989268,0.0003499039564837536,0.0002550662955400475,0.000251025906336727,0.00031938312354902075,0.0002549556309413848,0.00019699228642141775,0.0002029017940230716,0.0002835472936233427,0.0002458622332295565,0.00026735594109206305,0.00026525117551059736,0.00028081257928637247,0.0015928860659034,0.0020511271761923,0.00017652085417475173,6.7469703936902e-05,0.0002635057187747356,0.0003335291055964734,0.0002814045322982347,0.0002555577405983184,0.0002808057180283308,0.0002939914222911789,0.3994804927615015,0.00024732649671523104,0.0008606792715147552,0.0003304375373930327,0.0028318897690143,0.0002551242259170033,0.0002983762686570397,8.739539954861328e-05,0.00022936181651214533,0.000249531450398614,0.00019517187849396603,0.0002736687111357128,0.0004005752935763983,0.0001175560029341303,1.679595003680284e-05,0.0003429362740832053,0.0002966544187435984,0.0002478354197201996,0.0002486497468915131,0.00018568118474125584,0.0002806913127481872,0.0005046181799265202,0.00019812727355314371,0.0003249836111424261,0.00016615261255591295,0.553422056754812
196,uj0886,uj0886,0399_101363.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-09-22,1963,9.0,BierwischManfred,JohnsonUwe,124,0.00019625669376387343,0.00017503962053541975,0.00010832039223594448,0.00027588569623832564,0.000263788245934767,0.00021512399234011013,0.00014788720804249263,0.0002364796523666707,0.0001436758768597653,0.2726275321754563,0.0003996247672426686,0.00011074963458260262,0.0002794673318572291,0.00020372075176747613,0.00020049370397509384,0.0002550904261713225,0.00020363236425557116,0.00015733719971584503,0.0001620571072545324,0.0002264684469434777,0.0001963694924047372,0.0002135364580155772,0.00021185538750940683,0.0002242842380913545,0.0012722337388353,0.0016382296587633,0.00014098672283995,5.388786777356339e-05,0.0002104612959942794,0.00026638878329488766,0.00022475702934090887,0.0002041132675897308,0.00022427875802334563,0.0002348101439099975,0.3861648884294623,0.0001975389956409672,0.0006874221772517181,0.0002639195562368326,0.0022618226035891,0.00020376702060091265,0.00023831230869483008,6.980246629357986e-05,0.00018319065475772293,0.00019930008610978103,0.00015588324488924308,0.000218578450162382,0.00031993839003338084,9.389165762499e-05,1.3414879299916012e-05,0.0002739022630043989,0.00023693707188412428,0.0001979454710513872,0.00019859587193314,0.00014830305377852283,0.0002241873828393854,0.0004030371584474029,0.00015824371082987548,0.0002595635202756505,0.00013270563665165338,0.3245900838087308
197,uj1221,uj1221,0975_101659.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-12-15,1975,12.0,JohnsonUwe,KlemmErika,1527,2.3416578275759157e-05,2.088504038776048e-05,1.2924363979685266e-05,3.291759825985749e-05,3.147417797931808e-05,2.5667750276517136e-05,1.7645321118458445e-05,2.82158237972304e-05,1.7142841613712846e-05,0.000503976892497343,4.7681658462711534e-05,1.321421164026876e-05,3.33449449618569e-05,2.4307160375885935e-05,2.3922121701379103e-05,3.0436388269255036e-05,0.004027405367026,1.877285702808999e-05,1.933601786716433e-05,2.7021326066065337e-05,2.343003696678532e-05,2.5478331912929466e-05,2.5277753179333912e-05,2.676071484014767e-05,0.00015179793544439624,0.0922669684439836,1.6821982312596008e-05,6.429688840838349e-06,2.5111415652386527e-05,3.178446388847321e-05,2.6817126436057896e-05,2.435399382293951e-05,2.6760060979945385e-05,2.8016624601992927e-05,3.992790468002307e-05,2.356957750193712e-05,8.202051564913685e-05,0.022048587985265,0.00026987179406247753,2.4312680991458916e-05,2.843448915604125e-05,8.328556261990463e-06,2.1857589793512715e-05,2.377970390334939e-05,1.859937684581653e-05,2.607992262307089e-05,3.817379275048255e-05,1.1202784007263631e-05,1.6006107366930944e-06,3.268094279253943e-05,0.0040313791539994,0.3222738726689894,2.3695679832251697e-05,1.7694938199239943e-05,2.674915845169714e-05,4.808881158559719e-05,1.8881018375621297e-05,3.0970100298231014e-05,1.583391561679268e-05,0.5531282893131841
198,uj0348,uj0348,0527_100963.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-01-10,1966,1.0,BierwischManfred,JohnsonUwe,476,7.470192895054918e-05,6.662599397756176e-05,4.123040131533416e-05,0.00010501141787125068,0.0064856253903331,8.188346029452759e-05,5.629086833174281e-05,9.001214608557433e-05,5.468789338721514e-05,0.429417402750214,0.00015211068930652094,4.2155053033975966e-05,0.0001063747094074466,7.754300162926636e-05,7.631467820098825e-05,9.709603543378956e-05,7.750935835571571e-05,5.988785446774384e-05,6.168441075760165e-05,8.620154303357093e-05,7.474486392460747e-05,8.12791910895215e-05,8.063931885329657e-05,8.537015934236911e-05,0.00048425514841961737,0.000623565562155368,5.366431050363195e-05,2.0511543288101248e-05,8.010868051777611e-05,0.0001013965719144355,8.555011966706076e-05,7.769240641390677e-05,0.2044123655392782,8.937667475605732e-05,0.00012737520672006405,7.519001637258157e-05,0.000261656107922992,0.00010045670066359534,0.0008609261074954751,7.756061311064673e-05,9.070971700757128e-05,2.656917722210176e-05,6.972855301730887e-05,7.586034691037767e-05,5.933443013315881e-05,8.319834366412363e-05,0.00012177936162311002,3.5738337390876775e-05,5.1061563359883045e-06,0.00010425645616432813,9.0186255409634e-05,7.53447346481573e-05,7.559229920010339e-05,5.6449153269859066e-05,8.53332929608342e-05,0.00015340956070009613,6.023290322778592e-05,9.879864619096792e-05,5.051224929131074e-05,0.3534178255988356
199,uj0462,uj0462,0286_s000015.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-03-26,1962,3.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,315,0.00010871676429886058,9.696352671469588e-05,6.000428482528045e-05,0.0001528273998514196,0.0001461259945232959,0.0001191683397989393,8.19223967918072e-05,0.0001309983478003355,7.958952196957126e-05,0.002339826783763,0.000221372890753883,6.134996818803084e-05,0.00015481145363280664,0.00011285149325575934,0.00011106386406718404,0.00014130782092115592,0.0001128025308274495,8.715723743685614e-05,8.977183908714821e-05,0.00012545262174397872,0.00010877924931792836,0.00011828892217670904,0.00011735769001089576,0.00012424267514597135,0.0007047562702978671,0.0009075003978894344,7.809986004707223e-05,2.9851285614519407e-05,0.00011658543039643642,0.00014756656708063645,0.00012450457874708986,0.0001130689281330786,0.00012423963945200022,0.00013007352045356753,0.0001853743339836748,0.00010942709783326586,0.00038079880683204265,0.00014619873411187193,0.0105456100666377,0.0001128771239629858,0.00013201355121708638,0.3066967503176788,0.0001014788074388492,0.000110402657207752,8.635181642851561e-05,0.0001210819432009009,0.00017723047235914825,5.2011460174329856e-05,7.431197596252875e-06,0.00015172867328439217,0.00013125173620157153,0.00010965226565068096,0.018695350926763,8.215275531870195e-05,0.0001241890219971412,0.0002232631912740118,8.765940097190945e-05,0.0001437856998056945,7.351253679197458e-05,0.6537334153102629
200,uj0617,uj0617,0055_060050.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-08-22,1957,8.0,JohnsonUwe,BaumgärtnerKlaus,770,1.9414154274316227e-05,1.7315313592722678e-05,1.071529722422226e-05,0.0016867345995954,2.6094527550181028e-05,2.1280549953738764e-05,1.462933577995167e-05,2.3393099953609467e-05,1.4212741412066944e-05,0.0004178358181290131,3.953178225055287e-05,1.0955603349752258e-05,2.7645538051484864e-05,2.0152515707066816e-05,1.9833288869549217e-05,0.003344120849641,2.0143772215269736e-05,1.556415024522643e-05,1.603105413196383e-05,2.2402768959897815e-05,1.9425312569983308e-05,2.112350748195772e-05,2.095721220037073e-05,2.218670209965881e-05,0.00012585222753449713,0.00016205736844960067,1.3946724238299073e-05,5.330709278780755e-06,2.081930552708415e-05,2.6351778564336244e-05,2.2233471675169136e-05,2.019134425646412e-05,2.218615999898588e-05,2.322794841600573e-05,3.310332074052908e-05,1.9541002464768757e-05,0.9907556902602564,2.610751706107728e-05,0.000223744587382316,2.0157092724304807e-05,2.3574390446200235e-05,6.905017216797586e-06,1.8121632260647546e-05,1.971521350132945e-05,1.542032175830868e-05,2.162227270372249e-05,3.16490262994932e-05,9.287974291444922e-06,1.3270300813955817e-06,2.7095028903572556e-05,2.343834892275093e-05,1.958121192807554e-05,1.964555104852201e-05,1.4670472176977292e-05,2.2177120959938464e-05,3.986934367596208e-05,1.5653824366815083e-05,2.5676608170516805e-05,1.312754053691699e-05,0.0022392017569427
201,uj0306,uj0306,0532_100970.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1966-02-01,1966,2.0,KlemmEberhardt,JohnsonUwe,986,3.66044058435274e-05,3.2647147905611804e-05,2.0203150896371905e-05,5.145624232150766e-05,4.919991173684926e-05,0.2472150487852009,2.7582872606458046e-05,4.410650665184754e-05,2.67974049987161e-05,0.1540988379683796,7.453517576768898e-05,2.065623594047411e-05,5.212426358113263e-05,3.799654897588968e-05,3.739466292144029e-05,4.757765611606502e-05,3.798006356438487e-05,2.934541799431386e-05,3.0225741655008487e-05,4.223928765785808e-05,3.662544424557926e-05,3.98273048510428e-05,3.9513763509449226e-05,4.183190452234913e-05,0.0972299802485098,0.0003055509707425648,2.629584307372257e-05,1.0050782697883989e-05,3.9253747452803846e-05,4.968494551131834e-05,4.192008619119341e-05,3.806975824168471e-05,4.18308824189518e-05,4.379512178167953e-05,6.241463676621897e-05,3.684357169016869e-05,0.0001282131064137748,4.9224402802586e-05,0.0004218591016694355,3.8005178710369216e-05,4.444832070527476e-05,1.3019060680618032e-05,3.416742096736349e-05,3.717203778735664e-05,0.0375746325229431,4.076770144726577e-05,5.967263816130995e-05,1.7512005705964392e-05,2.5020480923155696e-06,5.108630642956022e-05,0.0031729883451514,3.691938459928826e-05,3.70406927563762e-05,2.76604332022167e-05,4.181383976805638e-05,0.0032039681546173,2.951449401451606e-05,4.841194588642114e-05,2.475131364214893e-05,0.4547686010809237
