,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
297,uj0937,uj0937,1016_101697.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-06-09,1977,6.0,JohnsonUwe,KlemmErika,191,0.0004120925994484981,0.0773879657529583,0.0004941288482397695,0.0003670318767086303,0.00036972816552743057,0.0006115651322307266,0.000425556776165579,0.000453299830505326,0.7409361323788803,0.0023464053748836,0.0004875820327595245,0.000493215170960518,0.00030998025041453444,0.0198093845363146,0.0005729724841509774,0.0002274937205393305,0.000194505748267036,0.00032455647336148216,0.0319569824360724,0.0017465257210982,0.00021053351619579005,0.0196844718277066,0.00033944826355351246,0.0003320009219210824,0.0005299646151868282,0.0003767690752395868,0.0735967319049574,0.0005948058719331096,0.00039178815216331657,0.0005544013725214396,0.00033393653181690286,0.00034754915037263817,0.0005159165476478459,0.0003705172830725021,0.0199870419843942,0.00040453697980116847,0.0004292555909573629,0.0003991088749291733,0.0003805591606444756,0.00029355706549773816
298,uj1227,uj1227,0957_101635.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-29,1975,9.0,JohnsonUwe,KlemmErika,531,0.00013870953499862905,3.2867020350898086e-05,0.00016632277032024815,0.2147536086968894,0.00012444975227616394,0.00020585158584897356,0.0001432415496333618,0.00015257980557888977,0.2103739542268741,0.0007897953006289665,0.00016411912547876852,0.0001660152283971139,0.0651437528188957,0.00016385733612799986,0.00019286137860751408,7.657392594127938e-05,0.0130733530600203,0.00010924505210968355,0.4140010229971534,0.0005878770231761099,7.086515548259455e-05,0.00012181197120366308,0.00011425759855093996,0.00011175083842908192,0.00017838501695170453,0.00012681970823617768,0.0768040422923714,0.0002002104527494844,0.00013187509913372658,0.0001866103800164492,0.0001124023608028089,0.00011698434066002236,0.0001736564658479735,0.00012471536764485202,0.0002236564736159175,0.00013616632871608434,0.0001444865632067699,0.000134339239601342,0.00012809544331324722,9.881071415805002e-05
299,uj0665,uj0665,0235_060205.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-05-20,1961,5.0,BaumgärtnerKlaus,JohnsonUwe,453,0.00014434229809694724,3.420169528428347e-05,0.00017307686089577498,0.00012855902928094232,0.00012950344935778814,0.176183657337775,0.00014905835029474886,0.00015877581725481262,0.1241641111185572,0.000821867571829731,0.00017078372970899826,0.0001727568302075689,0.00010857574673600258,0.00017051130952888856,0.0205048600573101,7.968346548619713e-05,6.81288786440317e-05,0.0001136813116516347,0.2074670788380231,0.034452027895338,7.374287137114458e-05,0.00012675855239100667,0.00011889740925196028,0.00011628885377831998,0.0001856289352648065,0.00013196964528051485,0.2694284842072106,0.0002083406656447697,0.00013723032717911546,0.00019418831661850169,0.00011696683339007672,0.00012173487981479189,0.0001807083655794699,0.00012977985092403,0.0002327387903528035,0.0001416958164447615,0.00015035392179493012,0.00013979453228536726,0.1625666323815394,0.00010282325262149045
300,uj0207,uj0207,0623_s000194.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-08-05,1968,8.0,JohnsonUwe,BierwischManfred,775,0.0001360548565521925,3.2237998196617326e-05,0.00016313961875445894,0.00012117778723156998,0.00012206798324323364,0.0002019119160337481,0.0001405001356819012,0.00014965967235779751,0.0404816075712486,0.0007746798829203187,0.00016097814814753598,0.0001628379626914044,0.0001023418487995269,0.00016072136902585502,0.00018917032056349088,7.510842358228618e-05,6.421724562504733e-05,0.00010715427669746492,0.0105507904461268,0.0005766259980566304,6.950890985128394e-05,0.00011948068507776332,0.0001120708910241807,0.00010961210627810304,0.9379565292650476,0.00012439258204012145,0.0051600056654857,0.000196378745191164,0.00012935122084882392,0.00018303895607853536,0.0001102511595565878,0.00011474544765440584,0.00017033295908994484,0.00012232851515897591,0.00021937604675182308,0.00013356032316659883,0.00014172132168859675,0.00013176820161261337,0.00012564390159007892,9.691963527039484e-05
301,uj1119,uj1119,0477_101436.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-07-16,1964,7.0,BaumgärtnerKlaus,JohnsonUwe,137,0.0005965105746769103,0.00014134230352387598,0.0007152593461333972,0.0005312844637181408,0.0005351873845542588,0.1687036988098653,0.0006160001840554965,0.0006561586952970057,0.3173337863899466,0.0033964590008896,0.0007057827268743981,0.0007139367837781282,0.0004487013296543693,0.0007046569202305156,0.0008293867598019591,0.0003293007691861356,0.0002815501560377632,0.000469800643590943,0.0462582390059734,0.0025281236862166,0.00030475060436118453,0.0005238437930452473,0.0004913567461205788,0.0284503180309342,0.0007671321872477142,0.0005453792130517065,0.4141995926181008,0.000860990934956993,0.0005671195651446115,0.000802504781126899,0.0004833784269999005,0.000503082908294654,0.000746797386642236,0.0005363296447184263,0.0009618188944845124,0.0005855736953835174,0.0006213542771404568,0.0005777164274759315,0.0005508654217969508,0.0004249285089683049
302,uj1209,uj1209,0970_101653.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-29,1975,11.0,JohnsonUwe,KlemmErika,1013,7.706150380307403e-05,1.825961001016605e-05,9.240231969416012e-05,6.863512812577541e-05,6.913933536303772e-05,0.00011436295829213388,7.957931098203616e-05,0.0145380925104211,0.4565285494318052,0.00043877887387965545,9.11780622173112e-05,0.0109322253883573,0.0108979603747525,9.103262246041156e-05,0.00010714611552245446,4.2541429363154695e-05,3.637266352237228e-05,6.069220835251597e-05,0.1758025417905764,0.000326601105379478,3.93698634256208e-05,0.0145209991246943,6.347697990156474e-05,6.208432362407187e-05,9.910362443628026e-05,7.045598868631156e-05,0.3064424584109104,0.00011122896898271672,7.326456291216664e-05,0.00010367330918867852,6.244628355625133e-05,0.007291654467247,9.64766294076631e-05,6.928690070340536e-05,0.0001242546461734264,7.564859948747486e-05,8.027099103289219e-05,7.4633541403936e-05,7.116473638339152e-05,5.489530496191407e-05
303,uj0808,uj0808,0524_100900.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-01-05,1965,1.0,BierwischManfred,JohnsonUwe,344,0.0002376189630648314,5.630346388868151e-05,0.0002849223322532088,0.00021163625377393716,0.00021319097558671432,0.0003526379089596664,0.0002453826154922617,0.0002613796894831181,0.2489680520105222,0.012494672078026,0.0002811473372451098,0.00028439549181015744,0.0001787394041355112,0.0002806988741018106,0.0003303847915027924,0.00013117639591358904,0.00011215502116566988,0.0001871442796093509,0.1521272716821595,0.1458491538076603,0.00012139687991433752,0.00020867227538888083,0.00019573111603481672,0.00019143686372682605,0.00030558578943246654,0.0002172508729667563,0.4323964596573888,0.000342974260403534,0.00022591110488934783,0.000319676401460657,0.00019255296631386212,0.00020040221260010893,0.0002974854565312083,0.00021364599296156436,0.0003831389049345195,0.00023326227597966304,0.0002475154092783399,0.0002301323468015686,0.00021943629479923303,0.00016926954183909103
304,uj1020,uj1020,0684_101132.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-07-26,1969,7.0,BierwischManfred,JohnsonUwe,571,0.0001405376320479383,3.330018525858564e-05,0.00016851479097447638,0.00012517038866452214,0.0001260899151166318,0.00020856456932692884,0.00014512937554400182,0.1319477691122537,0.2131465394350753,0.0139795221048173,0.00016628210359722245,0.00016820319585858777,0.00010571383818391062,0.00016601686404139266,0.00019540316001541512,7.758311804958444e-05,6.633309435244517e-05,0.00670034374782,0.0767950102024927,0.4486924314316475,7.17991098905439e-05,0.00012341736988898176,0.00011576343575797984,0.00011322363824772496,0.000180736009788164,0.00012849110547951146,0.0844059260976539,0.0002028490899413388,0.00013361312298050911,0.0001890697775270956,0.00011388374724189574,0.000118526114467988,0.00017594513960651,0.00012635903111468723,0.0002266041133688748,0.00013796090804146102,0.00014639079754701006,0.0199050865004767,0.0001297836538746425,0.0001001129719660245
305,uj0097,uj0097,0902_101571.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1974-01-11,1974,1.0,JohnsonUwe,KlemmIne,271,0.00029314281322380555,0.1375209825980564,0.00035149944663383307,0.00026108878690171044,0.00026300679681177626,0.0004350379588753307,0.00030272057959444587,0.0003224556512930356,0.4033598824064839,0.0016691196917328,0.000346842357644357,0.00035084950065475726,0.0002205050097282632,0.0003462891031996852,0.0004075850091184209,0.0001618280680577571,0.0001383620145363134,0.0002308738321884677,0.1601841798830835,0.0012423942190072,0.00014976339613506363,0.0002574322228340821,0.0002414671339771256,0.00023616945408651117,0.0003769912840290017,0.0002680153606234985,0.2860207566918074,0.0004231162288618135,0.0002786992080581262,0.0003943744153949187,0.0002375463536739437,0.00024722971441400854,0.0003669981658700089,0.000263568136999482,0.0004726660490364552,0.0002877681095721714,0.00030535173816198253,0.00028390681738983177,0.0002707114447061403,0.0002088223475425131
306,uj0792,uj0792,0561_100936.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-07-08,1965,7.0,BierwischManfred,JohnsonUwe,383,0.00019792499251949065,4.689803593641739e-05,0.0002373263890747052,0.00017628266450111086,0.00017757767184898766,0.000293730157697422,0.0002043917358669222,0.0002177165173117016,0.4950734422702561,0.0011269609473527,0.0002341820025783495,0.00023688755671299065,0.0187098626708424,0.0095142991924944,0.00027519439754857623,0.00010926353202226184,9.34196557333768e-05,0.00015588204604545888,0.0246291903215245,0.3163755283232243,0.00010111767276073484,0.0001738138152471473,0.00016303446146447877,0.00015945755899435073,0.000254538039840623,0.0001809593681084544,0.1281528671115697,0.0002856808103578258,0.00018817291839243712,0.0002662748315692938,0.0001603872179464009,0.0001669252567983976,0.0002477908580997049,0.00017795667910224653,0.00031913599788077764,0.0001942960849288686,0.00020616824893940772,0.00019168900676822597,0.00018277971777358985,0.00014099326236491873
307,uj1166,uj1166,0435_101397.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-03-18,1964,3.0,BierwischManfred,JohnsonUwe,405,0.00018585144426942751,4.403722643225247e-05,0.00022284933100825337,0.0001655293117869797,0.0001667453228772351,0.0002758124344917017,0.0001919237122308448,0.0002044356736792852,0.2731574028110615,0.0010582156251951,0.00021989675405346864,0.00022243726769488083,0.00013979934925218178,0.00021954599281030535,0.0002584073672970904,0.00010259838827740006,8.772099834482015e-05,0.00014637314380784442,0.0666986693300055,0.3929345483814355,9.494943152212215e-05,0.0001632110638805793,0.00015308925741592687,0.0001497305482320995,0.0002390110603198855,0.00016992073355125864,0.2510510871553438,0.0002682541023707953,0.00017669425275933088,0.0002500319004174196,0.0001506034974070225,0.0001567427118026656,0.0002326754608822629,0.00016710121045115944,0.00029966850254480493,0.0001824439023099603,0.0089079668592441,0.00017999585754658356,0.00017163004074907234,0.00013239258523755178
308,uj1034,uj1034,0705_101150.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-09-22,1969,9.0,BierwischManfred,JohnsonUwe,770,8.242224351805326e-05,1.952982940286916e-05,9.883023454781407e-05,7.340969180580386e-05,7.394897393296553e-05,0.00012231855248876175,8.51152005224511e-05,9.066406207392136e-05,0.3027815474147269,0.0043339929246821,9.75208122953818e-05,9.86474908360654e-05,6.199885103407917e-05,0.007826746550737,0.000114599674153425,4.550079971883609e-05,3.890290718829174e-05,6.491422733279115e-05,0.0295798291342746,0.127884112303593,4.210860559938323e-05,7.238158468386215e-05,6.789271993195435e-05,6.6403184312019e-05,0.00010599771174570492,7.535721949636708e-05,0.250466140910645,0.00011896654899420432,7.836117059202063e-05,0.0078402665796533,6.679032378116448e-05,6.951297049459911e-05,0.00010318797130094652,7.410680457236866e-05,0.00013289835001568137,8.091105131674847e-05,0.2628848190484118,7.982538129452565e-05,7.611527082418523e-05,0.0039234047134687
309,uj0156,uj0156,0177_000005.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1959-04-23,1959,4.0,JohnsonUwe,KlemmEberhardt,177,0.0004042808502737775,9.579375299295724e-05,0.0004847619956740877,0.00036007431191903714,0.0003627194890896709,0.0005999721227387221,0.00041748979607552847,0.0004447069448733347,0.044464082420505,0.0023019262207437,0.0004783392835640398,0.0004838656383315245,0.0003041041731236632,0.0763027591128407,0.0005621110483081739,0.00022318128230079985,0.00019081863978574596,0.0003184040848781053,0.5810837719939749,0.0017134180630654,0.00020654258060608403,0.00035503144965649656,0.00033301358189161606,0.00032570741426941776,0.0005199184492259318,0.0003696269292352616,0.1290704976193499,0.0005835305559351743,0.0003843613000955459,0.0195001876853669,0.0003276063321716754,0.0003409609059046916,0.0005061366810093613,0.0003634936478892087,0.0006518659969811845,0.000396868457186749,0.0004211184950403458,0.000391543249075848,0.1330674151330929,0.0002879923109566367
310,uj0107,uj0107,0910_s000098.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1974-01-25,1974,1.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,419,0.0001582674125901821,3.75012306871111e-05,0.00018977408087826825,0.0001409614866720105,0.037246943642737,0.00023487641185030852,0.00016343843583719307,0.00017409337463875562,0.6185068843057046,0.0380061021131135,0.0001872597247647384,0.00018942317591389104,0.0001190503596832886,0.00018696102343039803,0.00022005460101274529,8.737075739399092e-05,7.470146649888661e-05,0.0001246484730545028,0.0196943204431092,0.0006707669763309422,8.08570571672816e-05,0.0001389873126249329,0.00013036778251476175,0.00012750757223091468,0.00020353708977599187,0.0001447011345556023,0.0579493625737324,0.00022843988576908564,0.00015046932948895657,0.0002129222191391957,0.00012825095847566998,0.2227631587424683,0.0001981418186542528,0.00014230008447205252,0.00025519176737623297,0.00015536561728082989,0.0001648589948269186,0.00015328091079857677,0.00014615674674405295,0.00011274290600236827
311,uj0069,uj0069,1107_101825.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1981-08-03,1981,8.0,JohnsonUwe,KlemmIne,478,0.0001405376320479383,3.330018525858564e-05,0.2176272591656942,0.0067148293091105,0.0001260899151166318,0.00020856456932692884,0.00014512937554400182,0.00015459070333271547,0.3844776713666727,0.0073898631843712,0.00016628210359722245,0.00016820319585858777,0.00010571383818391062,0.00016601686404139266,0.00019540316001541512,7.758311804958444e-05,6.633309435244517e-05,0.0001106848273739819,0.3206123902589966,0.0005956248413159053,7.17991098905439e-05,0.00012341736988898176,0.00011576343575797984,0.00011322363824772496,0.000180736009788164,0.00012849110547951146,0.0580472904158697,0.0002028490899413388,0.00013361312298050911,0.0001890697775270956,0.00011388374724189574,0.000118526114467988,0.00017594513960651,0.00012635903111468723,0.0002266041133688748,0.00013796090804146102,0.00014639079754701006,0.00013610973913855183,0.0001297836538746425,0.0001001129719660245
312,uj0016,uj0016,0609_101054.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967-11-03,1967,11.0,BierwischManfred,JohnsonUwe,611,0.00011239350680792913,2.66314761678173e-05,0.00013476794813339403,0.000100103714040936,0.00010083909573941236,0.0001667973410462971,0.00011606570582227596,0.0001236323041328986,0.3601821219269667,0.000639955021830255,0.0001329823796683599,0.0106745408660457,8.45435405341311e-05,0.00013277025709741946,0.00015627164109319858,6.20462902328676e-05,5.304920100795111e-05,8.851903734046579e-05,0.1351961639843693,0.1058765658889396,5.742058997787476e-05,9.870175554190624e-05,9.25806014757358e-05,9.054942488196608e-05,0.00014454174053277674,0.00010275942271137524,0.2256030915675577,0.00016222644596379157,0.0001068557028356365,0.0001512065844429247,9.107734017162317e-05,9.479002498655391e-05,0.00014071029202655772,0.00010105431845462966,0.1582815559713102,0.00011033279863358494,0.00011707451492498248,0.00010885234559293046,0.00010379312482184045,8.006430613821104e-05
313,uj0767,uj0767,0777_101226.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1971-01-26,1971,1.0,JohnsonUwe,BierwischManfred,1428,0.2424774167275926,1.3032527006821764e-05,6.595079118539012e-05,4.898730917132582e-05,4.934717964134119e-05,8.162487269402046e-05,5.6798558073268655e-05,6.0501390624178046e-05,0.3000508920029052,0.0003131719418254677,6.50769954897836e-05,6.58288437628314e-05,4.1372696290672726e-05,6.49731900109916e-05,7.647395773759648e-05,3.036331700268729e-05,2.5960451477410648e-05,4.331816747550704e-05,0.0094231842629337,0.00023310671607696515,2.8099658648986744e-05,4.830123897807351e-05,4.530575704618248e-05,4.4311769193345496e-05,7.073374848754496e-05,5.028692150793279e-05,0.4456674235171192,7.938803410374773e-05,5.229149988768685e-05,7.39952934994666e-05,4.45701127499105e-05,4.6386972799781626e-05,6.885876957845662e-05,4.945250222394517e-05,8.868491884967348e-05,5.399307078847044e-05,5.729223449559324e-05,5.326858807061131e-05,5.079277971071339e-05,3.91807132827891e-05
314,uj0938,uj0938,1024_101707.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1977-08-03,1977,8.0,KlemmEberhardt,JohnsonUwe,301,0.0002742918939601279,6.499306093819006e-05,0.0003288958302706957,0.00024429914233083,0.0902748640177869,0.000407062292853688,0.00028325374995386444,0.0003017197329132089,0.531756349785131,0.0015617848394666,0.0003245382212772628,0.0003282876798896172,0.00020632515626397104,0.0003240205445592085,0.0003813747397433001,0.000151421509520623,0.0001294644702421181,0.0002160271984851952,0.1112995749940653,0.0011625004878302,0.00014013267158088244,0.00024087771823904928,0.00022593928460781765,0.00022098227872112815,0.2447165532265968,0.0002507802939712531,0.0104027725484986,0.0003959072047629138,0.0002607771030875924,0.0003690136699530927,0.00022227063503959423,0.00023133129502331243,0.00034339788476930383,0.0002466190546855933,0.0004422706610988187,0.00026926281742276244,0.0002857157085427931,0.00026564983051655176,0.00025330300295794414,0.00019539376244201407
