,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
317,uj1012,uj1012,0719_s000068.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1969-11-20,1969,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,431,0.00020820891358977917,0.1717128750038949,0.00011204233577301708,0.00014421562893875877,9.483588645232086e-05,0.00014404486334474502,3.5866635288237115e-05,0.408355628963061,0.00013734321695686453,7.496389085177126e-05,0.00012330740589585956,0.00010251141799623532,0.00011071408616662335,6.6024757009166e-05,0.00010415964834527387,7.296689823183348e-05,6.698920329720346e-05,7.510697544009805e-05,0.00013924901741075104,0.00012755517871025895,0.00015641283992786032,0.00017550962985866356,0.00016942331973422662,7.236295505700783e-05,8.614856256589494e-06,0.0001398844561980338,0.0001018831501717593,0.00011403960986018304,0.00012418241587314858,6.336960256007143e-05,7.376038702525346e-05,0.00012404893591465204,0.00010763944088559265,0.00017623719535952547,0.0001784921867880525,6.98518252178876e-05,0.0002010547487572549,0.0073448689176578,0.00010924946825173767,0.0079551663021975,0.0003344610855674989,0.00013773781178569324,6.0034516704072535e-05,9.388865821455332e-05,0.0001327380739467916,0.0009475332119021054,1.755346671389617e-05,0.0001673910968747713,0.00013075156772137463,6.601082490984937e-05,7.819380768687484e-05,0.1450143598562712,0.00012821219363488994,0.0654556915982002,0.1582533730349985,0.0290980686864013,0.00014767548263557503,7.161913702714729e-05,0.0001012701083642877,8.877361023141279e-05
318,uj0419,uj0419,0117_060099.xml,letters-leipzig,Brief + Postkarte,"Klemm, Eberhardt + Ziegner, Uta + Schmidt, Elisabeth","Johnson, Uwe",1958-07-15,1958,7.0,KlemmEberhardt+ZiegnerUta+SchmidtElisabeth,JohnsonUwe,139,0.0006679401981719302,0.1324964961707077,0.0003594350437240296,0.0004626478958659373,0.0003042362581823846,0.09343173516646,0.00011506120016257296,0.3105930547704646,0.0004406010000728509,0.00024048632331814357,0.0003955737134886532,0.00032885958468711885,0.0003551739806887343,0.00021180932420522813,0.0003341471551709593,0.0002340799134132479,0.00021490329570554123,0.00024094534280311449,0.3025980289103957,0.0004092006911550818,0.000501776900406333,0.0005630399531301939,0.0005435148947618389,0.00023214244629465747,2.763670726694359e-05,0.0004487533688311509,0.0003268440833910872,0.0003658423565839089,0.0003983807707253303,0.0002032915121753384,0.00023662544834153812,0.0003979525631697892,0.0003453104299746362,0.0005653740042351637,0.0005726080817570027,0.000224086669366288,0.0006449894311101233,0.00032014249268147373,0.00035047544418783137,0.0022779940992482,0.0010729608061588,0.0004418668716612535,0.00019259246058734883,0.0003011975226837928,0.0004258275685144952,0.0030397138644089,5.631202734473009e-05,0.0005369954652327625,0.0004194547992655811,0.00021176462962891032,0.0002508479896547179,0.0003620722217475406,0.000411308413977288,0.0008020670027731684,0.1358028433167304,0.0003778082513886317,0.000473747206284753,0.0002297562566080441,0.00032487742759662374,0.0002847883012695299
319,uj0333,uj0333,0550_s000166.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred + Zeibig, Brigitte",1966-05-20,1966,5.0,JohnsonUwe,BierwischManfred+ZeibigBrigitte,1434,6.560814301863616e-05,0.0198633394773287,3.530535490916182e-05,4.54433935887033e-05,2.988347758214536e-05,4.538958410801608e-05,1.1301837644781012e-05,0.2405416407840997,4.327784658873451e-05,2.362166723527764e-05,3.885506043805467e-05,3.230209339736142e-05,3.4886813797553025e-05,2.0804881145303213e-05,3.282146276826373e-05,2.299240033619484e-05,2.110878518528117e-05,2.3666754229743216e-05,4.387837817303507e-05,4.019356454680226e-05,4.928682348420772e-05,0.0023382801168634,5.33865202991046e-05,2.2802093449203643e-05,2.7146038640828947e-06,4.4078609556585614e-05,3.2104121636347184e-05,3.5934710500615385e-05,3.913078244602701e-05,1.9968222666905987e-05,2.3242434426209604e-05,3.9088721940277405e-05,3.391797070696912e-05,5.553362206736316e-05,5.624418626751113e-05,2.2010818172930103e-05,6.335381364618709e-05,3.144586072776281e-05,3.442530204010349e-05,0.0025067307613925,0.420172930220465,4.3402186289268254e-05,1.891731285691144e-05,2.95849990750379e-05,4.182673253210284e-05,0.0002985746066754017,5.531225031543044e-06,5.2746152095313015e-05,4.120076997220328e-05,2.080049103947751e-05,2.4639437521872023e-05,3.556439060338362e-05,4.040059472815893e-05,7.878269158300569e-05,0.3124090007902187,3.711005544892487e-05,4.6533618652801706e-05,2.2567710978052195e-05,3.1910947704033005e-05,2.7973210252748285e-05
320,uj0268,uj0268,857a_000055.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972,1972,,KlemmEberhardt,JohnsonUwe,82,0.0007364033487890375,0.0948277830077022,0.0003962767484198901,0.0005100688066960479,0.0003354201468360876,0.0005094648346896551,0.00012685484920252444,0.4449274307401364,0.00048576212783936864,0.0002651359123378576,0.00043611959289651466,0.0003625673377762932,0.0003915789310147084,0.00023351955171490357,0.0003683968785374496,0.00025807285232052045,0.00023693065196029095,0.00026564198082545146,0.0004925026549962934,0.00045114332109088873,0.0005532084920409204,0.0006207509416589593,0.0005992245858458046,0.0002559367969098662,3.0469439983668977e-05,0.0004947501056113397,0.00036034524976909054,0.0004033408039441239,0.0004392143704753892,0.0002241286731297644,0.00026087930183618484,0.0004387422721067923,0.0003807043769802428,0.0006233242304872835,0.0006312997931605013,0.0002470553115263173,0.0007111001528325017,0.0003529567532326049,0.00038639879958506535,0.0537609472974385,0.0524323993902127,0.00048715774990162495,0.00021233298028207307,0.0003320699442230819,0.00046947443546443176,0.0033512812602649,6.208394947220258e-05,0.0005920369218145852,0.000462448464234067,0.00023347027599267088,0.00027655963830939124,0.00039918423434929135,0.0004534670832313314,0.1802573924076682,0.1497224884311745,0.0004165331900732591,0.0005223057844734522,0.0002533060253514584,0.0003581770138747367,0.0003139787952945463
321,uj0195,uj0195,0175_060148.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-04-18,1959,4.0,BierwischManfred,JohnsonUwe,333,0.00029021006472659014,0.198946478224803,0.00015616917141630875,0.0002010136179441533,0.00013218612148352635,0.00020077559790342896,4.999237721893219e-05,0.2056374172196148,0.0001914345701901131,0.00010448772457029685,0.00017187088501316686,0.0001428845899965466,0.00015431780301138032,9.202799570310064e-05,0.00014518196059433588,0.0001017042349132089,9.337228022411845e-05,0.0001046871616977654,0.00019409095249163204,0.00017779160378623296,0.00021801458744925904,0.0002446324711235753,0.1820087951052695,0.00010086243431574428,1.200773755902176e-05,0.00019497665295664884,0.00014200888471158435,0.00015895305339388432,0.0001730905095612579,8.832713327965514e-05,0.00010281023191462422,0.00017290445975807174,0.0001500322371792793,0.0103441269138385,0.00024878968046012696,9.736231926022952e-05,0.00028023829837271454,0.0001390971433926296,0.00015227635890339107,0.0009897544971824844,0.0004661854846536901,0.0001919845725355496,8.367855476564821e-05,0.0001308658361823169,0.00018501573428157168,0.0417146317157164,2.4466736910469738e-05,0.0002333165291587545,0.0102807271932722,9.200857657557752e-05,0.00010898971421913445,0.00015731498597724292,0.00017870737795034562,0.0003484861630231575,0.3417617614517552,0.00016415205641136149,0.0002058361029568548,9.98256704478153e-05,0.00014115440206932355,0.0001237362739523755
322,uj0191,uj0191,0193_060161.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1959-12-28,1959,12.0,JohnsonUwe,BaumgärtnerKlaus,478,0.00017958462482083122,0.5605420850102059,9.663890218211388e-05,0.00012438905313772583,8.179797298037981e-05,0.00012424176417394166,3.093573723992495e-05,0.1834915845743718,0.00011846145135495926,6.465795331053464e-05,0.00010635526521725692,8.841828249954922e-05,9.549325859212524e-05,5.694775988187892e-05,8.983991629873218e-05,6.293550462071496e-05,5.77796153572804e-05,6.478136681704251e-05,0.00012010524485829074,0.000110019059788036,0.0001349094075335707,0.00015138079579393325,0.00014613122361474345,6.241459076263751e-05,7.430497100489942e-06,0.00012065332435327148,8.787638811279967e-05,9.836159364341584e-05,0.00010710997996878543,5.4657632589243095e-05,6.361990561397223e-05,0.00010699485066017702,9.284131151776064e-05,0.00015200833654255988,0.00015395331470264043,6.024868776521205e-05,0.0001734140052003544,8.607457612935783e-05,9.422999443010748e-05,0.0006124690754908931,0.00028847981353549376,0.00011880179780348386,5.178104996908277e-05,0.2125480479429719,0.00011448941737499417,0.0070662989684276,1.5140239098172494e-05,0.00014437838809259744,0.00011277601342390964,5.693574314933081e-05,6.74438254090625e-05,0.0063463793242468,0.0063596171307651,0.00021564640392718497,0.0177653103090367,0.00010157878394732764,0.00012737325067934449,6.17730318614146e-05,8.734762649017681e-05,7.656913055513667e-05
323,uj0674,uj0674,0232_060203.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1960-05-17,1960,5.0,BierwischManfred,JohnsonUwe,505,0.00019414310077176707,0.1263344740298199,0.00010447317605019588,0.00013447296227233013,8.842912987177995e-05,0.0001343137329609843,3.3443620011522204e-05,0.1240549161451268,0.00012806482465256065,6.989961171668882e-05,0.00011497722031205206,9.558613130997493e-05,0.00010323465800244208,6.156437220894845e-05,9.712301340225142e-05,6.803752842367034e-05,6.246366412522213e-05,7.003303004720825e-05,0.0001298418763800326,0.00011893802953651362,0.0136570955984571,0.00016365285793287348,0.0136692271390746,6.747438538320661e-05,8.032868898459326e-06,0.00013043438730757522,9.50003069019036e-05,0.013617584944791,0.00011579311789908728,5.908859002994535e-05,6.877741209207907e-05,0.00011566865534565184,0.00010036772421780756,0.00016433127183896685,0.006922058636007,6.513289805203578e-05,0.0407212205134529,9.305242653173204e-05,0.00010186898417734342,0.095240866371116,0.00031186614982055743,0.00012843276213562273,5.597881005818398e-05,8.754589281891731e-05,0.000123770787821676,0.0143947708470846,1.6367620378847673e-05,0.00015608278256945215,0.0001219184825017188,6.155138130997609e-05,7.29113274919193e-05,0.00010523969664616064,0.00011955065899853798,0.0002331283180309783,0.3907648586733857,0.00010981352166330912,0.1555170674456855,6.678081690797991e-05,9.442867989826934e-05,8.277639828133079e-05
324,uj0009,uj0009,0590_110142.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1967-02-24,1967,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,421,0.00018903490526246024,0.103276802615823,0.00010172433044805414,0.00013093477740110858,8.610242713391667e-05,0.00013077973765122507,3.256366832187315e-05,0.3247049432473669,0.00012469524747165723,6.806044833022762e-05,0.0330013225765594,9.30711171540836e-05,0.0001005183996635334,5.99445214473149e-05,9.456756157862483e-05,6.624735923518754e-05,6.082015164751418e-05,6.819035622481547e-05,0.00012642554230888692,0.2829643955711606,0.00014200874433190877,0.0001593469063401837,0.00015382108596134197,6.569903333084124e-05,7.821512096848338e-06,0.0001270024633872551,9.25007066628533e-05,0.00010353767508993848,0.00011274642768702504,5.753388080235824e-05,6.696777545707178e-05,0.00011262523992962411,9.772689919703343e-05,0.00016000747016118626,0.00016205479889322663,6.341915403530308e-05,0.00018253956916934385,9.06040779401522e-05,9.918865876045368e-05,0.0006446990313180626,0.00030366048472256875,0.00012505350396893505,5.450592379532514e-05,8.524242936964658e-05,0.00012051419317566118,0.2245079945902803,1.5936963793138974e-05,0.00015197601098791298,0.00011871062478057872,5.993187235833492e-05,7.099292135649003e-05,0.00010247068274006925,0.00011640510225712732,0.0002269943631156395,0.0252780482235583,0.0001069241635764558,0.0001340760123488507,6.502371368009743e-05,9.194412002110343e-05,8.059842737071692e-05
325,uj0768,uj0768,0793_101243.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-06-11,1971,6.0,BierwischManfred,JohnsonUwe,1504,5.864599858499607e-05,0.0830583171951776,3.155885380656715e-05,4.062107344424445e-05,2.6712330259057072e-05,4.057297406841932e-05,1.0102519657284164e-05,0.2007310734375422,3.868532796429942e-05,2.1115004929522817e-05,3.473187495678429e-05,0.0469652741978173,3.118472705476746e-05,1.859712794891763e-05,2.9338545041860707e-05,2.055251399508634e-05,1.8868782580164537e-05,0.0245097117812602,3.9222132891595296e-05,3.592834092054926e-05,4.405664978953528e-05,4.943562370544755e-05,4.772129875753092e-05,2.0382401918876065e-05,2.426538033954245e-06,0.0347315227875739,2.8697326054830586e-05,3.212142402159917e-05,3.497833815091562e-05,0.0796056577931917,2.0776015198055022e-05,3.49407409831376e-05,3.0318694762048443e-05,4.964055635985882e-05,5.027571756331782e-05,1.967509446285649e-05,5.663089205852101e-05,2.810891787046189e-05,3.077218957650571e-05,0.2450855755164045,9.420732288903634e-05,3.87964730991265e-05,1.6909862891916046e-05,2.6445525418985563e-05,3.738820189127956e-05,0.00026689074183409745,4.944267593140474e-06,0.0020878619240427,3.6828664649207295e-05,1.8593203708294492e-05,2.2024772407174348e-05,3.179040138980663e-05,3.611340166399152e-05,7.042250255104352e-05,0.2812977835082988,3.317204479828935e-05,4.159560701012027e-05,2.017289143071012e-05,2.8524651175769647e-05,2.500477491695628e-05
326,uj0290,uj0290,0555_s000167.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-07-01,1966,7.0,JohnsonUwe,BierwischManfred,1181,8.841784907885943e-05,0.0390758960324652,4.7579818577506966e-05,6.12425063580271e-05,4.027294005347895e-05,6.116998916239389e-05,1.523109981799318e-05,0.3272464256727068,5.832407277635984e-05,3.183411254311148e-05,5.236363523939434e-05,4.353242581683567e-05,4.701576504486831e-05,2.8038026326800726e-05,4.423236214394036e-05,3.098607107823385e-05,2.8447587401156904e-05,3.18948747425681e-05,5.913338864089654e-05,5.416749141994591e-05,6.642216529684752e-05,7.453179451915442e-05,7.194718639286708e-05,3.072960099939203e-05,3.658378727396566e-06,5.940323362411141e-05,4.3265626049583295e-05,4.8427979570057416e-05,5.2735216353673e-05,2.691049032791624e-05,3.1323033464583e-05,5.267853284948522e-05,4.571008836781298e-05,7.484076196699835e-05,7.57983650223337e-05,2.966322638888807e-05,8.537976653214533e-05,0.0369626380797174,4.639380144338821e-05,0.0156849884506038,0.1755132649610807,5.849164113556763e-05,2.549421514163034e-05,3.987069078409765e-05,5.636845602282627e-05,0.00040237877948026495,7.454242683278872e-06,7.108418407954658e-05,5.552486770278352e-05,2.803210993141933e-05,3.3205726727824624e-05,0.0277381235891431,5.4446498910293e-05,0.00010617273731454148,0.2518050626231953,0.123117543849624,6.271176536680688e-05,3.04137317641492e-05,4.300529215187683e-05,3.769853814756112e-05
327,uj1146,uj1146,0420_101381.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-01-31,1964,1.0,JohnsonUwe,BierwischManfred,700,0.00012227643081590044,0.1221174754892685,6.579995391356646e-05,8.469460826852592e-05,5.569499167311851e-05,8.459432146052067e-05,2.106367144810148e-05,0.1249366200970314,0.5574686437584565,4.402461381402304e-05,7.241567724530586e-05,6.0202659407526165e-05,6.501990267415391e-05,3.8774860755837664e-05,6.11706281691324e-05,4.285182478342088e-05,3.934125845602073e-05,4.410864418747685e-05,8.177782857632497e-05,7.491029906387468e-05,9.185775704991904e-05,0.00010307287398473156,9.949852038947148e-05,4.249714248591463e-05,5.059312096134499e-06,8.215100754148688e-05,5.983369178818228e-05,6.697290824356652e-05,7.292955100366958e-05,3.721554802660503e-05,4.331782297667294e-05,7.285116121415957e-05,6.3214232376435e-05,0.000103500156905027,0.00010482446285642343,4.1022412183791765e-05,0.00011807495007183762,5.860686550193203e-05,6.415976538198161e-05,0.00041702084803115977,0.0214707720819854,8.089033136559052e-05,3.525692681339605e-05,5.51387057481535e-05,7.795409733307161e-05,0.0005564650294424439,1.0308757781858484e-05,9.830504142840128e-05,7.678746672706342e-05,3.876667874600516e-05,4.592147161717543e-05,6.628272874434263e-05,7.529614921116922e-05,0.0001468303459542128,0.169526322997114,6.916344403141772e-05,8.672650283969406e-05,4.206031481941492e-05,5.94736660675436e-05,5.213475265101196e-05
328,uj0032,uj0032,1034_101717.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1978-03-06,1978,3.0,JohnsonUwe,BierwischManfred,452,0.0075628708159594,0.0051507909504002,0.00011368971677092602,0.00014633606033708754,9.62302775651401e-05,0.00014616278394219897,3.639398964072466e-05,0.3555469593894496,0.00013936260189957751,7.606610001642765e-05,0.00012512041948552452,0.00010401866399312188,0.0001123419376434191,6.699553229100949e-05,0.00010569112860449035,7.403974521234446e-05,6.797415902679874e-05,7.621128840623517e-05,0.00014129642372085057,0.0001294306481579672,0.00015871260937258286,0.00017809018324666982,0.0148751155145526,7.342692213954845e-05,8.741522220833346e-06,0.00014194120549242833,0.00010338115862045927,0.00011571635718070668,0.0001260082949105001,6.430133857201955e-05,7.484490083108824e-05,0.00012587285236932702,0.242712040724827,0.00017882844628942592,0.0001811165933104723,7.087887065334091e-05,0.00020401089716630852,0.00010126143778913268,0.00011085578515675272,0.0080721327123587,0.0444489821231954,0.00013976299853553926,6.091721627789519e-05,9.526912204007696e-05,0.00013468974854559658,0.0009614649832937464,1.7811558865513593e-05,0.00016985228183943754,0.000132674034319602,6.698139534523447e-05,7.934350696838986e-05,0.00011452385920584584,0.0001300973233051802,0.0002536947133251684,0.3149638160697401,0.00011950118343794866,0.00014984678495868733,7.2672167603591e-05,0.00010275910313599152,9.007886647765238e-05
