,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
410,uj0785,uj0785,0548_100925.xml,letters-leipzig,Brief,"Johnson, Uwe","Jäckel, Ine",1965-05-21,1965,5.0,JohnsonUwe,JäckelIne,369,0.0005082156728698843,0.0007105185142579483,0.0005942893689408671,0.0005502368559257904,0.0212865523614791,0.0003416802060960376,0.0005586713211873055,0.000427615561264372,0.0004940325469752764,0.0005023234951114457,0.0004034954792093832,0.00036864228424995975,0.1253317019555269,0.0004027614228520592,0.0005377428165055057,0.0213395392432226,0.8247012864777274,0.00023700651476459643,0.0005214876904420703,0.00018220021139132663
411,uj0647,uj0647,0068_060061.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-10-29,1957,10.0,BaumgärtnerKlaus,JohnsonUwe,333,0.0005607403684166791,0.0007839514495923029,0.0006557098835701113,0.1498921594956699,0.0005196113808359013,0.0003769932626537311,0.0006164106681271266,0.0234387416784138,0.000545091399555621,0.0005542392270638636,0.0004451972179225987,0.0004067419037216746,0.0004832935035595533,0.00044438729596580414,0.0005933191775412249,0.000578074519963957,0.7261996951048082,0.0002615014205598464,0.0924431102216502,0.0002010308204078676
412,uj0644,uj0644,0053_060049.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-08-14,1957,8.0,BaumgärtnerKlaus,JohnsonUwe,282,0.0005672544150748474,0.0007930585098433819,0.000663327178518678,0.1516334368775809,0.0353762506530771,0.0003813727434991634,0.0006235714292902842,0.0004772910951607487,0.0005514236542133292,0.0005606777508232201,0.0004503690150910871,0.00041146697059381103,0.0004889078602370757,0.000449549684378096,0.0006002116879138999,0.0005847899351668541,0.8043370668973667,0.00026453924795849434,0.0005820682253657807,0.0002033661688465119
413,uj0654,uj0654,0074_060064.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1957-12-04,1957,12.0,BaumgärtnerKlaus,JohnsonUwe,177,0.0010596443365546,0.0014814515959317,0.0012391104755126,0.001147259715256,0.0009819219159604676,0.0007124130848974715,0.0011648458186042,0.0008915907790833184,0.001030072109976,0.0010473589759783,0.0008412997122957245,0.2177743984570134,0.0009132911642986384,0.0876420766482139,0.0011212092826953,0.0444935548250103,0.6344971261113723,0.0004941654193359561,0.0010873168760015,0.0003798926960076302
414,uj0208,uj0208,0632_s00199.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-10-19,1968,10.0,JohnsonUwe,BierwischManfred,327,0.0005607403684166791,0.0007839514495923029,0.0006557098835701113,0.0006071044908275719,0.0005196113808359013,0.2300463086547189,0.0006164106681271266,0.0004718101392073338,0.000545091399555621,0.0005542392270638636,0.0004451972179225987,0.0004067419037216746,0.0004832935035595533,0.1726963738400146,0.0005933191775412249,0.000578074519963957,0.5769146400999658,0.0117449671901631,0.0005753840648242191,0.0002010308204078676
415,uj0796,uj0796,0557_100935.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-06-20,1965,6.0,BierwischManfred,JohnsonUwe,345,0.0005029807465579966,0.0007031997473171961,0.0005881678319233731,0.0005445690862196923,0.0004660882914330575,0.00033816069499744675,0.0005529166714291324,0.3403430077427392,0.0004889437153686371,0.0004971492617652193,0.00039933923371440863,0.0003648450475716872,0.00043351137338908113,0.0003986127385779295,0.0005322037429006782,0.0005185293765073933,0.6513967699978085,0.00023456520548103247,0.000516116054387234,0.0001803234399111048
416,uj1045,uj1045,0668_101117.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-06-04,1969,6.0,JohnsonUwe,ZeibigBrigitte,492,0.0655324249818559,0.0004944017344808145,0.0004135257405568535,0.00038287257894903983,0.1234431909298696,0.0219640161580503,0.0003887415523410511,0.00029754872102226497,0.000343763805183376,0.00034953291472346104,0.000280765188764474,0.0002565132098302823,0.0003047907450740924,0.00028025440863843225,0.0003741788227187583,0.0003645647258870132,0.6752430280533798,0.1087962369549715,0.0003628679809057761,0.0001267807927971037
417,uj1163,uj1163,0458_101417.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-02,1964,6.0,BierwischManfred,JohnsonUwe,664,0.3540443607609516,0.0172295492773535,0.0003206412534565415,0.000296873281607679,0.00025408926819034785,0.00018434919971591147,0.00030142398982328724,0.0114615132385862,0.0002665489631638391,0.00027102223854391573,0.0058331001990638,0.0114296949587202,0.00023632987492122997,0.0002173047915990472,0.0002901322819031156,0.0058980770215123,0.5909574497196792,0.00012787384385980506,0.0002813620358437542,9.83038015044398e-05
418,uj0258,uj0258,0834_s000083.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-08-21,1972,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,546,0.0006174655218932498,0.0008632568978907186,0.0007220422646088518,0.0006685198933172297,0.0005721758776801643,0.164802036639589,0.0006787674944295339,0.0005195390063725574,0.0006002334849843176,0.0006103067174546596,0.0004902338907508975,0.0004478883918532722,0.0005321840413338438,0.0004893420361388298,0.0006533400415672108,0.0006365532165458367,0.4329536556633952,0.00028795521103240217,0.3926331363751315,0.0002213673340306632
419,uj0338,uj0338,0530_100968.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-01-24,1966,1.0,JohnsonUwe,BierwischManfred,264,0.0006022348265095944,0.4078387347463691,0.00070423203003468,0.0006520298667618864,0.0005580623179916787,0.0004048905427847603,0.0006620246957186278,0.0005067238125432322,0.0005854278431391903,0.0005952526045130181,0.0004781415507059387,0.0004368405658284665,0.0005190569391164672,0.0004772716949997876,0.0006372244483847054,0.0006208516950957502,0.5826062783163678,0.0002808523721727954,0.0006179621478550423,0.0002159069831074649
420,uj0385,uj0385,0880_101542.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1973-07-24,1973,7.0,JohnsonUwe,KlemmIne,955,0.00017881181278712693,0.00024999052633665537,0.0002090961870190903,0.00019359664591762744,0.00016569638675103818,0.00012021757751094348,0.2382205483499926,0.0038123607252691,0.00017382158799165474,0.0001767386949308814,0.0038038742581508,0.00012970397930565033,0.00015411515265743972,0.00014170853829479946,0.0001892007133302692,0.0001843394174253439,0.7515652032822906,8.338893664593195e-05,0.00018348147106040253,6.410575633196187e-05
421,uj0709,uj0709,0026_060027.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1956-06,1956,6.0,BierwischManfred,JohnsonUwe,206,0.000955923842448428,0.0013364436095501,0.0011178234112226,0.0401879093661086,0.0008858090762238295,0.0006426804070316774,0.2163920317546708,0.0008043197646902052,0.0009292462153564858,0.000944841002024737,0.0007589513064764433,0.0006933944930490341,0.0008238960648713469,0.0007575705895660334,0.0010114626660374,0.0009854742898318491,0.7290028311730131,0.00044579533921042247,0.000980887728278638,0.00034270790033802146
422,uj0483,uj0483,0279_060256.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-02-01,1962,2.0,BaumgärtnerKlaus,JohnsonUwe,128,0.0012822486133121,0.0017926668307868,0.0014994160155026,0.0013882697507534,0.0011881986924168,0.000862072922680261,0.0014095502463441,0.0010788912852011,0.0012464640153911,0.0012673824114937,0.001018035346632,0.00093009933188101,0.0011051503684527,0.0010161832928751,0.0013567467860427,0.0013218867293393,0.9778633274571386,0.0005979769832495063,0.0013157344482367,0.0004596984722695175
423,uj0194,uj0194,0171_060147.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1959-04-10,1959,4.0,BaumgärtnerKlaus,JohnsonUwe,818,0.0002596224505276018,0.0003629690457502032,0.0003035932784513559,0.2023209211329562,0.00024057975421951983,0.00017454765198896314,0.0002853977655334449,0.2128919553050376,0.0002523769874349232,0.00025661242602373,0.00020612604191758035,0.00018832125476297707,0.00022376459906479112,0.0002057510485427448,0.00027470641939552606,0.00026764815218205623,0.5808045520660519,0.0001210749991371174,0.00026640247308392804,9.307714793788756e-05
424,uj0058,uj0058,0003_060000.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-06-03,1955,6.0,BierwischManfred,JohnsonUwe,428,0.000384242804643212,0.0005371963936643485,0.0004493198972042465,0.0004160134447351422,0.00035605949837475644,0.00025833158576167163,0.0948498155147113,0.0003233040839560461,0.0003735194752315527,0.0003797879500839776,0.00030506779477453136,0.0002787166015766502,0.00033117296655120444,0.0003045128023007425,0.0004065671702409627,0.0948235459790775,0.8045116022786933,0.00017919173455946733,0.0003942772792323426,0.00013775474462692045
425,uj0667,uj0667,0245_060214.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Bierwisch, Manfred + Baumgärtner, Klaus",1961-07-04,1961,7.0,JohnsonUwe,BaumgärtnerSabine+BierwischManfred+BaumgärtnerKlaus,1306,0.00016272313242268762,0.0002274975063863652,0.0001902826552622256,0.00017617769295670495,0.00015078777326276932,0.0001094009421409786,0.00017887828382969734,0.1634257672875328,0.00015818190554535988,0.0001608365443601233,0.3400365976437286,0.00011803380029164568,0.00014024856637449577,0.00012895824321082123,0.00017217728655522473,0.00016775338812842028,0.4939945009263088,7.588597626140715e-05,0.00016697263590753584,5.83378095332042e-05
426,uj0514,uj0514,0330_101291.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-23,1962,10.0,JohnsonUwe,BierwischManfred,413,0.0004318137034684228,0.000603703599481784,0.0005049476177803145,0.0004675176843728861,0.0004001411836223661,0.0002903141384109938,0.000474684164817662,0.0003633305091273162,0.0004197627801178603,0.1772900460625972,0.00034283648952868507,0.00031322290616918726,0.0003721735929652261,0.0180285366609876,0.0004569019207879349,0.0004451623485771175,0.7979956283425989,0.00020137643593066848,0.0004430904888300008,0.00015480936982783958
427,uj1116,uj1116,0516_101467.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-11,1964,11.0,JohnsonUwe,BierwischManfred,124,0.0014327396627132,0.0900267785224323,0.0016753949070524,0.0015512039660637,0.0013276515771869,0.000963250071516742,0.0015749820460385,0.0012055153111614,0.0013927552071066,0.0014161286898037,0.0011375170181672,0.0010392603970979,0.0012348562905085,0.0011354475982064,0.0015159813100526,0.001477029904401,0.887241542472773,0.0006681585243271687,0.0014701555611103,0.0005136509622794219
428,uj1216,uj1216,0962_000039.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1975-11-02,1975,11.0,JohnsonUwe,KlemmEberhardt,662,0.00028709867778897296,0.0004013825957710452,0.0003357230033530448,0.0003108370761471987,0.0002660406648148367,0.00019302028771149516,0.00031560183243809327,0.00024156646241884464,0.0002790864166395633,0.0002837700979476771,0.0766617847749136,0.0002082515712032497,0.1295970282763593,0.00022752598579311493,0.0238218848852432,0.00029597375129914176,0.7363443788651649,0.0295315208949208,0.0002945962401428639,0.00010292763992879406
429,uj1138,uj1138,0454_101412.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-05-17,1964,5.0,JohnsonUwe,BierwischManfred,737,0.000277315765486656,0.00038770544906892513,0.00032428321294729654,0.0854879617228543,0.119519778331912,0.0115448052976281,0.0003048476726733388,0.00023333506429738915,0.0002695765228296044,0.0002741006072916368,0.0002201735673665523,0.0002011553808843288,0.00023901419523759555,0.0286156785004578,0.0173309709988425,0.0002858884200985726,0.7339701047893887,0.00012932628129336713,0.0002845578477542082,9.942037168686932e-05
430,uj0906,uj0906,0376_101337.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1963-07-15,1963,7.0,KlemmEberhardt,JohnsonUwe,291,0.000668159360435493,0.0009341301762366396,0.0007813218400425143,0.0007234052890721042,0.0006191514423593839,0.0004492124902197683,0.000734494216894667,0.0005621930908057951,0.0006495125755514237,0.2332767086989865,0.0005304820290266377,0.00048465997021110007,0.000575876281482599,0.0005295169532676326,0.000706979173479934,0.0006888141523211285,0.755848636103767,0.00031159629617463915,0.0006856082964799955,0.0002395415631851412
431,uj1047,uj1047,0675_s000218.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-06-27,1969,6.0,JohnsonUwe,BierwischManfred,1868,7.925935185828994e-05,0.0001108097210095648,9.268307278391393e-05,8.581281313688845e-05,7.344586475828906e-05,5.3287124194834416e-05,8.712821973606688e-05,0.0033130118294328,0.5308507858723189,7.834043059100498e-05,6.292759524571703e-05,5.7492025683143205e-05,6.83124169526314e-05,6.281311465368726e-05,8.386429104399104e-05,8.170949401682577e-05,0.4646116096975786,3.696261990574927e-05,8.132920441652188e-05,2.8415240682703685e-05
432,uj0326,uj0326,0554_101005.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-06-19,1966,6.0,BierwischManfred,JohnsonUwe,1116,0.00014929063452021675,0.4129496019341972,0.00017457516899624666,0.0001616345456126882,0.00013834051749824102,0.00010037009382852228,0.00016411220763286896,0.00012561399004359526,0.00014512427764198598,0.0001475597808625642,0.0062332083696595,0.00010829032527839587,0.0001286713029233695,0.000118312975352186,0.00015796436546605496,0.00015390565178867162,0.5602230513665867,6.962172727736912e-05,0.0184972286351151,5.352212971852375e-05
433,uj0129,uj0129,1057_101748.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1979-06-14,1979,6.0,BaumgärtnerKlaus,JohnsonUwe,208,0.0007389371068330184,0.0010330820620155,0.0008640868244518226,0.0008000352057123533,0.0006847378074750536,0.0004967973174242436,0.0008122987774413253,0.0006217458896793434,0.0007183150784818911,0.0309959240573845,0.0005866756929070931,0.0005359997290947822,0.0006368785330720391,0.0005856083872140783,0.000781869080906032,0.0007617798492414488,0.624056379752545,0.0003446035171087026,0.3336793292643552,0.00026491606665649014
434,uj0086,uj0086,0901_101568.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1974-01-09,1974,1.0,JohnsonUwe,BierwischManfred,338,0.2155849583708126,0.0008632568978907186,0.0007220422646088518,0.0006685198933172297,0.0005721758776801643,0.0004151303433566048,0.0006787674944295339,0.0005195390063725574,0.0385356733994994,0.0006103067174546596,0.0004902338907508975,0.0004478883918532722,0.0005321840413338438,0.0131344886743105,0.0006533400415672108,0.0006365532165458367,0.6352760018741429,0.00028795521103240217,0.0006335905918079755,0.0887373938012327
435,uj0412,uj0412,0120_060103.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1958-08-01,1958,8.0,MenzhausenJoachim,JohnsonUwe,393,0.0005543742309124459,0.0007750511759436631,0.0006482655483361796,0.0346594907243128,0.0005137121845492025,0.0117258061388406,0.2390243637307918,0.0004664536348583312,0.0005389029262489026,0.0119010398133478,0.0004401428525417005,0.000402124125096003,0.0004778066275080747,0.000439342125704136,0.000586583169789917,0.0005715115862265923,0.6952488966594583,0.000258532570634636,0.0005688516760740414,0.0001987484988248524
436,uj0996,uj0996,0725_101168.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-11-27,1969,11.0,BierwischManfred,JohnsonUwe,569,0.0003365705666849132,0.0280412151427044,0.0003935736742429375,0.00036439948686368495,0.0003118839069811968,0.0002262809014554024,0.00036998529010489895,0.00028319239146110445,0.0003271776593533564,0.0072253353254271,0.00026721864228510726,0.1243121411399988,0.00029008499749620946,0.0002667325066199712,0.0003561251927945497,0.000346974963332408,0.8287654576577426,0.0001569597736564874,0.0072380269924236,0.0001206637883711824
437,uj0592,uj0592,0996_101681.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1976-08-16,1976,8.0,BierwischManfred,JohnsonUwe,585,0.0712603936884112,0.2133185475617081,0.0653950058408966,0.00031267545978954216,0.00026761410905275045,0.00019416186755122185,0.0062317681481926,0.00024299515888759948,0.0002807370173642576,0.029856947158944,0.00022928877469053244,0.0002094832334191531,0.0002489094064067812,0.00022887164267444544,0.0003055756454490555,0.0002977242287830237,0.610584745700275,0.00013468040204695354,0.00029633857061285606,0.00010353638484409015
438,uj0081,uj0081,1090_101802.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1981-03-16,1981,3.0,BierwischManfred,JohnsonUwe,579,0.0003088923680401476,0.0004318515900270074,0.2533948850073301,0.00033443275066685687,0.0066120777700324,0.00020767247766574124,0.0066654011310032,0.0002599037975036756,0.00030027189532025447,0.00030531111535968654,0.00024524366468798485,0.0002240599694587793,0.00026622958356726975,0.00024479750684871886,0.00032683890099054674,0.00031844114929612216,0.7289819373250537,0.0001440520383268893,0.0003169590711258523,0.00011074088769492058
439,uj0544,uj0544,0768_s000074.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Baumgärtner, Klaus",1970-11-01,1970,11.0,JohnsonUwe,BaumgärtnerSabine+BaumgärtnerKlaus,299,0.0006097550794996072,0.0008524771987073661,0.0007130259469528122,0.0006601719225501789,0.0380267618128964,0.0004099465096285452,0.0006702915593709594,0.0005130513962342565,0.0005927382232334808,0.0006026856687960095,0.0004841122207304303,0.0004422955003933943,0.0005255385295635041,0.0004832315029241696,0.0131324252369034,0.0505775788678451,0.8770880279100698,0.00028435944416301185,0.0131129224033345,0.00021860306620297268
440,uj0340,uj0340,0528_100966.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-01-13,1966,1.0,JohnsonUwe,BierwischManfred,337,0.0005481510214342525,0.0007663507249571898,0.0006409883480627256,0.000593474209292467,0.0005079454328538933,0.0564967647817411,0.0006025714508675707,0.00046121739096436384,0.0005328533921770565,0.0005417958391185997,0.0004352019642049749,0.00039761002157681744,0.0004724429389250794,0.00043441022604431313,0.0005799983941303827,0.0005650959988453953,0.9344085141233506,0.00025563037523253896,0.0005624659479055376,0.0001965174183151617
