idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
uj1121,0.0001648445774799,0.0001803463172226,0.0001224952175785,0.0002107402914888,7.26974709360756e-05,0.0001613213010974,0.0001008737784435,0.0001365826934111,7.98277955591416e-05,8.68551274764147e-05,9.6644219139371e-05,8.226172875475109e-05,0.0002057747753316,0.0001216930684619,0.000165444266709,9.652765394729708e-05,0.0001221453960524,0.0001427637675639,0.0001092954762391,0.0001462070173311,0.0001094002108213,0.0001870854231849,2.579068712547504e-05,0.0347952767159085,0.0001433129913609,0.0001785315477673,0.0180412096300441,7.081345222958711e-05,0.0001160052796492,8.359253839174908e-05,0.3323815640834468,9.085245595265536e-05,7.60153196458283e-05,8.119024272261052e-05,9.680366556180137e-05,0.0001292367963111,0.0001055094906282,0.0002568256434535,0.0001165163085497,7.531875989352632e-05,0.0139436985208045,0.1406330807177969,0.3772734776122086,0.0139805791773315,0.0001032084999255,0.0001305139386872,5.2246139279843065e-05,6.144944726091854e-05,4.02228048714238e-05,0.0001109489057936,9.555134616555144e-05,0.0001107664306568,0.0627950299281838,0.0001130029698377,8.599196654673792e-05,7.466811702298806e-05,0.0001183382115993,0.0001179664074541,0.0001607062458006,0.0002323594298977
uj1122,0.0011083086551713,0.0012125323584294,0.0008235788640112,0.0014168818448323,0.0004887709227639,0.0010846204164131,0.1868035841796388,0.000918293968587,0.0005367106282412,0.0005839578771695,0.0006497734179788,0.0005530748257662,0.0013834969157153,0.0008181857305381,0.0011123405788968,0.0006489897087829,0.0473525703725961,0.0009598515259336,0.0007348323137995,0.0009830017173275,0.0007355364816027,0.0012578417618709,0.000173399951645,0.0012842889127627,0.0009635441526316,0.0012003310186879,0.0282347744877999,0.0004761039957055,0.0007799447057726,0.0005620223317237,0.0477461896539664,0.0006108333365598,0.0005110779983,0.0005458708445284,0.0006508454329199,0.0008689048927661,0.0007093777875722,0.0017267300378384,0.0007833805346126,0.0005063947796335,0.0006857516660899,0.5732754134797263,0.0703824111907007,0.0009337134217157,0.0006939074096542,0.0008774915746633,0.0003512693547361,0.0004131464637533,0.0002704322062379,0.0007459489080727,0.0006424256447344,0.0007447220629042,0.0034112026946827,0.0007597591103443,0.0005781545396027,0.0005020202764751,0.0007956298360436,0.0007931300646927,0.0010804851811554,0.00156223499252
uj1124,0.0001604040470984,0.0001754882059455,0.0001191954806774,0.0002050634370768,7.073916976968453e-05,0.0001569756796055,9.815647293842444e-05,0.0001329034726022,7.767741999392619e-05,8.451545189686573e-05,9.404084814683669e-05,8.00457886773937e-05,0.0002002316804019,0.0001184149395966,0.0001609875820912,9.392742295053788e-05,0.0001188550825314,0.0001389180429612,0.0001063513097386,0.00014226853957,0.0001064532230142,0.0001820457760319,2.509594586378444e-05,0.0001858734372321,0.0001394524719436,0.000173722322168,0.0108208014548966,6.890590215512417e-05,0.0001128803666155,8.134074939102721e-05,0.5456638312441401,8.840510162009512e-05,7.39676433345449e-05,7.900316599248507e-05,9.419599945265568e-05,0.0001257554569234,0.0001026673097944,0.0002499073566044,0.0001133776295833,7.328984728554414e-05,9.92479324528224e-05,0.0223596143584867,0.4142515445973967,0.0001351351096777,0.0001004283024415,0.0001269981960476,5.0838749529226937e-05,5.979414175034641e-05,3.913929584860659e-05,0.0001079601997378,9.297741463482772e-05,0.0001077826400578,0.0004936988582983,0.0001099589320632,8.367554251959652e-05,7.265673122406641e-05,0.0001151504547927,0.0001147886661883,0.0001563771924712,0.000226100206066
uj1125,0.0003477621571308,0.0003804651949535,0.0002584203966824,0.000444585436069,0.0001533652468111,0.0003403293242546,0.0002128070169231,0.0002881398515711,0.0001684076407428,0.0001832327574908,0.0002038841837319,0.000173542355341,0.0004341100013504,0.000256728153532,0.0003490272834886,0.0002036382735341,0.0002576824003807,0.0003011796719501,0.0002305737389887,0.0003084436777481,0.0002307946908987,0.0003946822596724,5.440897799463604e-05,0.0004029807766976,0.0003023383345844,0.0003766366908553,0.0088594328269174,0.0001493906519566,0.0002447289859704,0.0001763498800844,0.1609864913665707,0.0001916656680233,0.0001603647019462,0.0001712819091706,0.0002042205577434,0.0002726426780482,0.0148230685168891,0.0005418087821831,0.0002458070712523,0.0001588952139852,0.0002151733432223,0.5448928880957217,0.1534887432310146,0.0002929781267725,0.0002177324308571,0.0002753369843727,0.0001102203686373,0.0001296360041721,8.485550208432174e-05,0.0002340618745242,0.0002015786188861,0.1024370497407887,0.0010703581551749,0.0002383952032498,0.0001814118015853,0.0001575225939595,0.0002496506246425,0.0002488662530026,0.0003390317810777,0.0004901939621324
uj1126,0.0009725469119338,0.0010640037820764,0.0007226949615441,0.0420748301997702,0.1637549336592806,0.000951760352751,0.0005951332049869,0.0008058079842918,0.0004709665143031,0.0005124262338751,0.0005701797312178,0.000485326187211,0.0012140261169763,0.0007179624573988,0.0009760849470742,0.0005694920221082,0.0007206310911388,0.0008422749683547,0.0006448193779235,0.0008625893880299,0.0006454372890255,0.0011037630316257,0.0001521594067816,0.0011269705513083,0.0008455152684961,0.0010532970396616,0.2697652209221939,0.0004177838624847,0.0006844057488309,0.0004931776726685,0.0010660341652627,0.0005360095966098,0.0004484737412135,0.0004790046542393,0.0005711204301969,0.0007624687998969,0.0006224828918178,0.0015152150605406,0.0006874207074462,0.0004443641911971,0.0006017508408847,0.4213892962606981,0.0617609511020113,0.0008193386388202,0.000608907550508,0.0007700036602663,0.0003082407816735,0.0003625382835592,0.0002373057413536,0.0006545742502519,0.0005637320199732,0.0006534976869007,0.0029933490379366,0.000666692778344,0.0005073337733921,0.000440525540729,0.000698169536506,0.0006959759734616,0.0009481316611756,0.0013708697578071
uj1129,0.0009725469119338,0.0010640037820764,0.0007226949615441,0.0012433215750298,0.0004288991603188,0.000951760352751,0.0005951332049869,0.0008058079842918,0.0004709665143031,0.0005124262338751,0.0005701797312178,0.000485326187211,0.0012140261169763,0.0007179624573988,0.0009760849470742,0.0005694920221082,0.0007206310911388,0.0008422749683547,0.0006448193779235,0.0008625893880299,0.0006454372890255,0.0011037630316257,0.0001521594067816,0.0011269705513083,0.0008455152684961,0.0010532970396616,0.4330912554211558,0.0004177838624847,0.0006844057488309,0.0004931776726685,0.123560560039484,0.0005360095966098,0.0004484737412135,0.0004790046542393,0.0005711204301969,0.0007624687998969,0.0006224828918178,0.0015152150605406,0.0006874207074462,0.0004443641911971,0.0006017508408847,0.1764002445122555,0.1025924597267518,0.0008193386388202,0.000608907550508,0.0007700036602663,0.0003082407816735,0.0003625382835592,0.0002373057413536,0.0006545742502519,0.0005637320199732,0.0006534976869007,0.0438248576626771,0.000666692778344,0.0005073337733921,0.000440525540729,0.000698169536506,0.0006959759734616,0.0826111489106565,0.0013708697578071
uj1131,0.0001993335199039,0.0002180785486744,0.0001481237858387,0.0002548315797233,8.790730633260385e-05,0.0420392671297538,0.0001219786882319,0.0001651586570319,9.65294443907756e-05,0.0001050270415093,0.0001168642164268,9.947260745084512e-05,0.0002488271734584,0.0001471538103057,0.0085688974826023,0.0001167232633522,0.0001477007743135,0.0001726329415156,0.0001321623818106,0.0001767965913396,0.0001322890290637,0.0002262276169242,3.118663970664211e-05,0.0002309842374324,0.0001732970744482,0.0002158840913932,0.0887665194587361,8.562911140456747e-05,0.0001402760167997,0.0001010818503711,0.2261771424561393,0.1423801203953474,9.191931856821425e-05,9.817694407156045e-05,0.0001170570223844,0.0001562758442142,0.0419717783181526,0.0003105589537356,0.0001408939636625,9.10770239087698e-05,0.0001233350409598,0.3876462792540145,0.0545027379256837,0.0001679319042251,0.0001248018824074,0.0001578201915572,6.317712722644246e-05,7.43059602318864e-05,4.863825912868378e-05,0.0001341617435006,0.0001155426915092,0.0001339410907387,0.0006135177570473,0.0001366455608168,0.0001039832892125,9.029025290563788e-05,0.0001430970470357,0.0001426474536665,0.0001943293624558,0.0002809738952439
uj1134,0.0010590305412953,0.0011586202037618,0.0007869605331363,0.0013538838121338,0.0004670389719406,0.1344237339296054,0.0006480553611208,0.0008774643724772,0.0005128471608456,0.0005579936815137,0.0006208829023852,0.0005284837661197,0.0013219832586293,0.0007818071915697,0.0010628831958294,0.0006201340388172,0.0007847131332775,0.0009171741791689,0.0007021598716326,0.0009392950564251,0.0007028327304127,0.0012019150402936,0.0001656901656361,0.0456896324161731,0.0009207026226514,0.0011469613654313,0.0714418334781526,0.0004549352474442,0.0007452664563078,0.0005370334440756,0.0011608311385542,0.0005836741922386,0.0004883542203324,0.0005216000915096,0.0006219072529197,0.0008302712557793,0.0006778371159064,0.00164995539655,0.0007485495197931,0.0004838792290236,0.0006552614695778,0.547786186290225,0.156177929284653,0.0008921982390018,0.0006630545888333,0.0008384761527953,0.000335651059974,0.0003947769613649,0.0002584081288362,0.0007127821949318,0.0006138618291129,0.0007116098983005,0.0032595322786318,0.0007259783618288,0.0005524483745308,0.0004796992269761,0.000760254187319,0.0007578655619172,0.001032444166994,0.0014927742033227
uj1135,0.0014443452889006,0.0015801693791395,0.0010732860803011,0.0018464771595562,0.0006369651417515,0.0014134748306639,0.0008838420340897,0.0011967185866192,0.0006994400556073,0.0007610125616819,0.0008467832230052,0.0007207658401634,0.0018029699967588,0.0010662577611701,0.0014495996826212,0.0008457618949846,0.001070220992684,0.0012508762997181,0.0009576317802951,0.0012810455758678,0.0009585494501558,0.0016392164894353,0.0002259744179435,0.0016736823556154,0.0012556885223333,0.001564268621267,0.1580745726281944,0.0006204576315591,0.0010164221456987,0.0007324262093366,0.122862264225905,0.0007960365985117,0.0006660356712556,0.0007113776283926,0.0008481802704094,0.001132354856667,0.0009244595002935,0.0022502706116371,0.0010208997099362,0.0006599325114668,0.0008936699931478,0.261974881618388,0.3949198950236227,0.0012168131824522,0.0009042985393923,0.0011435450007552,0.000457773414726,0.0005384115208013,0.0003524266288314,0.0009721189003697,0.0008372076218223,0.0009705200785695,0.0044454715016083,0.000990116324189,0.00075344966552,0.0006542316690176,0.001036862971372,0.0010336052751003,0.0014080858015924,0.0020359010471259
uj1136,0.0005353576785517,0.0005857019211649,0.0003978217319552,0.0006844109460773,0.0002360960237326,0.0005239153060218,0.0003276028406869,0.000443572938781,0.0002592528305617,0.0002820751530133,0.0677434006484833,0.0002671573964581,0.0006682846819114,0.0003952166314692,0.0005373052599549,0.1351725560262611,0.0003966856336802,0.0004636469112466,0.0003549535770607,0.0004748293852487,0.0003552937184452,0.0006075881862679,8.375915422164871e-05,0.0006203632243764,0.0004654305985323,0.0005798081830905,0.0361150435525309,0.000229977388249,0.0003767446776968,0.0002714794018813,0.000586819585738,0.0002950570813616,0.0002468712388486,0.0002636775836336,0.0003143845339817,0.0004197160277536,0.0003426580166082,0.0008340800915245,0.0003784043212836,0.0002446090557809,0.0003312456492222,0.5691097402681499,0.1463800933464202,0.0004510211551176,0.0003351852015492,0.0004238637406362,0.0001696772333414,0.0001995663669184,0.0001306296377472,0.0003603233394241,0.0003103174374777,0.0003597307238397,0.0016477481676008,0.0003669942228409,0.0002792719074435,0.0002424959947263,0.000384321226784,0.0003831137366312,0.0005219178209913,0.0232311336790087
uj1138,0.0002722402261038,0.000297841293467,0.0002023004107263,0.0003480368325192,0.0001200596114677,0.0459854670921093,0.0001665926818536,0.0002255658263349,0.0001318353169064,0.0001434409302624,0.0001596075798933,0.0001358549488144,0.0003398363004663,0.0230604984364808,0.0231327533828381,0.0001594150728984,0.0002017226817356,0.0002357738480404,0.1601971604903607,0.0002414603626318,0.0001806740542219,0.0117387322887624,4.259322691560631e-05,0.0003154672684019,0.0002366808891634,0.0002948442082467,0.3726878343197065,0.0001169481613583,0.0001915823016063,0.0001380527761377,0.0117281710346128,0.0001500425038466,0.0001255390266643,0.0001340853934907,0.0001598709050858,0.0002134341037269,0.0001742485438335,0.0004241466253358,0.0001924262639953,0.0001243886607417,0.0001684451237985,0.2551145491586605,0.028718197641511,0.0002293533952459,0.0001704484659737,0.0002155432997621,8.628431088261436e-05,0.0001014835408723,6.642781740306786e-05,0.0001832317183918,0.0001578027041125,0.0573317372916906,0.0008379133272606,0.000186623997764,0.0001420154230953,0.000123314126384,0.0001954351303211,0.0001948210971142,0.0002654057862374,0.0003837407617512
uj1139,0.0003751489330359,0.0004104273826734,0.0002787713789503,0.0004795971860786,0.0001654429831602,0.000367130753755,0.0002295658791627,0.0003108312841565,0.0001816699875023,0.0001976626037664,0.000219940359874,0.0001872090683467,0.000468296795633,0.0002769458691894,0.0003765136899352,0.0002196750838903,0.000277975264366,0.0003248980093647,0.0002487317564434,0.0003327340661892,0.0002489701086378,0.0004257640619263,5.869376418256944e-05,0.0004347160992425,0.0003261479183674,0.0004062973783066,0.0253074170747488,0.0001611553831775,0.0002640017497223,0.0001902376897489,0.000411210579943,0.0002067596182741,0.0001729936555722,0.0001847706087512,0.0002203032238284,0.0002941136856686,0.0002401157104434,0.0005844770121695,0.0002651647357889,0.000171408443296,0.2994876479616805,0.446051376718783,0.1970767871455073,0.0003160505805702,0.000234879176611,0.0002970201725367,0.0158691914043436,0.0001398450281349,9.153799634725202e-05,0.0002524945877279,0.0002174532284418,0.000252079315634,0.00115465041738,0.0002571691723962,0.0001956982449337,0.000169927727446,0.0002693109746013,0.0002684648325535,0.0003657310271649,0.0005287974499348
uj1143,0.0010139479358203,0.0011092980968868,0.0007534598644998,0.0012962493933126,0.0004471572660856,0.0009922764991857,0.0006204678430727,0.0008401109831458,0.0004910154144324,0.0005342400615562,0.0005944521075752,0.0005059863742137,0.001265706836591,0.0007485258991039,0.001017636584032,0.0005937351228997,0.000751308135764,0.0008781303555406,0.0006722691411589,0.0008993095538336,0.0006729133565471,0.0011507498855005,0.0001586367860807,0.0011749453421812,0.0008815085942657,0.0010981355717298,0.0258308830998265,0.0004355687934304,0.0007135406917397,0.0005141720950001,0.0011114149128629,0.0005588273608125,0.000467565130888,0.0004993957355214,0.0005954328518215,0.0007949268629578,0.0006489817976874,0.0015797173011471,0.000716683996219,0.0004632806385873,0.0006273671897019,0.2690489357002587,0.4475173367186226,0.0008542176334894,0.0006348285582598,0.0008027824800231,0.0003213624972517,0.0003779714271467,0.000247407774012,0.0006824392754118,0.0005877299192397,0.0006813168830887,0.0456904684179532,0.0006950736855296,0.0005289308165916,0.0004592785779456,0.0007278903996366,0.0007256034572859,0.0009884933353223,0.1717080009797089
uj1144,0.000400372891253,0.0004380233645357,0.0002975151817325,0.0005118439508096,0.0001765669036277,0.0003918155921684,0.0002450012426521,0.0003317307047164,0.0001938849660629,0.0002109528808256,0.0002347285305421,0.0001997964791108,0.0004997837539209,0.000295566929834,0.0004018294105644,0.0002344454181481,0.0002966655386446,0.0003467432369299,0.0002654557795694,0.0003551061681569,0.0002657101578944,0.017263687491593,6.264016766388468e-05,0.0004639451860343,0.0003480771862955,0.0004336156703012,0.1278647940747297,0.0001719910174916,0.0002817524842115,0.0002030287364905,0.454289858043714,0.0002206615529808,0.0001846252619975,0.0001971940643563,0.0002351157924474,0.0003138890619661,0.0002562604148905,0.0678609606118274,0.0002829936661874,0.0001829334645103,0.0002477255554695,0.2239031718695211,0.0758533055228032,0.0003373009319288,0.0002506717912639,0.0003169909728294,0.0001268949101029,0.0169585440668285,9.769275354315698e-05,0.0002694716130372,0.0002320741713937,0.0002690284192166,0.001232285861116,0.0002744605036196,0.0002088564440345,0.0001813531894947,0.000287418686426,0.0002865156521687,0.0003903217519025,0.0005643523019092
uj1146,0.0001928768972539,0.0002110147548001,0.0001433259004097,0.0002465773164646,8.505989609552137e-05,0.0001887544770492,0.0001180276700508,0.0001598089941837,9.340275402105558e-05,0.0001016251050191,0.000113078861374,9.625058492983683e-05,0.0002407673992424,0.0001423873434059,0.000193578565453,0.0001129424739179,0.0001429165906734,0.000167041178721,0.0001278815030688,0.0001710699635419,0.0001280040480841,0.0002188998661465,3.017647160042225e-05,0.0002235024147068,0.0001676837996884,0.0002088913783014,0.0535002251922531,8.285549430062474e-05,0.0001357323288752,9.7807702777107e-05,0.0002114174233032,0.0001063021913121,8.894195502932365e-05,0.0243882867979361,0.0001132654221436,0.0001512139050286,0.0001234516991357,0.0003004996221399,0.0001363302597883,8.81269431810129e-05,0.0001193400890852,0.1564503988191737,0.0770306267498548,0.0001624924129795,0.0001207594179934,0.0001527082293346,6.113075353671293e-05,0.6802840165494747,4.706281468914099e-05,0.0001298161033279,0.0001118001420403,0.0001296025977414,0.0005936452707327,0.0001322194671852,0.0001006151609585,8.736565651930852e-05,0.0001384619829708,0.0001380269524044,0.000188034829736,0.0002718728548521
